# Matter power spectrum P(k) at redshift z=1.5
# for k=7.00883e-05 to 11.1198 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.008831247300e-05       3.743236258388e+03 
       8.823595764203e-05       2.431917635139e+03 
       1.110824893095e-04       1.737861171445e+03 
       1.398445685971e-04       1.378228876325e+03 
       1.760538811083e-04       1.211441833341e+03 
       2.216387047723e-04       1.167197604358e+03 
       2.790265976750e-04       1.211745844646e+03 
       3.512736743795e-04       1.330623557304e+03 
       4.422273551706e-04       1.520011701254e+03 
       5.567312552148e-04       1.782301751381e+03 
       7.008831247300e-04       2.123656849513e+03 
       8.823595764203e-04       2.552443808919e+03 
       1.110824893095e-03       3.077872832749e+03 
       1.398445685971e-03       3.708202838467e+03 
       1.760538811083e-03       4.448028527963e+03 
       2.216387047723e-03       5.294885248514e+03 
       2.790265976750e-03       6.235270110060e+03 
       3.512736743795e-03       7.239901292609e+03 
       4.422273551706e-03       8.258112088897e+03 
       5.567312552148e-03       9.213513156441e+03 
       7.008831247300e-03       9.999595728037e+03 
       8.823595764203e-03       1.047828807922e+04 
       1.110824893095e-02       1.048548388378e+04 
       1.398445685964e-02       9.857593188616e+03 
       1.760538776239e-02       8.504876079983e+03 
       2.216366048476e-02       6.548805434060e+03 
       2.787862856380e-02       4.453571582148e+03 
       3.445548042380e-02       2.957754521501e+03 
       3.974389731533e-02       2.372000997592e+03 
       4.363336741353e-02       2.171785437984e+03 
       4.688220355758e-02       2.092410595361e+03 
       4.980274580918e-02       2.054324594313e+03 
       5.253748777900e-02       2.024068587965e+03 
       5.516319759038e-02       1.984136081228e+03 
       5.772649411611e-02       1.924939436541e+03 
       6.025829438693e-02       1.842195707953e+03 
       6.278055418914e-02       1.735838718592e+03 
       6.530975768460e-02       1.609271575655e+03 
       6.785887352721e-02       1.468547336314e+03 
       7.043852200785e-02       1.321372174427e+03 
       7.305770724254e-02       1.175989953138e+03 
       7.572429567949e-02       1.040096612353e+03 
       7.844533954609e-02       9.199602812603e+02 
       8.122730166528e-02       8.198820473868e+02 
       8.407621533810e-02       7.420370844583e+02 
       8.699780016852e-02       6.866133021174e+02 
       8.999754718921e-02       6.520744357596e+02 
       9.308078209045e-02       6.353669133602e+02 
       9.625271251352e-02       6.319954342411e+02 
       9.951846355757e-02       6.360759242699e+02 
       1.028831044705e-01       6.406372306845e+02 
       1.063516687178e-01       6.384527491461e+02 
       1.099291691075e-01       6.234570016884e+02 
       1.136206093050e-01       5.924020779111e+02 
       1.174309928457e-01       5.460573420227e+02 
       1.213653305980e-01       4.892463053388e+02 
       1.254286475403e-01       4.294801858352e+02 
       1.296259896454e-01       3.746854126015e+02 
       1.339624316328e-01       3.310231938567e+02 
       1.384430863241e-01       3.016356195770e+02 
       1.430731163196e-01       2.864212201139e+02 
       1.478577487060e-01       2.823334137596e+02 
       1.528022934967e-01       2.838570721369e+02 
       1.579121665051e-01       2.840339086335e+02 
       1.631929173528e-01       2.765899861167e+02 
       1.686502633273e-01       2.586790576260e+02 
       1.742901298352e-01       2.324432971745e+02 
       1.801186982446e-01       2.038637550467e+02 
       1.861424619962e-01       1.794921711374e+02 
       1.923682919924e-01       1.633654485271e+02 
       1.988035124549e-01       1.557161189243e+02 
       2.054559887070e-01       1.533071480951e+02 
       2.123342286895e-01       1.509160900146e+02 
       2.194475005022e-01       1.440417480369e+02 
       2.268059689000e-01       1.317752652316e+02 
       2.344208545218e-01       1.172710549636e+02 
       2.423046207453e-01       1.050136392665e+02 
       2.504711945472e-01       9.744859773518e+01 
       2.589362297223e-01       9.363318200155e+01 
       2.677174234733e-01       9.030582669446e+01 
       2.768349009903e-01       8.465312051412e+01 
       2.863116875967e-01       7.679949612814e+01 
       2.961742949464e-01       6.929915779189e+01 
       3.064534575189e-01       6.413419765023e+01 
       3.171850696787e-01       6.076012179772e+01 
       3.284113940546e-01       5.710310058708e+01 
       3.401826424898e-01       5.225287711578e+01 
       3.525590771611e-01       4.742616546811e+01 
       3.656138514736e-01       4.381848525261e+01 
       3.794369250421e-01       4.082167163857e+01 
       3.941405748492e-01       3.737247151301e+01 
       4.098673416613e-01       3.386894645531e+01 
       4.268018046366e-01       3.099911477349e+01 
       4.451885830731e-01       2.823678313134e+01 
       4.653608738884e-01       2.536087951227e+01 
       4.877876444823e-01       2.279753074499e+01 
       5.131556515565e-01       2.024399819162e+01 
       5.425205868644e-01       1.777373301863e+01 
       5.776054078083e-01       1.533075611411e+01 
       6.214367359397e-01       1.289934322743e+01 
       6.798095396604e-01       1.041568614520e+01 
       7.647299712970e-01       7.851433238531e+00 
       9.002267776989e-01       5.286813547981e+00 
       1.113185947395e+00       3.139281987888e+00 
       1.399913944286e+00       1.775284104586e+00 
       1.762363636400e+00       9.942180265171e-01 
       2.218684296413e+00       5.531728481188e-01 
       2.793158041475e+00       3.059593702801e-01 
       3.516377637570e+00       1.683079688723e-01 
       4.426857165402e+00       9.212414967552e-02 
       5.573082979907e+00       5.019237652920e-02 
       7.016095785443e+00       2.722972226668e-02 
       8.832741275876e+00       1.471345140473e-02 
       1.111976244800e+01       7.920512527087e-03 
