# Matter power spectrum P(k) at redshift z=1
# for k=2.04858e-07 to 10.2778 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.048578011879e-07       4.882018372338e-01 
       2.579006917197e-07       6.089749230280e-01 
       3.246777345252e-07       7.596252787231e-01 
       4.087450506376e-07       9.475440482225e-01 
       5.145795311927e-07       1.181950821867e+00 
       6.478172482076e-07       1.474345964148e+00 
       8.155535959672e-07       1.839074838708e+00 
       1.026721146643e-06       2.294031613017e+00 
       1.292565342336e-06       2.861537171237e+00 
       1.627243355871e-06       3.569434205727e+00 
       2.048578011879e-06       4.452453211527e+00 
       2.579006917197e-06       5.553916393949e+00 
       3.246777345252e-06       6.927863077424e+00 
       4.087450506376e-06       8.641700863728e+00 
       5.145795311927e-06       1.077951256692e+01 
       6.478172482076e-06       1.344618107722e+01 
       8.155535959672e-06       1.677253434464e+01 
       1.026721146643e-05       2.092176254860e+01 
       1.292565342336e-05       2.609742159040e+01 
       1.627243355871e-05       3.255341417952e+01 
       2.048578011879e-05       4.060643546083e+01 
       2.579006917197e-05       5.065148836470e+01 
       3.246777345252e-05       6.318121917372e+01 
       4.087450506376e-05       7.881000080724e+01 
       5.145795311927e-05       9.830390364490e+01 
       6.478172482076e-05       1.226179422153e+02 
       8.155535959672e-05       1.529422633769e+02 
       1.026721146643e-04       1.907592254249e+02 
       1.292565342336e-04       2.379135504999e+02 
       1.627243355871e-04       2.966977963366e+02 
       2.048578011879e-04       3.699550554652e+02 
       2.579006917197e-04       4.611996396976e+02 
       3.246777345252e-04       5.747539047338e+02 
       4.087450506376e-04       7.158945414845e+02 
       5.145795311927e-04       8.909942523534e+02 
       6.478172482076e-04       1.107636051201e+03 
       8.155535959672e-04       1.374670800490e+03 
       1.026721146643e-03       1.702180856155e+03 
       1.292565342336e-03       2.101269113489e+03 
       1.627243355871e-03       2.583471595262e+03 
       2.048578011879e-03       3.159551664228e+03 
       2.579006917197e-03       3.837611185440e+03 
       3.246777345252e-03       4.620333187596e+03 
       4.087450506376e-03       5.501340271289e+03 
       5.145795311927e-03       6.460363060897e+03 
       6.478172482076e-03       7.445417537608e+03 
       8.155535959672e-03       8.411007324392e+03 
       1.026721146643e-02       9.252910966478e+03 
       1.292565342336e-02       9.842846604455e+03 
       1.627243355868e-02       1.002806938792e+04 
       2.048577996685e-02       9.664835918719e+03 
       2.578995137027e-02       8.697951322201e+03 
       3.245122259639e-02       7.282389481659e+03 
       4.031626100499e-02       5.894298975439e+03 
       4.697809991527e-02       5.104755791497e+03 
       5.180404455533e-02       4.717148580133e+03 
       5.577875488370e-02       4.473776049256e+03 
       5.932525686522e-02       4.288318235680e+03 
       6.263169695383e-02       4.125263949257e+03 
       6.579747808427e-02       3.967097192669e+03 
       6.888212561017e-02       3.804748600158e+03 
       7.192470138173e-02       3.634107123728e+03 
       7.495271348816e-02       3.454447246928e+03 
       7.798667187486e-02       3.267515335257e+03 
       8.104261755850e-02       3.076827561518e+03 
       8.413362023978e-02       2.887016818204e+03 
       8.727071201430e-02       2.703187428038e+03 
       9.046349449184e-02       2.530294264754e+03 
       9.372054746102e-02       2.372586619228e+03 
       9.704971195527e-02       2.233157650005e+03 
       1.004582909921e-01       2.113625884605e+03 
