# Matter power spectrum P(k) at redshift z=1
# for k=2.04599e-07 to 10.2648 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.045988336826e-07       3.822849062294e-01 
       2.575746709465e-07       4.768558894760e-01 
       3.242672986891e-07       5.948221745346e-01 
       4.082283425336e-07       7.419713732817e-01 
       5.139290342301e-07       9.255228567696e-01 
       6.469983210511e-07       1.154481949103e+00 
       8.145226277594e-07       1.440081741960e+00 
       1.025423234568e-06       1.796334206540e+00 
       1.290931367841e-06       2.240717640542e+00 
       1.625186303858e-06       2.795034176557e+00 
       2.045988336826e-06       3.486479418681e+00 
       2.575746709465e-06       4.348976682763e+00 
       3.242672986891e-06       5.424841290545e+00 
       4.082283425336e-06       6.766856550649e+00 
       5.139290342301e-06       8.440863243585e+00 
       6.469983210511e-06       1.052898958167e+01 
       8.145226277594e-06       1.313367997073e+01 
       1.025423234568e-05       1.638271995412e+01 
       1.290931367841e-05       2.043550331061e+01 
       1.625186303858e-05       2.549084770392e+01 
       2.045988336826e-05       3.179674016962e+01 
       2.575746709465e-05       3.966248630712e+01 
       3.242672986891e-05       4.947385084430e+01 
       4.082283425336e-05       6.171191579045e+01 
       5.139290342301e-05       7.697654863058e+01 
       6.469983210511e-05       9.601556748400e+01 
       8.145226277594e-05       1.197609072093e+02 
       1.025423234568e-04       1.493733121767e+02 
       1.290931367841e-04       1.862972633878e+02 
       1.625186303858e-04       2.323278960631e+02 
       2.045988336826e-04       2.896913970137e+02 
       2.575746709465e-04       3.611394661048e+02 
       3.242672986891e-04       4.500563804410e+02 
       4.082283425336e-04       5.605734066622e+02 
       5.139290342301e-04       6.976794852463e+02 
       6.469983210511e-04       8.673102768661e+02 
       8.145226277594e-04       1.076392383037e+03 
       1.025423234568e-03       1.332813249584e+03 
       1.290931367841e-03       1.645252776492e+03 
       1.625186303858e-03       2.022718858944e+03 
       2.045988336826e-03       2.473604671736e+03 
       2.575746709465e-03       3.004231196381e+03 
       3.242672986891e-03       3.616726382209e+03 
       4.082283425336e-03       4.306209716407e+03 
       5.139290342301e-03       5.057239903969e+03 
       6.469983210511e-03       5.830007972255e+03 
       8.145226277594e-03       6.591992366659e+03 
       1.025423234568e-02       7.266821952510e+03 
       1.290931367841e-02       7.763862819097e+03 
       1.625186303850e-02       7.978545028842e+03 
       2.045988299396e-02       7.815390718869e+03 
       2.575723689298e-02       7.237464076971e+03 
       3.239994673720e-02       6.337942645088e+03 
       4.006239574371e-02       5.419544123472e+03 
       4.624848338421e-02       4.857409905397e+03 
       5.079191481187e-02       4.530250396532e+03 
       5.458280545341e-02       4.293359258859e+03 
       5.798862439208e-02       4.096177490171e+03 
       6.117666854880e-02       3.917505249561e+03 
       6.423692803718e-02       3.747131570692e+03 
       6.722398972779e-02       3.580078134262e+03 
       7.017402417780e-02       3.414336803929e+03 
       7.311270058722e-02       3.249774382386e+03 
       7.605928029429e-02       3.087476846258e+03 
       7.902890961888e-02       2.929271002163e+03 
       8.203398707821e-02       2.777324527039e+03 
       8.508502065795e-02       2.633793734429e+03 
       8.819118783504e-02       2.500516393505e+03 
