# Matter power spectrum P(k) at redshift z=1
# for k=2.09167e-07 to 10.4941 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091672620614e-07       4.319704831490e-01 
       2.633259815245e-07       5.388328589987e-01 
       3.315077697269e-07       6.721312246793e-01 
       4.173435555164e-07       8.384054079313e-01 
       5.254044074881e-07       1.045813081949e+00 
       6.614449600554e-07       1.304529993161e+00 
       8.327098687169e-07       1.627249198893e+00 
       1.048319614380e-06       2.029803807642e+00 
       1.319756202225e-06       2.531943773770e+00 
       1.661474620354e-06       3.158304857473e+00 
       2.091672620614e-06       3.939617283727e+00 
       2.633259815245e-06       4.914213398116e+00 
       3.315077697269e-06       6.129908276299e+00 
       4.173435555164e-06       7.646345535709e+00 
       5.254044074881e-06       9.537923404030e+00 
       6.614449600554e-06       1.189744453688e+01 
       8.327098687169e-06       1.484066851084e+01 
       1.048319614380e-05       1.851199008765e+01 
       1.319756202225e-05       2.309152129244e+01 
       1.661474620354e-05       2.880392375572e+01 
       2.091672620614e-05       3.592942255937e+01 
       2.633259815245e-05       4.481753793635e+01 
       3.315077697269e-05       5.590420047844e+01 
       4.173435555164e-05       6.973307379803e+01 
       5.254044074881e-05       8.698209954571e+01 
       6.614449600554e-05       1.084965057885e+02 
       8.327098687169e-05       1.353297773153e+02 
       1.048319614380e-04       1.687943611051e+02 
       1.319756202225e-04       2.105241323852e+02 
       1.661474620354e-04       2.625507905532e+02 
       2.091672620614e-04       3.273962195692e+02 
       2.633259815245e-04       4.081821271278e+02 
       3.315077697269e-04       5.087564829918e+02 
       4.173435555164e-04       6.338327949747e+02 
       5.254044074881e-04       7.891327203155e+02 
       6.614449600554e-04       9.815156503207e+02 
       8.327098687169e-04       1.219072829225e+03 
       1.048319614380e-03       1.511155649980e+03 
       1.319756202225e-03       1.868272336020e+03 
       1.661474620354e-03       2.301691496320e+03 
       2.091672620614e-03       2.822545519167e+03 
       2.633259815245e-03       3.440332462707e+03 
       3.315077697269e-03       4.160628414174e+03 
       4.173435555164e-03       4.981851646825e+03 
       5.254044074881e-03       5.890757478743e+03 
       6.614449600554e-03       6.856812779684e+03 
       8.327098687169e-03       7.825736826709e+03 
       1.048319614380e-02       8.712710051931e+03 
       1.319756202225e-02       9.397875124812e+03 
       1.661474620344e-02       9.730940767777e+03 
       2.091672577865e-02       9.560273479659e+03 
       2.633234264613e-02       8.808280345255e+03 
       3.312173412915e-02       7.594569314055e+03 
       4.092744886303e-02       6.373300729123e+03 
       4.719378981991e-02       5.674777966523e+03 
       5.180511205926e-02       5.302694149468e+03 
       5.565863870270e-02       5.054240647451e+03 
       5.912359781422e-02       4.858093781342e+03 
       6.236857899560e-02       4.683073545415e+03 
       6.548446749000e-02       4.513078782141e+03 
       6.852648035619e-02       4.339397910444e+03 
       7.153124954359e-02       4.157807693475e+03 
       7.452479649859e-02       3.967248251176e+03 
       7.752666231857e-02       3.769050924524e+03 
       8.055222365459e-02       3.566339567019e+03 
       8.361407487559e-02       3.363457019074e+03 
       8.672289532214e-02       3.165375618751e+03 
       8.988801617785e-02       2.977101708283e+03 
       9.311780369941e-02       2.803110748062e+03 
       9.641992561641e-02       2.646855351283e+03 
       9.980154060448e-02       2.510380701518e+03 
       1.032694355568e-01       2.394069219138e+03 
       1.068301264779e-01       2.296526601539e+03 
       1.104899334274e-01       2.214625282825e+03 
       1.142550365774e-01       2.143736386180e+03 
       1.181315182992e-01       2.078192861707e+03 
       1.221253948008e-01       2.012013490754e+03 
       1.262426399147e-01       1.939855551183e+03 
       1.304892030265e-01       1.858055740240e+03 
       1.348710227254e-01       1.765504321029e+03 
       1.393940374890e-01       1.664045382278e+03 
