# Matter power spectrum P(k) at redshift z=0.5
# for k=1.97555e-07 to 12.478 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.975551833581e-07       8.372538171859e-01 
       2.487072405611e-07       1.044376608184e+00 
       3.131038652396e-07       1.302738162574e+00 
       3.941744124811e-07       1.625014105166e+00 
       4.962361845515e-07       2.027015800883e+00 
       6.247243429837e-07       2.528466084613e+00 
       7.864813507486e-07       3.153966893426e+00 
       9.901213583596e-07       3.934206274034e+00 
       1.246488938799e-06       4.907463981954e+00 
       1.569236600575e-06       6.121489537649e+00 
       1.975551833581e-06       7.635844874808e+00 
       2.487072405611e-06       9.524826505820e+00 
       3.131038652396e-06       1.188111055436e+01 
       3.941744124811e-06       1.482029944979e+01 
       4.962361845515e-06       1.848659328249e+01 
       6.247243429837e-06       2.305986393151e+01 
       7.864813507486e-06       2.876447876039e+01 
       9.901213583596e-06       3.588030625746e+01 
       1.246488938799e-05       4.475644252563e+01 
       1.569236600575e-05       5.582832997702e+01 
       1.975551833581e-05       6.963910401635e+01 
       2.487072405611e-05       8.686620689249e+01 
       3.131038652396e-05       1.083545584336e+02 
       3.941744124811e-05       1.351578794609e+02 
       4.962361845515e-05       1.685901329321e+02 
       6.247243429837e-05       2.102894839251e+02 
       7.864813507486e-05       2.622976751703e+02 
       9.901213583596e-05       3.271582405714e+02 
       1.246488938799e-04       4.080374565507e+02 
       1.569236600575e-04       5.088721940919e+02 
       1.975551833581e-04       6.345485595000e+02 
       2.487072405611e-04       7.911138385694e+02 
       3.131038652396e-04       9.860209550875e+02 
       3.941744124811e-04       1.228398527535e+03 
       4.962361845515e-04       1.529330488042e+03 
       6.247243429837e-04       1.902118735678e+03 
       7.864813507486e-04       2.362491150557e+03 
       9.901213583596e-04       2.928688353135e+03 
       1.246488938799e-03       3.621264457365e+03 
       1.569236600575e-03       4.462294124675e+03 
       1.975551833581e-03       5.473701913107e+03 
       2.487072405611e-03       6.674421917214e+03 
       3.131038652396e-03       8.075942148721e+03 
       3.941744124811e-03       9.675975298251e+03 
       4.962361845515e-03       1.141984161642e+04 
       6.247243429837e-03       1.329362385206e+04 
       7.864813507486e-03       1.516889933300e+04 
       9.901213583596e-03       1.687431615426e+04 
       1.246488938799e-02       1.816530576747e+04 
       1.569236600564e-02       1.873319904153e+04 
       1.975551786713e-02       1.826793875701e+04 
       2.487045452594e-02       1.662174469240e+04 
       3.128069643399e-02       1.407300918658e+04 
       3.861643843543e-02       1.159917911751e+04 
       4.446170798945e-02       1.024395974103e+04 
       4.877473843120e-02       9.548927018019e+03 
