# Matter power spectrum P(k) at redshift z=2
# for k=2.03534e-07 to 10.2142 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.035342711949e-07       2.251428320932e-01 
       2.562344661782e-07       2.808394569166e-01 
       3.225800808493e-07       3.503145083664e-01 
       4.061042611198e-07       4.369765419219e-01 
       5.112549741616e-07       5.450773335256e-01 
       6.436318788782e-07       6.799204778884e-01 
       8.102845281606e-07       8.481215913974e-01 
       1.020087783285e-06       1.057932883828e+00 
       1.284214432638e-06       1.319648023376e+00 
       1.616730183441e-06       1.646107160116e+00 
       2.035342711949e-06       2.053326877225e+00 
       2.562344661782e-06       2.561285983683e+00 
       3.225800808493e-06       3.194905688255e+00 
       4.061042611198e-06       3.985272245487e+00 
       5.112549741616e-06       4.971162029480e+00 
       6.436318788782e-06       6.200943843989e+00 
       8.102845281606e-06       7.734951726362e+00 
       1.020087783285e-05       9.648444549788e+00 
       1.284214432638e-05       1.203529739299e+01 
       1.616730183441e-05       1.501260530734e+01 
       2.035342711949e-05       1.872642447707e+01 
       2.562344661782e-05       2.335893059450e+01 
       3.225800808493e-05       2.913734215782e+01 
       4.061042611198e-05       3.634503943641e+01 
       5.112549741616e-05       4.533541079266e+01 
       6.436318788782e-05       5.654907843218e+01 
       8.102845281606e-05       7.053529489085e+01 
       1.020087783285e-04       8.797845448159e+01 
       1.284214432638e-04       1.097308135233e+02 
       1.616730183441e-04       1.368526217891e+02 
       2.035342711949e-04       1.706608563603e+02 
       2.562344661782e-04       2.127874681829e+02 
       3.225800808493e-04       2.652472418649e+02 
       4.061042611198e-04       3.305136453153e+02 
       5.112549741616e-04       4.115979889896e+02 
       6.436318788782e-04       5.121227828153e+02 
       8.102845281606e-04       6.363754809473e+02 
       1.020087783285e-03       7.893258082770e+02 
       1.284214432638e-03       9.765843701727e+02 
       1.616730183441e-03       1.204246764464e+03 
       2.035342711949e-03       1.478492231151e+03 
       2.562344661782e-03       1.804821188860e+03 
       3.225800808493e-03       2.186927567559e+03 
       4.061042611198e-03       2.625050296082e+03 
       5.112549741616e-03       3.113693796271e+03 
       6.436318788782e-03       3.638757092216e+03 
       8.102845281606e-03       4.174242517863e+03 
       1.020087783285e-02       4.678932829851e+03 
       1.284214432638e-02       5.094380923618e+03 
       1.616730183357e-02       5.347522059717e+03 
       2.035342486959e-02       5.364772492549e+03 
       2.562258087364e-02       5.106338101618e+03 
       3.218933199182e-02       4.621155621770e+03 
       3.926326313814e-02       4.121230395559e+03 
       4.454051624497e-02       3.816876734788e+03 
       4.855771155699e-02       3.621025809642e+03 
       5.199167860726e-02       3.469829075926e+03 
       5.511721558642e-02       3.339015302702e+03 
       5.806562590417e-02       3.217411706941e+03 
       6.091009463850e-02       3.099250422166e+03 
       6.369616943374e-02       2.981559340242e+03 
       6.645462768025e-02       2.863081267254e+03 
       6.920765644732e-02       2.743730853325e+03 
       7.197212288050e-02       2.624253276186e+03 
       7.476143902307e-02       2.505957750418e+03 
       7.758668974627e-02       2.390476224652e+03 
       8.045734820717e-02       2.279530067453e+03 
       8.338174769503e-02       2.174707683093e+03 
       8.636740298412e-02       2.077262822463e+03 
       8.942123508448e-02       1.987946245147e+03 
       9.254973188675e-02       1.906885822452e+03 
       9.575906500532e-02       1.833529007274e+03 
       9.905517591165e-02       1.766661917416e+03 
       1.024438400450e-01       1.704517024718e+03 
       1.059307148244e-01       1.644976588999e+03 
       1.095213757128e-01       1.585866101799e+03 
       1.132213433292e-01       1.525307583335e+03 
       1.170361038389e-01       1.462075366468e+03 
       1.209711243428e-01       1.395870598392e+03 
       1.250318646522e-01       1.327426204827e+03 
       1.292237866051e-01       1.258381273585e+03 
       1.335523619385e-01       1.190921518721e+03 
       1.380230796330e-01       1.127256703041e+03 
       1.426414535881e-01       1.069061598362e+03 
       1.474130314478e-01       1.017030126124e+03 
       1.523434053743e-01       9.706720860863e+02 
       1.574382255503e-01       9.284340690272e+02 
       1.627032171827e-01       8.881529068516e+02 
       1.681442017724e-01       8.477493870740e+02 
       1.737671234134e-01       8.059500449663e+02 
       1.795780808902e-01       7.627460978333e+02 
       1.855833663606e-01       7.193489897796e+02 
       1.917895114468e-01       6.776136827241e+02 
       1.982033416225e-01       6.391738116156e+02 
       2.048320398852e-01       6.046974929001e+02 
