# Matter power spectrum P(k) at redshift z=1.5
# for k=1.79333e-07 to 11.3288 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.793326283671e-07       5.336281176976e-01 
       2.257664030152e-07       6.656389161706e-01 
       2.842230618852e-07       8.303070093154e-01 
       3.578156352253e-07       1.035711272929e+00 
       4.504631959224e-07       1.291929163186e+00 
       5.670995644247e-07       1.611531131406e+00 
       7.139360526716e-07       2.010197349579e+00 
       8.987922391043e-07       2.507487001730e+00 
       1.131512389732e-06       3.127797883621e+00 
       1.424489701193e-06       3.901563388753e+00 
       1.793326283671e-06       4.866745600030e+00 
       2.257664030152e-06       6.070697733335e+00 
       2.842230618852e-06       7.572487291659e+00 
       3.578156352253e-06       9.445793870577e+00 
       4.504631959224e-06       1.178252372048e+01 
       5.670995644247e-06       1.469731826763e+01 
       7.139360526716e-06       1.833317753204e+01 
       8.987922391043e-06       2.286847380472e+01 
       1.131512389732e-05       2.852569867827e+01 
       1.424489701193e-05       3.558237053281e+01 
       1.793326283671e-05       4.438463361670e+01 
       2.257664030152e-05       5.536420799802e+01 
       2.842230618852e-05       6.905950634356e+01 
       3.578156352253e-05       8.614192269083e+01 
       4.504631959224e-05       1.074485220109e+02 
       5.670995644247e-05       1.340226145158e+02 
       7.139360526716e-05       1.671639689857e+02 
       8.987922391043e-05       2.084906660193e+02 
       1.131512389732e-04       2.600147219742e+02 
       1.424489701193e-04       3.242334436648e+02 
       1.793326283671e-04       4.042376456197e+02 
       2.257664030152e-04       5.038357504546e+02 
       2.842230618852e-04       6.276884162285e+02 
       3.578156352253e-04       7.814404988250e+02 
       4.504631959224e-04       9.718253306415e+02 
       5.670995644247e-04       1.206702939285e+03 
       7.139360526716e-04       1.494986829399e+03 
       8.987922391043e-04       1.846417912548e+03 
       1.131512389732e-03       2.271117751040e+03 
       1.424489701193e-03       2.778693040888e+03 
       1.793326283671e-03       3.376523074287e+03 
       2.257664030152e-03       4.067276264978e+03 
       2.842230618852e-03       4.845828444304e+03 
       3.578156352253e-03       5.695575419207e+03 
       4.504631959224e-03       6.584183519502e+03 
       5.670995644247e-03       7.456167001564e+03 
       7.139360526716e-03       8.243288739539e+03 
       8.987922391043e-03       8.845457523426e+03 
       1.131512389732e-02       9.144809881797e+03 
       1.424489701193e-02       9.015677384036e+03 
       1.793326280262e-02       8.359292203184e+03 
       2.257660297848e-02       7.176261204397e+03 
       2.841536109068e-02       5.665241946459e+03 
       3.548164564944e-02       4.277093776303e+03 
       4.193137294855e-02       3.512155491929e+03 
       4.654972982281e-02       3.185708580715e+03 
       5.027619304462e-02       3.003709279773e+03 
       5.356535985431e-02       2.873508522996e+03 
       5.661286009531e-02       2.760175911819e+03 
       5.951927337956e-02       2.647552418254e+03 
       6.234367096999e-02       2.527861848036e+03 
       6.512425773340e-02       2.398125512936e+03 
       6.788763177786e-02       2.258579056409e+03 
       7.065343853448e-02       2.111729178913e+03 
       7.343692073666e-02       1.961601480195e+03 
