# Matter power spectrum P(k) at redshift z=0
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       7.666663810507e-01 
       2.641402005889e-07       9.598346396451e-01 
       3.325328107978e-07       1.201673319558e+00 
       4.186340057686e-07       1.504445355956e+00 
       5.270289881033e-07       1.883503436564e+00 
       6.634901858755e-07       2.358068490917e+00 
       8.352846554746e-07       2.952204326663e+00 
       1.051561078859e-06       3.696037832338e+00 
       1.323836964229e-06       4.627286618774e+00 
       1.666611995340e-06       5.793171558795e+00 
       2.098140192535e-06       7.252811198773e+00 
       2.641402005889e-06       9.080219445690e+00 
       3.325328107978e-06       1.136805851218e+01 
       4.186340057686e-06       1.423233738220e+01 
       5.270289881033e-06       1.781829395518e+01 
       6.634901858755e-06       2.230775898004e+01 
       8.352846554746e-06       2.792837485860e+01 
       1.051561078859e-05       3.496513613517e+01 
       1.323836964229e-05       4.377483560104e+01 
       1.666611995340e-05       5.480414601750e+01 
       2.098140192535e-05       6.861224935879e+01 
       2.641402005889e-05       8.589915116651e+01 
       3.325328107978e-05       1.075410962138e+02 
       4.186340057686e-05       1.346348425828e+02 
       5.270289881033e-05       1.685529625909e+02 
       6.634901858755e-05       2.110128235070e+02 
       8.352846554746e-05       2.641624481875e+02 
       1.051561078859e-04       3.306870259860e+02 
       1.323836964229e-04       4.139403396759e+02 
       1.666611995340e-04       5.181055893127e+02 
       2.098140192535e-04       6.483896436772e+02 
       2.641402005889e-04       8.112529981032e+02 
       3.325328107978e-04       1.014673808408e+03 
       4.186340057686e-04       1.268437601740e+03 
       5.270289881033e-04       1.584434967572e+03 
       6.634901858755e-04       1.976939001699e+03 
       8.352846554746e-04       2.462817152044e+03 
       1.051561078859e-03       3.061577044223e+03 
       1.323836964229e-03       3.795023720983e+03 
       1.666611995340e-03       4.686244308254e+03 
       2.098140192535e-03       5.757667795824e+03 
       2.641402005889e-03       7.027724316668e+03 
       3.325328107978e-03       8.505803182478e+03 
       4.186340057686e-03       1.018540765517e+04 
       5.270289881033e-03       1.199690980858e+04 
       6.634901858755e-03       1.393051530373e+04 
       8.352846554746e-03       1.584256824512e+04 
       1.051561078859e-02       1.755447691817e+04 
       1.323836964229e-02       1.882118694744e+04 
       1.666611995337e-02       1.934420168114e+04 
       2.098140171937e-02       1.883318016298e+04 
       2.641387140479e-02       1.715703977932e+04 
       3.323357968019e-02       1.458132535949e+04 
       4.123299361229e-02       1.200402864833e+04 
       4.790632219269e-02       1.052171255267e+04 
       5.275920367973e-02       9.770994735059e+03 
       5.677246018531e-02       9.288157581388e+03 
       6.036109956609e-02       8.915152830114e+03 
       6.371102674430e-02       8.585750239636e+03 
       6.692101071878e-02       8.266846427656e+03 
       7.005043409568e-02       7.941078009468e+03 
       7.313838240686e-02       7.600400964544e+03 
       7.621244612034e-02       7.243186093105e+03 
       7.929323714499e-02       6.872533893539e+03 
       8.239690320693e-02       6.494977581934e+03 
       8.553661991220e-02       6.119265439533e+03 
       8.872352263282e-02       5.755141054330e+03 
       9.196731331326e-02       5.412151327871e+03 
       9.527666941147e-02       5.098560909232e+03 
       9.865952743487e-02       4.820454975304e+03 
       1.021232841748e-01       4.581087675167e+03 
