# Matter power spectrum P(k) at redshift z=2
# for k=2.01553e-07 to 10.1122 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.015528801070e-07       2.437670719781e-01 
       2.537400425870e-07       3.040710266443e-01 
       3.194397876025e-07       3.792931853514e-01 
       4.021508661509e-07       4.731240657966e-01 
       5.062779447724e-07       5.901671584524e-01 
       6.373661701049e-07       7.361647813797e-01 
       8.023964681630e-07       9.182798066878e-01 
       1.010157304104e-06       1.145447081745e+00 
       1.271712700046e-06       1.428811785229e+00 
       1.600991434590e-06       1.782276224463e+00 
       2.015528801070e-06       2.223181898433e+00 
       2.537400425870e-06       2.773160287521e+00 
       3.194397876025e-06       3.459194105635e+00 
       4.021508661509e-06       4.314941068798e+00 
       5.062779447724e-06       5.382385106221e+00 
       6.373661701049e-06       6.713895981925e+00 
       8.023964681630e-06       8.374798286473e+00 
       1.010157304104e-05       1.044657567776e+01 
       1.271712700046e-05       1.303086722194e+01 
       1.600991434590e-05       1.625445127082e+01 
       2.015528801070e-05       2.027546006306e+01 
       2.537400425870e-05       2.529112738059e+01 
       3.194397876025e-05       3.154744428145e+01 
       4.021508661509e-05       3.935118656620e+01 
       5.062779447724e-05       4.908488424174e+01 
       6.373661701049e-05       6.122542821051e+01 
       8.023964681630e-05       7.636715001560e+01 
       1.010157304104e-04       9.525035554914e+01 
       1.271712700046e-04       1.187964161913e+02 
       1.600991434590e-04       1.481505624518e+02 
       2.015528801070e-04       1.847333681324e+02 
       2.537400425870e-04       2.303013407409e+02 
       3.194397876025e-04       2.870156798466e+02 
       4.021508661509e-04       3.575156051200e+02 
       5.062779447724e-04       4.449881889096e+02 
       6.373661701049e-04       5.532205538111e+02 
       8.023964681630e-04       6.866147626436e+02 
       1.010157304104e-03       8.501443908625e+02 
       1.271712700046e-03       1.049228853079e+03 
       1.600991434590e-03       1.289458775008e+03 
       2.015528801070e-03       1.576004675804e+03 
