# Matter power spectrum P(k) at redshift z=2
# for k=1.88432e-07 to 11.9031 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.884323461455e-07       3.180813432946e-01 
       2.372222689666e-07       3.967694234409e-01 
       2.986451426455e-07       4.949236371556e-01 
       3.759719591853e-07       6.173595847056e-01 
       4.733206535404e-07       7.700841662176e-01 
       5.958753986690e-07       9.605902893376e-01 
       7.501626816474e-07       1.198224482576e+00 
       9.443988629056e-07       1.494645449530e+00 
       1.188927727381e-06       1.864396060951e+00 
       1.496771328787e-06       2.325616846324e+00 
       1.884323461455e-06       2.900935988170e+00 
       2.372222689666e-06       3.618579477769e+00 
       2.986451426455e-06       4.513755891448e+00 
       3.759719591853e-06       5.630383710061e+00 
       4.733206535404e-06       7.023245889407e+00 
       5.958753986690e-06       8.760677323936e+00 
       7.501626816474e-06       1.092791692695e+01 
       9.443988629056e-06       1.363128851210e+01 
       1.188927727381e-05       1.700341509607e+01 
       1.496771328787e-05       2.120972141679e+01 
       1.884323461455e-05       2.645654166186e+01 
       2.372222689666e-05       3.300122623141e+01 
       2.986451426455e-05       4.116473548041e+01 
       3.759719591853e-05       5.134732277436e+01 
       4.733206535404e-05       6.404804565805e+01 
       5.958753986690e-05       7.988900169630e+01 
       7.501626816474e-05       9.964535923809e+01 
       9.443988629056e-05       1.242824222200e+02 
       1.188927727381e-04       1.550010902007e+02 
       1.496771328787e-04       1.932930546617e+02 
       1.884323461455e-04       2.410067285106e+02 
       2.372222689666e-04       3.004239034284e+02 
       2.986451426455e-04       3.743449170077e+02 
       3.759719591853e-04       4.661759286771e+02 
       4.733206535404e-04       5.800051134815e+02 
       5.958753986690e-04       7.206458167542e+02 
       7.501626816474e-04       8.936178325801e+02 
       9.443988629056e-04       1.105038905052e+03 
       1.188927727381e-03       1.361396873971e+03 
       1.496771328787e-03       1.669107469303e+03 
       1.884323461455e-03       2.033619016206e+03 
       2.372222689666e-03       2.457943987864e+03 
       2.986451426455e-03       2.940819866604e+03 
       3.759719591853e-03       3.474403268465e+03 
       4.733206535404e-03       4.041404157848e+03 
       5.958753986690e-03       4.610444456485e+03 
       7.501626816474e-03       5.139710390140e+03 
       9.443988629056e-03       5.566464207847e+03 
       1.188927727381e-02       5.812736143065e+03 
       1.496771328787e-02       5.790832877065e+03 
       1.884323456717e-02       5.425408704654e+03 
       2.372217855659e-02       4.702773530209e+03 
