# Matter power spectrum P(k) at redshift z=1.5
# for k=1.90255e-07 to 12.018 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.902550165293e-07       4.673459685140e-01 
       2.395168750300e-07       5.829596560940e-01 
       3.015338805288e-07       7.271742636234e-01 
       3.796086647147e-07       9.070651867798e-01 
       4.778989945465e-07       1.131458157150e+00 
       6.016391885055e-07       1.411362246017e+00 
       7.574188631408e-07       1.760509985905e+00 
       9.535338541802e-07       2.196031108575e+00 
       1.200428000034e-06       2.739292953012e+00 
       1.511249314271e-06       3.416948774376e+00 
       1.902550165293e-06       4.262245380980e+00 
       2.395168750300e-06       5.316654247945e+00 
       3.015338805288e-06       6.631906120178e+00 
       3.796086647147e-06       8.272528900786e+00 
       4.778989945465e-06       1.031901328306e+01 
       6.016391885055e-06       1.287176133978e+01 
       7.574188631408e-06       1.605601160239e+01 
       9.535338541802e-06       2.002798185452e+01 
       1.200428000034e-05       2.498253025867e+01 
       1.511249314271e-05       3.116270914363e+01 
       1.902550165293e-05       3.887167717602e+01 
       2.395168750300e-05       4.848754834118e+01 
       3.015338805288e-05       6.048189450321e+01 
       3.796086647147e-05       7.544278600142e+01 
       4.778989945465e-05       9.410345481447e+01 
       6.016391885055e-05       1.173778959113e+02 
       7.574188631408e-05       1.464049755636e+02 
       9.535338541802e-05       1.826028610463e+02 
       1.200428000034e-04       2.277357599242e+02 
       1.511249314271e-04       2.839949199815e+02 
       1.902550165293e-04       3.540953270482e+02 
       2.395168750300e-04       4.413880698412e+02 
       3.015338805288e-04       5.499851551149e+02 
       3.796086647147e-04       6.848876801210e+02 
       4.778989945465e-04       8.520991089456e+02 
       6.016391885055e-04       1.058694411138e+03 
       7.574188631408e-04       1.312808414457e+03 
       9.535338541802e-04       1.623506526382e+03 
       1.200428000034e-03       2.000478821149e+03 
       1.511249314271e-03       2.453374044025e+03 
       1.902550165293e-03       2.990456442407e+03 
       2.395168750300e-03       3.616543261025e+03 
       3.015338805288e-03       4.330303372068e+03 
       3.796086647147e-03       5.120838308624e+03 
       4.778989945465e-03       5.963421538888e+03 
       6.016391885055e-03       6.810270009506e+03 
       7.574188631408e-03       7.603883159090e+03 
       9.535338541802e-03       8.250214933580e+03 
       1.200428000034e-02       8.633618598094e+03 
       1.511249314271e-02       8.623195508763e+03 
       1.902550159828e-02       8.105346792586e+03 
       2.395163359151e-02       7.056831705802e+03 
       3.014417171496e-02       5.650586319862e+03 
       3.759108923367e-02       4.328624780947e+03 
       4.423678056833e-02       3.598876552315e+03 
       4.900572726964e-02       3.280848326889e+03 
       5.287817637116e-02       3.102153100867e+03 
       5.630766297611e-02       2.975431501759e+03 
       5.949125050657e-02       2.866567482598e+03 
       6.253109791773e-02       2.759179819335e+03 
       6.548755890246e-02       2.644938229040e+03 
       6.839983965509e-02       2.520201122489e+03 
       7.129532988320e-02       2.384552351529e+03 
       7.419431715638e-02       2.239951070626e+03 
       7.711258023641e-02       2.090054549623e+03 
       8.006291349596e-02       1.939564516888e+03 
       8.305607175888e-02       1.793573391849e+03 
       8.610138169636e-02       1.656943586247e+03 
       8.920715173179e-02       1.533774615743e+03 
       9.238095503136e-02       1.427003970411e+03 
       9.562982964926e-02       1.338160628681e+03 
       9.896042288165e-02       1.267258495644e+03 
