# Matter power spectrum P(k) at redshift z=1
# for k=1.68006e-07 to 10.6144 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.680061928291e-07       1.001483354667e+00 
       2.115072654913e-07       1.249233825005e+00 
       2.662718713061e-07       1.558273676103e+00 
       3.352164252332e-07       1.943764889225e+00 
       4.220124761769e-07       2.424620268602e+00 
       5.312822303533e-07       3.024431331990e+00 
       6.688447006264e-07       3.772625745245e+00 
       8.420255901624e-07       4.705911084447e+00 
       1.060047412836e-06       5.870075756422e+00 
       1.334520625727e-06       7.322235430403e+00 
       1.680061928291e-06       9.133635179264e+00 
       2.115072654913e-06       1.139314479327e+01 
       2.662718713061e-06       1.421161870807e+01 
       3.352164252332e-06       1.772733437585e+01 
       4.220124761769e-06       2.211277573249e+01 
       5.312822303533e-06       2.758309426994e+01 
       6.688447006264e-06       3.440666220814e+01 
       8.420255901625e-06       4.291823430646e+01 
       1.060047412836e-05       5.353536170425e+01 
       1.334520625727e-05       6.677885830453e+01 
       1.680061928291e-05       8.329831455762e+01 
       2.115072654913e-05       1.039038919302e+02 
       2.662718713061e-05       1.296059216003e+02 
       3.352164252332e-05       1.616641783770e+02 
       4.220124761769e-05       2.016491057812e+02 
       5.312822303533e-05       2.515177171708e+02 
       6.688447006264e-05       3.137073494676e+02 
       8.420255901625e-05       3.912507969134e+02 
       1.060047412836e-04       4.879163879929e+02 
       1.334520625727e-04       6.083758564719e+02 
       1.680061928291e-04       7.584006051904e+02 
       2.115072654913e-04       9.450818280795e+02 
       2.662718713061e-04       1.177060022721e+03 
       3.352164252332e-04       1.464732842970e+03 
       4.220124761769e-04       1.820387728018e+03 
       5.312822303533e-04       2.258185420982e+03 
       6.688447006264e-04       2.793917466284e+03 
       8.420255901625e-04       3.444460344226e+03 
       1.060047412836e-03       4.226721770171e+03 
       1.334520625727e-03       5.155538003682e+03 
       1.680061928291e-03       6.240118176416e+03 
       2.115072654913e-03       7.479373818556e+03 
       2.662718713061e-03       8.856168388816e+03 
       3.352164252332e-03       1.033119909617e+04 
       4.220124761769e-03       1.183651362121e+04 
       5.312822303533e-03       1.326352861366e+04 
       6.688447006264e-03       1.448965120461e+04 
       8.420255901625e-03       1.534219969369e+04 
       1.060047412836e-02       1.563170994955e+04 
       1.334520625726e-02       1.517082959325e+04 
       1.680061926686e-02       1.383231742303e+04 
       2.115070568079e-02       1.166256529957e+04 
       2.662271656615e-02       9.026463383497e+03 
       3.330384285253e-02       6.659765774901e+03 
       3.962959422735e-02       5.350744785004e+03 
       4.415639212055e-02       4.812257402314e+03 
       4.776972672250e-02       4.520244864017e+03 
       5.094082831264e-02       4.312051069461e+03 
       5.386942480982e-02       4.129406319667e+03 
       5.665678752736e-02       3.946649715152e+03 
       5.936180936399e-02       3.752262598682e+03 
       6.202230159897e-02       3.542600330667e+03 
       6.466443753044e-02       3.319106232487e+03 
       6.730745811065e-02       3.086632133656e+03 
       6.996623308117e-02       2.852112322838e+03 
       7.265275388051e-02       2.623370003140e+03 
       7.537705271447e-02       2.408040554007e+03 
       7.814779399287e-02       2.212672517489e+03 
       8.097266904426e-02       2.042071383532e+03 
       8.385866759167e-02       1.898912774167e+03 
       8.681226915986e-02       1.783600383051e+03 
       8.983958078378e-02       1.694305398279e+03 
       9.294643768242e-02       1.627127150886e+03 
       9.613847775308e-02       1.576363504851e+03 
       9.942119715836e-02       1.534951224365e+03 
