# Matter power spectrum P(k) at redshift z=1
# for k=2.40086e-07 to 12.0456 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.400859101650e-07       2.602121285117e-01 
       3.022502533205e-07       3.245843191538e-01 
       3.805105246263e-07       4.048811283617e-01 
       4.790343689072e-07       5.050420441738e-01 
       6.030685401401e-07       6.299811187912e-01 
       7.592183102360e-07       7.858280596679e-01 
       9.557992238555e-07       9.802289623120e-01 
       1.203279931485e-06       1.222721439188e+00 
       1.514839683248e-06       1.525202548704e+00 
       1.907070172035e-06       1.902512481518e+00 
       2.400859101650e-06       2.373162638809e+00 
       3.022502533205e-06       2.960243821205e+00 
       3.805105246263e-06       3.692559081544e+00 
       4.790343689072e-06       4.606036811466e+00 
       6.030685401401e-06       5.745493372349e+00 
       7.592183102360e-06       7.166831712287e+00 
       9.557992238555e-06       8.939783770800e+00 
       1.203279931485e-05       1.115133107503e+01 
       1.514839683248e-05       1.390997108134e+01 
       1.907070172035e-05       1.735103804168e+01 
       2.400859101650e-05       2.164333837734e+01 
       3.022502533205e-05       2.699742402458e+01 
       3.805105246263e-05       3.367590551428e+01 
       4.790343689072e-05       4.200630261078e+01 
       6.030685401401e-05       5.239704690247e+01 
       7.592183102360e-05       6.535738968626e+01 
       9.557992238555e-05       8.152212956160e+01 
       1.203279931485e-04       1.016822503377e+02 
       1.514839683248e-04       1.268227333640e+02 
       1.907070172035e-04       1.581689355546e+02 
       2.400859101650e-04       1.972429189679e+02 
       3.022502533205e-04       2.459308198878e+02 
       3.805105246263e-04       3.065614937772e+02 
       4.790343689072e-04       3.819949215828e+02 
       6.030685401401e-04       4.757159477929e+02 
       7.592183102360e-04       5.919250912392e+02 
       9.557992238555e-04       7.356144137442e+02 
       1.203279931485e-03       9.126117203160e+02 
       1.514839683248e-03       1.129558142429e+03 
       1.907070172035e-03       1.393732448544e+03 
       2.400859101650e-03       1.712599283126e+03 
       3.022502533205e-03       2.093011583416e+03 
       3.805105246263e-03       2.539930947226e+03 
       4.790343689072e-03       3.054560941166e+03 
       6.030685401401e-03       3.623147745576e+03 
       7.592183102360e-03       4.243652011348e+03 
       9.557992238555e-03       4.880940650449e+03 
       1.203279931485e-02       5.487192978580e+03 
       1.514839683248e-02       5.992931567877e+03 
       1.907070172020e-02       6.308614163805e+03 
       2.400859038339e-02       6.339412351348e+03 
       3.022467106679e-02       6.025406103676e+03 
