# Matter power spectrum P(k) at redshift z=1.5
# for k=2.24274e-07 to 11.252 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.242741172773e-07       2.213846470819e-01 
       2.823443854481e-07       2.761515589173e-01 
       3.554505217180e-07       3.444669017207e-01 
       4.474856944263e-07       4.296823338926e-01 
       5.633511121276e-07       5.359786586672e-01 
       7.092170308199e-07       6.685709408379e-01 
       8.928513425764e-07       8.339643658137e-01 
       1.124033244124e-06       1.040273393706e+00 
       1.415074014729e-06       1.297619866415e+00 
       1.781472636712e-06       1.618629598996e+00 
       2.242741172773e-06       2.019051818181e+00 
       2.823443854481e-06       2.518531835173e+00 
       3.554505217180e-06       3.141574859561e+00 
       4.474856944263e-06       3.918748230598e+00 
       5.633511121276e-06       4.888181034268e+00 
       7.092170308199e-06       6.097434647282e+00 
       8.928513425764e-06       7.605835921007e+00 
       1.124033244124e-05       9.487387346707e+00 
       1.415074014729e-05       1.183439674433e+01 
       1.781472636712e-05       1.476200406987e+01 
       2.242741172773e-05       1.841382648524e+01 
       2.823443854481e-05       2.296899678624e+01 
       3.554505217180e-05       2.865093680071e+01 
       4.474856944263e-05       3.573828890613e+01 
       5.633511121276e-05       4.457852759573e+01 
       7.092170308199e-05       5.560489047090e+01 
       8.928513425764e-05       6.935740351468e+01 
       1.124033244124e-04       8.650892235867e+01 
       1.415074014729e-04       1.078972525237e+02 
       1.781472636712e-04       1.345645071844e+02 
       2.242741172773e-04       1.678048299358e+02 
       2.823443854481e-04       2.092213016324e+02 
       3.554505217180e-04       2.607920094661e+02 
       4.474856944263e-04       3.249435242097e+02 
       5.633511121276e-04       4.046270714559e+02 
       7.092170308199e-04       5.033886200827e+02 
       8.928513425764e-04       6.254201492404e+02 
       1.124033244124e-03       7.755765535455e+02 
       1.415074014729e-03       9.593333345786e+02 
       1.781472636712e-03       1.182618438503e+03 
       2.242741172773e-03       1.451389206131e+03 
       2.823443854481e-03       1.770873615121e+03 
       3.554505217180e-03       2.144438582023e+03 
       4.474856944263e-03       2.571952204716e+03 
       5.633511121276e-03       3.047497962125e+03 
       7.092170308199e-03       3.556471441154e+03 
       8.928513425764e-03       4.072232181072e+03 
       1.124033244124e-02       4.552527469240e+03 
       1.415074014729e-02       4.936987752536e+03 
       1.781472636703e-02       5.148962832773e+03 
       2.242741129607e-02       5.109174156778e+03 
       2.823417652089e-02       4.772106720609e+03 
       3.551489004025e-02       4.187218077992e+03 
