# Matter power spectrum P(k) at redshift z=0
# for k=1.74825e-07 to 11.0438 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.748254968296e-07       2.001899013972e+00 
       2.200922605883e-07       2.497135824572e+00 
       2.770797397938e-07       3.114886055354e+00 
       3.488227255198e-07       3.885457504327e+00 
       4.391417933682e-07       4.846655616676e+00 
       5.528467630520e-07       6.045638276919e+00 
       6.959928388344e-07       7.541229443483e+00 
       8.762030712353e-07       9.406805134067e+00 
       1.103074312270e-06       1.173389334770e+01 
       1.388688282814e-06       1.463666453096e+01 
       1.748254968296e-06       1.825753287535e+01 
       2.200922605883e-06       2.277414321801e+01 
       2.770797397938e-06       2.840808625149e+01 
       3.488227255198e-06       3.543576946761e+01 
       4.391417933682e-06       4.420197686825e+01 
       5.528467630520e-06       5.513678209203e+01 
       6.959928388344e-06       6.877664352147e+01 
       8.762030712353e-06       8.579071391787e+01 
       1.103074312270e-05       1.070136506399e+02 
       1.388688282814e-05       1.334865267415e+02 
       1.748254968296e-05       1.665078315512e+02 
       2.200922605883e-05       2.076970262443e+02 
       2.770797397938e-05       2.590737000633e+02 
       3.488227255198e-05       3.231560679095e+02 
       4.391417933682e-05       4.030833601848e+02 
       5.528467630520e-05       5.027675561604e+02 
       6.959928388344e-05       6.270808200937e+02 
       8.762030712353e-05       7.820857204130e+02 
       1.103074312270e-04       9.753154335376e+02 
       1.388688282814e-04       1.216109860135e+03 
       1.748254968296e-04       1.516009506502e+03 
       2.200922605883e-04       1.889199921701e+03 
       2.770797397938e-04       2.352982810614e+03 
       3.488227255198e-04       2.928224436656e+03 
       4.391417933682e-04       3.639701805622e+03 
       5.528467630520e-04       4.516242585876e+03 
       6.959928388344e-04       5.590523179292e+03 
       8.762030712354e-04       6.898240902036e+03 
       1.103074312270e-03       8.476012900247e+03 
       1.388688282814e-03       1.035729864167e+04 
       1.748254968296e-03       1.256610083790e+04 
       2.200922605883e-03       1.510781047924e+04 
       2.770797397938e-03       1.795758237485e+04 
       3.488227255198e-03       2.104727350125e+04 
       4.391417933682e-03       2.425121531534e+04 
       5.528467630520e-03       2.730945308214e+04 
       6.959928388344e-03       3.005936622324e+04 
       8.762030712354e-03       3.211328483584e+04 
       1.103074312270e-02       3.307614156134e+04 
       1.388688282814e-02       3.254867915326e+04 
       1.748254964386e-02       3.024469152421e+04 
       2.200918497572e-02       2.621593563751e+04 
       2.770057968370e-02       2.113606403268e+04 
       3.457202256938e-02       1.644360663337e+04 
       4.078879544664e-02       1.375300643444e+04 
       4.524343753232e-02       1.248936910802e+04 
       4.884682215247e-02       1.170646757885e+04 
       5.203156796458e-02       1.110369256094e+04 
       5.498454594006e-02       1.056931349335e+04 
       5.780214612207e-02       1.005381270653e+04 
       6.054111074838e-02       9.535070744251e+03 
       6.323820183441e-02       9.005873809152e+03 
       6.591904775001e-02       8.468181222004e+03 
       6.860259876953e-02       7.929739818256e+03 
       7.130357210854e-02       7.401593755679e+03 
       7.403388642483e-02       6.896006748262e+03 
       7.680354955597e-02       6.424683511541e+03 
       7.962123223926e-02       5.997315974218e+03 
       8.249465235550e-02       5.620505925523e+03 
