# Matter power spectrum P(k) at redshift z=1
# for k=1.85651e-07 to 11.7278 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.856510862255e-07       9.299022886421e-01 
       2.337208701765e-07       1.153632058381e+00 
       2.942371427318e-07       1.431190074335e+00 
       3.704226160788e-07       1.775527138422e+00 
       4.663344444848e-07       2.202709949132e+00 
       5.870802825569e-07       2.732670769154e+00 
       7.390902864741e-07       3.390137459476e+00 
       9.304595432525e-07       4.205787272649e+00 
       1.171379163647e-06       5.217678240036e+00 
       1.474678995961e-06       6.473024939012e+00 
       1.856510862255e-06       8.030401486648e+00 
       2.337208701765e-06       9.962474542259e+00 
       2.942371427318e-06       1.235939381214e+01 
       3.704226160788e-06       1.533299820681e+01 
       4.663344444848e-06       1.902203380282e+01 
       5.870802825569e-06       2.359862689337e+01 
       7.390902864741e-06       2.927631375795e+01 
       9.304595432525e-06       3.632000104771e+01 
       1.171379163647e-05       4.505832007636e+01 
       1.474678995961e-05       5.589894844774e+01 
       1.856510862255e-05       6.934760816521e+01 
       2.337208701765e-05       8.603161526764e+01 
       2.942371427318e-05       1.067290573769e+02 
       3.704226160788e-05       1.324049166280e+02 
       4.663344444848e-05       1.642557371468e+02 
       5.870802825569e-05       2.037647522970e+02 
       7.390902864741e-05       2.527697134721e+02 
       9.304595432525e-05       3.135459418408e+02 
       1.171379163647e-04       3.889072314748e+02 
       1.474678995961e-04       4.823269179495e+02 
       1.856510862255e-04       5.980802274228e+02 
       2.337208701765e-04       7.414061512503e+02 
       2.942371427318e-04       9.186813970130e+02 
       3.704226160788e-04       1.137589246045e+03 
       4.663344444848e-04       1.407252455172e+03 
       5.870802825569e-04       1.738285623090e+03 
       7.390902864741e-04       2.142716612862e+03 
       9.304595432525e-04       2.633721140248e+03 
       1.171379163647e-03       3.225037323590e+03 
       1.474678995961e-03       3.929713771859e+03 
       1.856510862255e-03       4.757854868226e+03 
       2.337208701765e-03       5.713436263365e+03 
       2.942371427318e-03       6.790097464864e+03 
       3.704226160788e-03       7.966190153672e+03 
       4.663344444848e-03       9.198759696671e+03 
       5.870802825569e-03       1.040973743311e+04 
       7.390902864741e-03       1.151070252389e+04 
       9.304595432525e-03       1.235973292186e+04 
       1.171379163647e-02       1.278890039947e+04 
       1.474678995961e-02       1.261501959257e+04 
