# Matter power spectrum P(k) at redshift z=0.5
# for k=1.77931e-07 to 11.2412 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.779311900420e-07       1.344413727693e+00 
       2.240020966946e-07       1.676999518588e+00 
       2.820019318240e-07       2.091861549756e+00 
       3.550193981483e-07       2.609353605150e+00 
       4.469429420088e-07       3.254864657934e+00 
       5.626678273169e-07       4.060064491803e+00 
       7.083568262083e-07       5.064457467168e+00 
       8.917684091315e-07       6.317320660870e+00 
       1.122669911691e-06       7.880121464287e+00 
       1.413357680884e-06       9.829533244373e+00 
       1.779311900420e-06       1.226119700909e+01 
       2.240020966946e-06       1.529441360492e+01 
       2.820019318240e-06       1.907799660555e+01 
       3.550193981483e-06       2.379757294471e+01 
       4.469429420088e-06       2.968468928592e+01 
       5.626678273169e-06       3.702817052171e+01 
       7.083568262083e-06       4.618828693162e+01 
       8.917684091315e-06       5.761442357037e+01 
       1.122669911691e-05       7.186711588823e+01 
       1.413357680884e-05       8.964552691058e+01 
       1.779311900420e-05       1.118217026766e+02 
       2.240020966946e-05       1.394832641309e+02 
       2.820019318240e-05       1.739865855851e+02 
       3.550193981483e-05       2.170229812461e+02 
       4.469429420088e-05       2.707009744648e+02 
       5.626678273169e-05       3.376483461632e+02 
       7.083568262083e-05       4.211383024524e+02 
       8.917684091315e-05       5.252446478781e+02 
       1.122669911691e-04       6.550310462182e+02 
       1.413357680884e-04       8.167787908563e+02 
       1.779311900420e-04       1.018255069726e+03 
       2.240020966946e-04       1.269017983743e+03 
       2.820019318240e-04       1.580743505364e+03 
       3.550193981483e-04       1.967541485423e+03 
       4.469429420088e-04       2.446204305389e+03 
       5.626678273169e-04       3.036311319097e+03 
       7.083568262083e-04       3.760101593177e+03 
       8.917684091315e-04       4.641979403896e+03 
       1.122669911691e-03       5.707290511553e+03 
       1.413357680884e-03       6.979727194438e+03 
       1.779311900420e-03       8.477062424114e+03 
       2.240020966946e-03       1.020503667563e+04 
       2.820019318240e-03       1.214936524177e+04 
       3.550193981483e-03       1.426666079290e+04 
       4.469429420088e-03       1.647351780945e+04 
       5.626678273169e-03       1.861483486698e+04 
       7.083568262083e-03       2.053621125737e+04 
       8.917684091315e-03       2.197126994197e+04 
       1.122669911691e-02       2.261527229585e+04 
       1.413357680884e-02       2.214124162525e+04 
       1.779311898492e-02       2.029227884365e+04 
       2.240018536603e-02       1.707899776015e+04 
       2.819511952199e-02       1.304906253569e+04 
       3.526013303039e-02       9.406970045868e+03 
       4.190523664366e-02       7.448120674432e+03 
       4.665971866376e-02       6.693095916456e+03 
       5.046241446098e-02       6.323596299199e+03 
       5.380326206600e-02       6.086580816391e+03 
       5.689048022846e-02       5.888893614304e+03 
       5.982991587811e-02       5.687213427144e+03 
       6.268323493116e-02       5.460042600496e+03 
       6.549008245376e-02       5.198482799366e+03 
