# Matter power spectrum P(k) at redshift z=0
# for k=2.35242e-07 to 11.8029 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.352423886081e-07       9.639612274464e-01 
       2.961526209500e-07       1.202429342889e+00 
       3.728340602833e-07       1.499890538187e+00 
       4.693702728731e-07       1.870938728197e+00 
       5.909021640607e-07       2.333778121194e+00 
       7.439017502202e-07       2.911116345361e+00 
       9.365168172304e-07       3.631278519636e+00 
       1.179004819784e-06       4.529596926231e+00 
       1.484279128254e-06       5.650144463050e+00 
       1.868596712754e-06       7.047896920320e+00 
       2.352423886081e-06       8.791430159802e+00 
       2.961526209500e-06       1.096628451648e+01 
       3.728340602833e-06       1.367916146788e+01 
       4.693702728731e-06       1.706315842710e+01 
       5.909021640607e-06       2.128429841739e+01 
       7.439017502202e-06       2.654967484173e+01 
       9.365168172304e-06       3.311761066075e+01 
       1.179004819784e-05       4.131032984947e+01 
       1.484279128254e-05       5.152976171394e+01 
       1.868596712754e-05       6.427725128962e+01 
       2.352423886081e-05       8.017813854226e+01 
       2.961526209500e-05       1.000124038091e+02 
       3.728340602833e-05       1.247528662501e+02 
       4.693702728731e-05       1.556127763849e+02 
       5.909021640607e-05       1.941050725969e+02 
       7.439017502202e-05       2.421160808435e+02 
       9.365168172304e-05       3.019970221374e+02 
       1.179004819784e-04       3.766773267370e+02 
       1.484279128254e-04       4.698043625824e+02 
       1.868596712754e-04       5.859146074857e+02 
       2.352423886081e-04       7.306412208994e+02 
       2.961526209500e-04       9.109618853144e+02 
       3.728340602833e-04       1.135487977450e+03 
       4.693702728731e-04       1.414790955160e+03 
       5.909021640607e-04       1.761754351257e+03 
       7.439017502202e-04       2.191930418164e+03 
       9.365168172304e-04       2.723863779505e+03 
       1.179004819784e-03       3.379293810669e+03 
       1.484279128254e-03       4.183039578615e+03 
       1.868596712754e-03       5.162307823755e+03 
       2.352423886081e-03       6.345156608065e+03 
       2.961526209500e-03       7.757599892558e+03 
       3.728340602833e-03       9.418909074703e+03 
       4.693702728731e-03       1.133472214251e+04 
       5.909021640607e-03       1.340439599320e+04 
       7.439017502202e-03       1.569995602130e+04 
       9.365168172304e-03       1.805632111916e+04 
       1.179004819784e-02       2.029531797974e+04 
       1.484279128254e-02       2.215902179828e+04 
       1.868596712735e-02       2.331730721312e+04 
       2.352423810632e-02       2.342451761503e+04 
       2.961486080851e-02       2.226865968072e+04 
       3.724193004765e-02       2.002735683027e+04 
       4.588341326959e-02       1.761388320669e+04 
       5.266916111888e-02       1.617327779614e+04 
