# Matter power spectrum P(k) at redshift z=2
# for k=2.08522e-07 to 10.4615 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.085218111794e-07       2.075755643688e-01 
       2.625134070071e-07       2.589263367799e-01 
       3.304847990179e-07       3.229804435261e-01 
       4.160557116954e-07       4.028804801279e-01 
       5.237831081754e-07       5.025464681307e-01 
       6.594038651505e-07       6.268681774207e-01 
       8.301402824733e-07       7.819450260881e-01 
       1.045084696960e-06       9.753853267028e-01 
       1.315683682480e-06       1.216679560929e+00 
       1.656347621757e-06       1.517665995430e+00 
       2.085218111794e-06       1.893111482035e+00 
       2.625134070071e-06       2.361435933013e+00 
       3.304847990179e-06       2.945616014742e+00 
       4.160557116954e-06       3.674312385991e+00 
       5.237831081754e-06       4.583275767448e+00 
       6.594038651505e-06       5.717100796038e+00 
       8.301402824733e-06       7.131413650262e+00 
       1.045084696960e-05       8.895600641531e+00 
       1.315683682480e-05       1.109621139636e+01 
       1.656347621757e-05       1.384120310746e+01 
       2.085218111794e-05       1.726523310307e+01 
       2.625134070071e-05       2.153625748805e+01 
       3.304847990179e-05       2.686375578547e+01 
       4.160557116954e-05       3.350897763050e+01 
       5.237831081754e-05       4.179769941801e+01 
       6.594038651505e-05       5.213608762284e+01 
       8.301402824733e-05       6.503038965211e+01 
       1.045084696960e-04       8.111130540620e+01 
       1.315683682480e-04       1.011640143437e+02 
       1.656347621757e-04       1.261649010275e+02 
       2.085218111794e-04       1.573259509494e+02 
       2.625134070071e-04       1.961474161952e+02 
       3.304847990179e-04       2.444784009666e+02 
       4.160557116954e-04       3.045830846364e+02 
       5.237831081754e-04       3.792069684309e+02 
       6.594038651505e-04       4.716328403925e+02 
       8.301402824733e-04       5.857115017247e+02 
       1.045084696960e-03       7.258502063339e+02 
       1.315683682480e-03       8.969381832077e+02 
       1.656347621757e-03       1.104155721678e+03 
       2.085218111794e-03       1.352534322395e+03 
       2.625134070071e-03       1.646157376723e+03 
       3.304847990179e-03       1.987036545854e+03 
       4.160557116954e-03       2.373562255353e+03 
       5.237831081754e-03       2.798399214655e+03 
       6.594038651505e-03       3.245964236458e+03 
       8.301402824733e-03       3.689677358405e+03 
       1.045084696960e-02       4.089269751382e+03 
       1.315683682480e-02       4.389363456341e+03 
       1.656347621750e-02       4.522325466556e+03 
       2.085218078892e-02       4.422042644503e+03 
       2.625113048153e-02       4.057768197996e+03 
       3.302325056406e-02       3.487632862586e+03 
       4.086835365682e-02       2.915898985554e+03 
       4.725040281747e-02       2.585707628554e+03 
       5.192598149732e-02       2.410213687100e+03 
       5.581898956093e-02       2.292527714344e+03 
       5.931267203884e-02       2.199017373191e+03 
       6.258083189542e-02       2.115281648691e+03 
       6.571668449997e-02       2.034052232522e+03 
       6.877665395674e-02       1.951514546977e+03 
       7.179806860492e-02       1.865919352320e+03 
       7.480738564655e-02       1.776941196242e+03 
       7.782443682237e-02       1.685300250048e+03 
       8.086480303734e-02       1.592470996985e+03 
       8.394122870691e-02       1.500410302081e+03 
       8.706450774968e-02       1.411287383337e+03 
       9.024406192794e-02       1.327220494437e+03 
       9.348833139621e-02       1.250035063120e+03 
       9.680504593926e-02       1.181060338876e+03 
       1.002014177415e-01       1.120977749771e+03 
       1.036842809636e-01       1.069728200957e+03 
       1.072601942837e-01       1.026483799374e+03 
       1.109355170408e-01       9.896917830143e+02 
       1.147164661783e-01       9.572046311361e+02 
       1.186091589927e-01       9.265123320105e+02 
       1.226196452677e-01       8.950823263372e+02 
       1.267539314358e-01       8.607807479397e+02 
       1.310179987841e-01       8.223016202921e+02 
       1.354178173084e-01       7.794887180710e+02 
       1.399593565420e-01       7.334268203800e+02 
       1.446485945028e-01       6.862281518731e+02 
       1.494915257891e-01       6.405352503526e+02 
       1.544941697757e-01       5.988653051330e+02 
       1.596625798169e-01       5.629762069512e+02 
       1.650028543338e-01       5.334201459078e+02 
       1.705211506448e-01       5.093915944305e+02 
       1.762237023856e-01       4.889209863097e+02 
       1.821168413565e-01       4.694206805499e+02 
       1.882070246308e-01       4.485035056150e+02 
       1.945008677644e-01       4.248374491491e+02 
       2.010051849561e-01       3.986613496444e+02 
       2.077270370482e-01       3.716446185218e+02 
       2.146737883111e-01       3.460903535079e+02 
       2.218531730594e-01       3.238596593044e+02 
       2.292733732941e-01       3.055449459021e+02 
       2.369431087879e-01       2.902695048791e+02 
       2.448717413345e-01       2.762040195138e+02 
       2.530693953080e-01       2.615854669634e+02 
       2.615470972451e-01       2.457108619261e+02 
       2.703169379167e-01       2.292588027503e+02 
       2.793922613597e-01       2.136739579621e+02 
       2.887878866605e-01       2.000637887193e+02 
       2.985203700342e-01       1.884376867217e+02 
       3.086083170839e-01       1.778295033933e+02 
       3.190727582583e-01       1.671732792645e+02 
       3.299376047938e-01       1.561919297680e+02 
       3.412302082784e-01       1.454888947559e+02 
       3.529820551291e-01       1.357840190142e+02 
       3.652296387908e-01       1.271365978648e+02 
       3.780155689996e-01       1.189847860088e+02 
       3.913900015931e-01       1.108827221626e+02 
       4.054125082756e-01       1.029823105169e+02 
       4.201545602854e-01       9.565637027020e+01 
