# Matter power spectrum P(k) at redshift z=1
# for k=2.24045e-07 to 11.2405 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.240451928360e-07       2.856050681555e-01 
       2.820561866516e-07       3.562590534062e-01 
       3.550877009294e-07       4.443916696529e-01 
       4.470289301156e-07       5.543268418965e-01 
       5.627760799297e-07       6.914581627586e-01 
       7.084931081734e-07       8.625135103048e-01 
       8.919399779606e-07       1.075885128317e+00 
       1.122885904050e-06       1.342041361899e+00 
       1.413629599154e-06       1.674040249545e+00 
       1.779654225239e-06       2.088170168767e+00 
       2.240451928360e-06       2.604748963212e+00 
       2.820561866516e-06       3.249120756608e+00 
       3.550877009294e-06       4.052899353352e+00 
       4.470289301156e-06       5.055519217723e+00 
       5.627760799297e-06       6.306170101198e+00 
       7.084931081734e-06       7.866210196491e+00 
       8.919399779606e-06       9.812176123047e+00 
       1.122885904050e-05       1.223953725513e+01 
       1.413629599154e-05       1.526737825280e+01 
       1.779654225239e-05       1.904423888910e+01 
       2.240451928360e-05       2.375539638919e+01 
       2.820561866516e-05       2.963194504463e+01 
       3.550877009294e-05       3.696211354320e+01 
       4.470289301156e-05       4.610536538838e+01 
       5.627760799297e-05       5.750995469971e+01 
       7.084931081734e-05       7.173476025303e+01 
       8.919399779606e-05       8.947639341925e+01 
       1.122885904050e-04       1.116027616499e+02 
       1.413629599154e-04       1.391944447268e+02 
       1.779654225239e-04       1.735953527201e+02 
       2.240451928360e-04       2.164740763701e+02 
       2.820561866516e-04       2.698969191919e+02 
       3.550877009294e-04       3.364125054005e+02 
       4.470289301156e-04       4.191456889996e+02 
       5.627760799297e-04       5.218949771755e+02 
       7.084931081734e-04       6.492232258857e+02 
       8.919399779606e-04       8.065272604774e+02 
       1.122885904050e-03       1.000066920441e+03 
       1.413629599154e-03       1.236912181858e+03 
       1.779654225239e-03       1.524706091558e+03 
       2.240451928360e-03       1.871106214702e+03 
       2.820561866516e-03       2.282835570574e+03 
       3.550877009294e-03       2.764204807374e+03 
       4.470289301156e-03       3.315010219635e+03 
       5.627760799297e-03       3.920962098592e+03 
