# Matter power spectrum P(k) at redshift z=1
# for k=2.10381e-07 to 10.5567 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.103805361357e-07       5.889692197385e-01 
       2.648534030881e-07       7.306722240268e-01 
       3.334306795477e-07       9.064682513902e-01 
       4.197643555544e-07       1.124559909683e+00 
       5.284520141729e-07       1.395123312139e+00 
       6.652816695560e-07       1.730782892079e+00 
       8.375399998050e-07       2.147200455605e+00 
       1.054400389149e-06       2.663805956477e+00 
       1.327411444105e-06       3.304704089474e+00 
       1.671111998890e-06       4.099799002789e+00 
       2.103805361357e-06       5.086189603952e+00 
       2.648534030881e-06       6.309900554835e+00 
       3.334306795477e-06       7.828029712928e+00 
       4.197643555544e-06       9.711412182851e+00 
       5.284520141729e-06       1.204792522782e+01 
       6.652816695560e-06       1.494658813432e+01 
       8.375399998050e-06       1.854264809929e+01 
       1.054400389149e-05       2.300388901082e+01 
       1.327411444105e-05       2.853845662273e+01 
       1.671111998890e-05       3.540456352201e+01 
       2.103805361357e-05       4.392252340134e+01 
       2.648534030881e-05       5.448966952947e+01 
       3.334306795477e-05       6.759884060167e+01 
       4.197643555544e-05       8.386127109419e+01 
       5.284520141729e-05       1.040349043503e+02 
       6.652816695560e-05       1.290593518075e+02 
       8.375399998050e-05       1.600989386336e+02 
       1.054400389149e-04       1.985954721410e+02 
       1.327411444105e-04       2.463324737187e+02 
       1.671111998890e-04       3.055124842453e+02 
       2.103805361357e-04       3.788484180306e+02 
       2.648534030881e-04       4.696683381216e+02 
       3.334306795477e-04       5.820297603711e+02 
       4.197643555544e-04       7.208338914174e+02 
       5.284520141729e-04       8.919219202646e+02 
       6.652816695560e-04       1.102126627565e+03 
       8.375399998050e-04       1.359247734674e+03 
       1.054400389149e-03       1.671915619417e+03 
       1.327411444105e-03       2.049265484413e+03 
       1.671111998890e-03       2.500216345556e+03 
       2.103805361357e-03       3.032128998285e+03 
       2.648534030881e-03       3.648867323796e+03 
       3.334306795477e-03       4.348174721072e+03 
       4.197643555544e-03       5.118477321823e+03 
       5.284520141729e-03       5.935085151529e+03 
       6.652816695560e-03       6.748830589560e+03 
       8.375399998050e-03       7.510377736434e+03 
       1.054400389149e-02       8.130969785338e+03 
       1.327411444105e-02       8.507018388747e+03 
       1.671111998889e-02       8.524138251370e+03 
       2.103805357299e-02       8.084489110890e+03 
