# Matter power spectrum P(k) at redshift z=2
# for k=2.03283e-07 to 10.1989 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.032834196350e-07       2.078843503953e-01 
       2.559186627749e-07       2.597956030145e-01 
       3.221825079197e-07       3.246697270838e-01 
       4.056037464557e-07       4.057437092567e-01 
       5.106248635320e-07       5.070628511583e-01 
       6.428386165943e-07       6.336826150480e-01 
       8.092858701132e-07       7.919208730343e-01 
       1.018830547291e-06       9.896731458902e-01 
       1.282631666297e-06       1.236806559122e+00 
       1.614737598674e-06       1.545652176975e+00 
       2.032834196350e-06       1.931620270765e+00 
       2.559186627749e-06       2.413969227436e+00 
       3.221825079197e-06       3.016766455280e+00 
       4.056037464557e-06       3.770089222089e+00 
       5.106248635320e-06       4.711525325136e+00 
       6.428386165943e-06       5.888048435377e+00 
       8.092858701132e-06       7.358361613935e+00 
       1.018830547291e-05       9.195825786355e+00 
       1.282631666297e-05       1.149211899413e+01 
       1.614737598674e-05       1.436180846033e+01 
       2.032834196350e-05       1.794806241364e+01 
       2.559186627749e-05       2.242978444811e+01 
       3.221825079197e-05       2.803052189843e+01 
       4.056037464557e-05       3.502958388110e+01 
       5.106248635320e-05       4.377590621872e+01 
       6.428386165943e-05       5.470532052068e+01 
       8.092858701132e-05       6.836202067174e+01 
       1.018830547291e-04       8.542516363926e+01 
       1.282631666297e-04       1.067416681603e+02 
       1.614737598674e-04       1.333663340727e+02 
       2.032834196350e-04       1.666102912238e+02 
       2.559186627749e-04       2.080983054626e+02 
       3.221825079197e-04       2.598342870686e+02 
       4.056037464557e-04       3.242719808159e+02 
       5.106248635320e-04       4.043837834423e+02 
       6.428386165943e-04       5.037150399859e+02 
       8.092858701132e-04       6.264058368561e+02 
       1.018830547291e-03       7.771604693880e+02 
       1.282631666297e-03       9.611416173200e+02 
       1.614737598674e-03       1.183728580430e+03 
       2.032834196350e-03       1.449990358342e+03 
       2.559186627749e-03       1.763766202107e+03 
       3.221825079197e-03       2.126421919248e+03 
       4.056037464557e-03       2.535176775522e+03 
       5.106248635320e-03       2.981017297850e+03 
       6.428386165943e-03       3.442935585145e+03 
       8.092858701132e-03       3.898312003468e+03 
       1.018830547291e-02       4.304372815643e+03 
       1.282631666297e-02       4.608869451092e+03 
       1.614737598665e-02       4.751960276218e+03 
