# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0951e-07 to 10.5113 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095096098766e-07       8.691712492164e-01 
       2.637569718888e-07       1.079631014138e+00 
       3.320503544486e-07       1.341051176499e+00 
       4.180266292107e-07       1.665771206642e+00 
       5.262643463200e-07       2.069118434406e+00 
       6.625275589034e-07       2.570131524072e+00 
       8.340727799175e-07       3.192459130663e+00 
       1.050035417924e-06       3.965476153199e+00 
       1.321916270908e-06       4.925670274962e+00 
       1.664193985711e-06       6.118364234440e+00 
       2.095096098766e-06       7.599855116687e+00 
       2.637569718888e-06       9.440071634770e+00 
       3.320503544486e-06       1.172587481376e+01 
       4.180266292107e-06       1.456515783945e+01 
       5.262643463200e-06       1.809193852839e+01 
       6.625275589034e-06       2.247268466448e+01 
       8.340727799175e-06       2.791417051312e+01 
       1.050035417924e-05       3.467323485791e+01 
       1.321916270908e-05       4.306890017613e+01 
       1.664193985711e-05       5.349742306991e+01 
       2.095096098766e-05       6.645098256356e+01 
       2.637569718888e-05       8.254088092431e+01 
       3.320503544486e-05       1.025263374420e+02 
       4.180266292107e-05       1.273502054256e+02 
       5.262643463200e-05       1.581832416588e+02 
       6.625275589034e-05       1.964789068071e+02 
       8.340727799175e-05       2.440410660532e+02 
       1.050035417924e-04       3.031073619506e+02 
       1.321916270908e-04       3.764513738382e+02 
       1.664193985711e-04       4.675068098896e+02 
       2.095096098766e-04       5.805166122768e+02 
       2.637569718888e-04       7.207085028638e+02 
       3.320503544486e-04       8.944954403811e+02 
       4.180266292107e-04       1.109693954942e+03 
       5.262643463200e-04       1.375745300507e+03 
       6.625275589034e-04       1.703915367462e+03 
       8.340727799175e-04       2.107440123491e+03 
       1.050035417924e-03       2.601559170935e+03 
       1.321916270908e-03       3.203295852262e+03 
       1.664193985711e-03       3.930720202765e+03 
       2.095096098766e-03       4.801472092168e+03 
       2.637569718888e-03       5.830286473205e+03 
       3.320503544486e-03       7.025217642904e+03 
       4.180266292107e-03       8.382351326292e+03 
       5.262643463200e-03       9.851667932525e+03 
       6.625275589034e-03       1.142290911059e+04 
       8.340727799175e-03       1.298647854519e+04 
       1.050035417924e-02       1.440124329510e+04 
       1.321916270908e-02       1.546980514412e+04 
       1.664193985701e-02       1.594739372554e+04 
       2.095096054509e-02       1.559150655454e+04 
       2.637543491837e-02       1.428697693265e+04 
       3.317543015432e-02       1.224581972469e+04 
       4.098544935755e-02       1.022422347597e+04 
       4.724481443949e-02       9.079893097761e+03 
       5.185371233197e-02       8.473933064240e+03 
       5.570699311865e-02       8.072080083034e+03 
       5.917258360933e-02       7.757425630117e+03 
       6.241862594767e-02       7.478978013804e+03 
       6.553582360826e-02       7.210411655508e+03 
       6.857930918701e-02       6.937421389280e+03 
       7.158567165634e-02       6.652955142627e+03 
       7.458090933234e-02       6.355045736694e+03 
       7.758455055059e-02       6.045560715359e+03 
       8.061196500615e-02       5.729244530684e+03 
       8.367574355186e-02       5.412807932306e+03 
       8.678656414917e-02       5.103993542450e+03 
       8.995375798549e-02       4.810631896937e+03 
       9.318569224893e-02       4.539747490960e+03 
