# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09107e-07 to 10.4909 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091066121017e-07       1.532223280662e-01 
       2.632496277490e-07       1.911270059225e-01 
       3.314116460185e-07       2.384086760007e-01 
       4.172225429373e-07       2.973870516491e-01 
       5.252520616771e-07       3.709557048161e-01 
       6.612531680426e-07       4.627240291719e-01 
       8.324684168782e-07       5.771943225854e-01 
       1.048015644524e-06       7.199826764941e-01 
       1.319373526849e-06       8.980945091743e-01 
       1.660992860599e-06       1.120268261351e+00 
       2.091066121017e-06       1.397404114282e+00 
       2.632496277490e-06       1.743098763063e+00 
       3.314116460185e-06       2.174312479117e+00 
       4.172225429373e-06       2.712201182603e+00 
       5.252520616771e-06       3.383154333304e+00 
       6.612531680426e-06       4.220089539533e+00 
       8.324684168782e-06       5.264067349764e+00 
       1.048015644524e-05       6.566305352446e+00 
       1.319373526849e-05       8.190690216599e+00 
       1.660992860599e-05       1.021691053886e+01 
       2.091066121017e-05       1.274436345204e+01 
       2.632496277490e-05       1.589702520690e+01 
       3.314116460185e-05       1.982952178504e+01 
       4.172225429373e-05       2.473469166179e+01 
       5.252520616771e-05       3.085300045291e+01 
       6.612531680426e-05       3.848424714864e+01 
       8.324684168782e-05       4.800209229767e+01 
       1.048015644524e-04       5.987203474476e+01 
       1.319373526849e-04       7.467354985333e+01 
       1.660992860599e-04       9.312714570698e+01 
       2.091066121017e-04       1.161270272540e+02 
       2.632496277490e-04       1.447797535406e+02 
       3.314116460185e-04       1.804485083046e+02 
       4.172225429373e-04       2.248010381167e+02 
       5.252520616771e-04       2.798565579840e+02 
       6.612531680426e-04       3.480228880829e+02 
       8.324684168782e-04       4.321107995484e+02 
       1.048015644524e-03       5.353107225057e+02 
       1.319373526849e-03       6.611177057749e+02 
       1.660992860599e-03       8.131753304749e+02 
       2.091066121017e-03       9.949456709046e+02 
       2.632496277490e-03       1.209085986047e+03 
       3.314116460185e-03       1.456579315240e+03 
       4.172225429373e-03       1.735608352079e+03 
       5.252520616771e-03       2.040040938291e+03 
       6.612531680426e-03       2.356444820103e+03 
       8.324684168782e-03       2.666754436747e+03 
       1.048015644524e-02       2.940537802653e+03 
       1.319373526849e-02       3.138098373466e+03 
       1.660992860596e-02       3.212047687361e+03 
       2.091066102266e-02       3.117342553911e+03 
       2.632482427530e-02       2.835126937677e+03 
       3.312245935564e-02       2.409601812556e+03 
       4.111340635988e-02       1.984572702642e+03 
       4.781236149509e-02       1.737640412639e+03 
       5.267761041217e-02       1.611272983743e+03 
       5.669581219776e-02       1.528915721229e+03 
       6.028637696254e-02       1.464531017694e+03 
       6.363674625650e-02       1.407299329590e+03 
       6.684632600883e-02       1.351877034466e+03 
       6.997480466996e-02       1.295512761663e+03 
       7.306143091618e-02       1.236978488055e+03 
       7.613388902654e-02       1.176080495382e+03 
       7.921284782331e-02       1.113373024810e+03 
       8.231449086500e-02       1.049938911468e+03 
       8.545201684120e-02       9.871879599228e+02 
       8.863657613019e-02       9.266595925941e+02 
       9.187788036342e-02       8.698345160053e+02 
       9.518461306668e-02       8.179658496271e+02 
       9.856471428465e-02       7.719415379604e+02 
       1.020255825351e-01       7.321861319435e+02 
       1.055742208461e-01       6.986049071164e+02 
       1.092173439374e-01       6.705723565303e+02 
       1.129614577541e-01       6.469691380959e+02 
       1.168129189198e-01       6.262763161655e+02 
       1.207779793604e-01       6.067391131928e+02 
       1.248628198471e-01       5.866040377860e+02 
       1.290735752158e-01       5.644114294521e+02 
       1.334163533638e-01       5.392904493067e+02 
       1.378972496878e-01       5.111751109279e+02 
       1.425223583354e-01       4.808550680202e+02 
       1.472977814503e-01       4.498126776014e+02 
       1.522296374695e-01       4.198674813626e+02 
       1.573240694488e-01       3.927214952037e+02 
       1.625872543463e-01       3.695327725427e+02 
       1.680254141607e-01       3.506275227729e+02 
       1.736448298023e-01       3.354155532624e+02 
       1.794518585613e-01       3.225360007265e+02 
       1.854529560305e-01       3.102343930121e+02 
       1.916547033333e-01       2.969166472725e+02 
       1.980638405118e-01       2.817193084601e+02 
