# Matter power spectrum P(k) at redshift z=2
# for k=2.05008e-07 to 10.2853 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.050075244077e-07       2.325880952060e-01 
       2.580891820858e-07       2.899061855869e-01 
       3.249150298370e-07       3.613495193167e-01 
       4.090437877357e-07       4.503990653235e-01 
       5.149556189170e-07       5.613936287937e-01 
       6.482907146008e-07       6.997412524683e-01 
       8.161496548412e-07       8.721827150955e-01 
       1.027471540307e-06       1.087119965185e+00 
       1.293510031987e-06       1.355025491691e+00 
       1.628432649679e-06       1.688952578659e+00 
       2.050075244077e-06       2.105171300145e+00 
       2.580891820858e-06       2.623961245212e+00 
       3.249150298370e-06       3.270599590149e+00 
       4.090437877357e-06       4.076592650496e+00 
       5.149556189170e-06       5.081210897443e+00 
       6.482907146008e-06       6.333402192438e+00 
       8.161496548412e-06       7.894176386702e+00 
       1.027471540307e-05       9.839577312322e+00 
       1.293510031987e-05       1.226438667239e+01 
       1.628432649679e-05       1.528673971692e+01 
       2.050075244077e-05       1.905387641652e+01 
       2.580891820858e-05       2.374930604739e+01 
       3.249150298370e-05       2.960172973093e+01 
       4.090437877357e-05       3.689614666226e+01 
       5.149556189170e-05       4.598766749342e+01 
       6.482907146008e-05       5.731867290580e+01 
       8.161496548412e-05       7.144008486351e+01 
       1.027471540307e-04       8.903765193156e+01 
       1.293510031987e-04       1.109642657681e+02 
       1.628432649679e-04       1.382793703132e+02 
       2.050075244077e-04       1.722963957014e+02 
       2.580891820858e-04       2.146386516690e+02 
       3.249150298370e-04       2.673029256337e+02 
       4.090437877357e-04       3.327276767852e+02 
       5.149556189170e-04       4.138587403214e+02 
       6.482907146008e-04       5.141999866470e+02 
       8.161496548412e-04       6.378312433389e+02 
       1.027471540307e-03       7.893741687348e+02 
       1.293510031987e-03       9.738838430036e+02 
       1.628432649679e-03       1.196606653487e+03 
       2.050075244077e-03       1.462456943748e+03 
       2.580891820858e-03       1.775104853083e+03 
       3.249150298370e-03       2.135745068619e+03 
       4.090437877357e-03       2.541443037187e+03 
       5.149556189170e-03       2.983041170954e+03 
       6.482907146008e-03       3.439688038548e+03 
       8.161496548412e-03       3.887898244839e+03 
       1.027471540307e-02       4.284385134519e+03 
       1.293510031987e-02       4.575432877329e+03 
       1.628432649672e-02       4.698858879042e+03 
       2.050075207855e-02       4.597669433435e+03 
       2.580869343050e-02       4.249725644069e+03 
       3.246515895862e-02       3.711080762264e+03 
