# Matter power spectrum P(k) at redshift z=1.5
# for k=2.03366e-07 to 10.203 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.033659761062e-07       3.810027075905e-01 
       2.560225952144e-07       4.752564960327e-01 
       3.223133511089e-07       5.928271175394e-01 
       4.057684682715e-07       7.394827720904e-01 
       5.108322360118e-07       9.224186164972e-01 
       6.430996830788e-07       1.150609771120e+00 
       8.096145333447e-07       1.435251651286e+00 
       1.019244309786e-06       1.790309231726e+00 
       1.283152562416e-06       2.233202187330e+00 
       1.615393368034e-06       2.785659526462e+00 
       2.033659761062e-06       3.474785639631e+00 
       2.560225952144e-06       4.334390064916e+00 
       3.223133511089e-06       5.406646202406e+00 
       4.057684682715e-06       6.744160335040e+00 
       5.108322360118e-06       8.412552431332e+00 
       6.430996830789e-06       1.049367528586e+01 
       8.096145333447e-06       1.308962978591e+01 
       1.019244309786e-05       1.632777304612e+01 
       1.283152562416e-05       2.036696456146e+01 
       1.615393368034e-05       2.540535580821e+01 
       2.033659761062e-05       3.169010335506e+01 
       2.560225952144e-05       3.952947793187e+01 
       3.223133511089e-05       4.930795544108e+01 
       4.057684682715e-05       6.150501426665e+01 
       5.108322360118e-05       7.671852953843e+01 
       6.430996830789e-05       9.569384974025e+01 
       8.096145333447e-05       1.193598596910e+02 
       1.019244309786e-04       1.488735584469e+02 
       1.283152562416e-04       1.856748689276e+02 
       1.615393368034e-04       2.315534550864e+02 
       2.033659761062e-04       2.887290710238e+02 
       2.560225952144e-04       3.599460726641e+02 
       3.223133511089e-04       4.485806449660e+02 
       4.057684682715e-04       5.587553101383e+02 
       5.108322360118e-04       6.954488255693e+02 
       6.430996830789e-04       8.645813250268e+02 
       8.096145333447e-04       1.073047737040e+03 
       1.019244309786e-03       1.328669575245e+03 
       1.283152562416e-03       1.640017778141e+03 
       1.615393368034e-03       2.015972871291e+03 
       2.033659761062e-03       2.464785347014e+03 
       2.560225952144e-03       2.992565600227e+03 
       3.223133511089e-03       3.601201200283e+03 
       4.057684682715e-03       4.285551197652e+03 
       5.108322360118e-03       5.029994270089e+03 
       6.430996830789e-03       5.794798800950e+03 
       8.096145333447e-03       6.548133766347e+03 
       1.019244309786e-02       7.215370618309e+03 
       1.283152562416e-02       7.709289675776e+03 
       1.615393368025e-02       7.930646845312e+03 
       2.033659720980e-02       7.790059940318e+03 
       2.560201770347e-02       7.253214502456e+03 
       3.220363749455e-02       6.404689206875e+03 
       3.980181575076e-02       5.522875157176e+03 
       4.591277334060e-02       4.967417345826e+03 
       5.040686602332e-02       4.633001228992e+03 
       5.416051721591e-02       4.385361059638e+03 
       5.753475775436e-02       4.177154514211e+03 
       6.069427643468e-02       3.988562160767e+03 
       6.372779161723e-02       3.810108932037e+03 
       6.668917596348e-02       3.637208699708e+03 
       6.961415550800e-02       3.467994018260e+03 
       7.252810024599e-02       3.302257228842e+03 
       7.545005712081e-02       3.140820509981e+03 
       7.839501063347e-02       2.985088334911e+03 
       8.137523162347e-02       2.836687252056e+03 
       8.440112338073e-02       2.697161969269e+03 
       8.748177459306e-02       2.567721903640e+03 
       9.062533310457e-02       2.449043294308e+03 
       9.383926569776e-02       2.341137044061e+03 
       9.713054284034e-02       2.243292172099e+03 
       1.005057725215e-01       2.154104990046e+03 
       1.039712986143e-01       2.071601253426e+03 
       1.075332739363e-01       1.993453335811e+03 
       1.111977148963e-01       1.917282126912e+03 
       1.149705425220e-01       1.841011669412e+03 
       1.188576133009e-01       1.763220108253e+03 
       1.228647423697e-01       1.683408608235e+03 
       1.269977209907e-01       1.602106710043e+03 
       1.312623298573e-01       1.520758315744e+03 
       1.356643495064e-01       1.441385532345e+03 
       1.402095689430e-01       1.366095503350e+03 
       1.449037934678e-01       1.296548503301e+03 
       1.497528526314e-01       1.233527738190e+03 
       1.547626091900e-01       1.176731985888e+03 
