# Matter power spectrum P(k) at redshift z=0
# for k=1.86532e-07 to 11.7856 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.865320493466e-07       1.695731920153e+00 
       2.348299370365e-07       2.115228039196e+00 
       2.956333751853e-07       2.638500579982e+00 
       3.721803685952e-07       3.291222115885e+00 
       4.685473237954e-07       4.105416189660e+00 
       5.898661325542e-07       5.121028435774e+00 
       7.425974638292e-07       6.387886371034e+00 
       9.348748179485e-07       7.968144000359e+00 
       1.176937665162e-06       9.939331169130e+00 
       1.481676734770e-06       1.239815725784e+01 
       1.865320493466e-06       1.546525581384e+01 
       2.348299370365e-06       1.929110285913e+01 
       2.956333751852e-06       2.406339915739e+01 
       3.721803685952e-06       3.001627846886e+01 
       4.685473237954e-06       3.744179325333e+01 
       5.898661325542e-06       4.670424072129e+01 
       7.425974638292e-06       5.825803087089e+01 
       9.348748179485e-06       7.266997077590e+01 
       1.176937665162e-05       9.064705367076e+01 
       1.481676734770e-05       1.130711068969e+02 
       1.865320493466e-05       1.410419801287e+02 
       2.348299370365e-05       1.759313563108e+02 
       2.956333751853e-05       2.194497534079e+02 
       3.721803685952e-05       2.737298622385e+02 
       4.685473237954e-05       3.414300294638e+02 
       5.898661325542e-05       4.258624131302e+02 
       7.425974638292e-05       5.311510211549e+02 
       9.348748179485e-05       6.624252871709e+02 
       1.176937665162e-04       8.260546226441e+02 
       1.481676734770e-04       1.029927711760e+03 
       1.865320493466e-04       1.283775793188e+03 
       2.348299370365e-04       1.599529683281e+03 
       2.956333751853e-04       1.991683408650e+03 
       3.721803685952e-04       2.477612311480e+03 
       4.685473237954e-04       3.077765650273e+03 
       5.898661325542e-04       3.815634958470e+03 
       7.425974638292e-04       4.717378476640e+03 
       9.348748179485e-04       5.810848557460e+03 
       1.176937665162e-03       7.123430915072e+03 
       1.481676734770e-03       8.678105503223e+03 
       1.865320493466e-03       1.048764741426e+04 
       2.348299370365e-03       1.254652810693e+04 
       2.956333751853e-03       1.482130216490e+04 
       3.721803685952e-03       1.724101030114e+04 
       4.685473237954e-03       1.968756051802e+04 
       5.898661325542e-03       2.199021253619e+04 
       7.425974638292e-03       2.388395561798e+04 
       9.348748179485e-03       2.517156030977e+04 
