# Matter power spectrum P(k) at redshift z=2
# for k=2.05252e-07 to 10.2975 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.052522026056e-07       1.650883566417e-01 
       2.583972136869e-07       2.070267403119e-01 
       3.253028186472e-07       2.596189825507e-01 
       4.095319849233e-07       3.255715467997e-01 
       5.155702227624e-07       4.082784354984e-01 
       6.490644550000e-07       5.119958494983e-01 
       8.171237362918e-07       6.420612174916e-01 
       1.028697836198e-06       8.051678661902e-01 
       1.295053847047e-06       1.009709466255e+00 
       1.630376197690e-06       1.266211980272e+00 
       2.052522026056e-06       1.587875336155e+00 
       2.583972136869e-06       1.991252705628e+00 
       3.253028186472e-06       2.497102334088e+00 
       4.095319849233e-06       3.131455755999e+00 
       5.155702227624e-06       3.926957344719e+00 
       6.490644550000e-06       4.924544106948e+00 
       8.171237362918e-06       6.175552103663e+00 
       1.028697836198e-05       7.744357765637e+00 
       1.295053847047e-05       9.711689787544e+00 
       1.630376197690e-05       1.217878156101e+01 
       2.052522026056e-05       1.527257682857e+01 
       2.583972136869e-05       1.915225456897e+01 
       3.253028186472e-05       2.401740502264e+01 
       4.095319849233e-05       3.011827002344e+01 
       5.155702227624e-05       3.776855953991e+01 
       6.490644550000e-05       4.736147401924e+01 
       8.171237362918e-05       5.938969793263e+01 
       1.028697836198e-04       7.447027632230e+01 
       1.295053847047e-04       9.337542430832e+01 
       1.630376197690e-04       1.170704043412e+02 
       2.052522026056e-04       1.467595462627e+02 
       2.583972136869e-04       1.839411071572e+02 
       3.253028186472e-04       2.304706724143e+02 
       4.095319849233e-04       2.886307415270e+02 
       5.155702227624e-04       3.612005580995e+02 
       6.490644550000e-04       4.515151557869e+02 
       8.171237362918e-04       5.634975204365e+02 
       1.028697836198e-03       7.016455385972e+02 
       1.295053847047e-03       8.709519059455e+02 
       1.630376197690e-03       1.076700742398e+03 
       2.052522026056e-03       1.324002222449e+03 
       2.583972136869e-03       1.616955626809e+03 
       3.253028186472e-03       1.957488467459e+03 
       4.095319849233e-03       2.343762578459e+03 
       5.155702227624e-03       2.768108846287e+03 
       6.490644550000e-03       3.214662709207e+03 
       8.171237362918e-03       3.656967811716e+03 
       1.028697836198e-02       4.055939694089e+03 
       1.295053847047e-02       4.359311448384e+03 
       1.630376197682e-02       4.505117099153e+03 
       2.052521990604e-02       4.434575225729e+03 
       2.583950007902e-02       4.121319873834e+03 
       3.250422290509e-02       3.615565528009e+03 
       4.020498563106e-02       3.093355851605e+03 
       4.644038076517e-02       2.775335732900e+03 
       5.101550086042e-02       2.593080501434e+03 
       5.482973916878e-02       2.462504661119e+03 
       5.825505812436e-02       2.354133833403e+03 
       6.146054449781e-02       2.255532048795e+03 
       6.453704733794e-02       2.160654513883e+03 
       6.753962935777e-02       2.066530599342e+03 
       7.050475378568e-02       1.971969680993e+03 
       7.345828473400e-02       1.876937053473e+03 
       7.641962184944e-02       1.782177058603e+03 
       7.940401489841e-02       1.688931139041e+03 
