# Matter power spectrum P(k) at redshift z=1
# for k=2.07276e-07 to 10.399 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.072758148750e-07       4.887209496349e-01 
       2.609447905965e-07       6.087387605987e-01 
       3.285100279573e-07       7.582299853822e-01 
       4.135696222246e-07       9.444325672562e-01 
       5.206533069647e-07       1.176361909321e+00 
       6.554636788726e-07       1.465247374789e+00 
       8.251798818408e-07       1.825075980099e+00 
       1.038839922551e-06       2.273269605437e+00 
       1.307821977285e-06       2.831528509782e+00 
       1.646450321307e-06       3.526881991102e+00 
       2.072758148750e-06       4.392997055977e+00 
       2.609447905965e-06       5.471808458275e+00 
       3.285100279573e-06       6.815549016747e+00 
       4.135696222246e-06       8.489278489435e+00 
       5.206533069647e-06       1.057403340612e+01 
       6.554636788726e-06       1.317075027782e+01 
       8.251798818408e-06       1.640515196169e+01 
       1.038839922551e-05       2.043383343706e+01 
       1.307821977285e-05       2.545184099225e+01 
       1.646450321307e-05       3.170211046885e+01 
       2.072758148750e-05       3.948721899904e+01 
       2.609447905965e-05       4.918401412950e+01 
       3.285100279573e-05       6.126181868115e+01 
       4.135696222246e-05       7.630507307541e+01 
       5.206533069647e-05       9.504147262001e+01 
       6.554636788726e-05       1.183768858749e+02 
       8.251798818408e-05       1.474385948725e+02 
       1.038839922551e-04       1.836286576584e+02 
       1.307821977285e-04       2.286894057062e+02 
       1.646450321307e-04       2.847831436991e+02 
       2.072758148750e-04       3.545878041198e+02 
       2.609447905965e-04       4.414092468455e+02 
       3.285100279573e-04       5.493084984474e+02 
       4.135696222246e-04       6.832377894770e+02 
       5.206533069647e-04       8.491724419370e+02 
       6.554636788726e-04       1.054217660673e+03 
       8.251798818408e-04       1.306663083423e+03 
       1.038839922551e-03       1.615950574154e+03 
       1.307821977285e-03       1.992480519026e+03 
       1.646450321307e-03       2.447071038214e+03 
       2.072758148750e-03       2.989849454124e+03 
       2.609447905965e-03       3.628520542929e+03 
       3.285100279573e-03       4.365834552753e+03 
       4.135696222246e-03       5.196203033327e+03 
       5.206533069647e-03       6.101317564894e+03 
       6.554636788726e-03       7.031631451504e+03 
       8.251798818408e-03       7.949624505979e+03 
       1.038839922551e-02       8.759512065665e+03 
       1.307821977285e-02       9.346418319363e+03 
       1.646450321302e-02       9.574963409550e+03 
       2.072758120182e-02       9.318864579450e+03 
       2.609429006668e-02       8.528475617283e+03 
