# Matter power spectrum P(k) at redshift z=1
# for k=1.79185e-07 to 11.3173 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.791853638135e-07       7.640657258049e-01 
       2.255810079264e-07       9.530829894972e-01 
       2.839896632967e-07       1.188860007526e+00 
       3.575218038111e-07       1.482964371745e+00 
       4.500932840882e-07       1.849825304825e+00 
       5.666338730166e-07       2.307441580262e+00 
       7.133497819239e-07       2.878264569113e+00 
       8.980541679618e-07       3.590299737175e+00 
       1.130583213215e-06       4.478480632401e+00 
       1.423319937264e-06       5.586382769109e+00 
       1.791853638135e-06       6.968361492783e+00 
       2.255810079264e-06       8.692218698262e+00 
       2.839896632967e-06       1.084252922140e+01 
       3.575218038111e-06       1.352479005861e+01 
       4.500932840882e-06       1.687059591245e+01 
       5.666338730166e-06       2.104409483351e+01 
       7.133497819239e-06       2.625004039359e+01 
       8.980541679618e-06       3.274383487237e+01 
       1.130583213215e-05       4.084405504291e+01 
       1.423319937264e-05       5.094807287219e+01 
       1.791853638135e-05       6.355153305980e+01 
       2.255810079264e-05       7.927263427097e+01 
       2.839896632967e-05       9.888238803924e+01 
       3.575218038111e-05       1.233423057428e+02 
       4.500932840882e-05       1.538512953077e+02 
       5.666338730166e-05       1.919039357173e+02 
       7.133497819239e-05       2.393627276248e+02 
       8.980541679618e-05       2.985473535053e+02 
       1.130583213215e-04       3.723443301723e+02 
       1.423319937264e-04       4.643405066459e+02 
       1.791853638135e-04       5.789832801015e+02 
       2.255810079264e-04       7.217685187675e+02 
       2.839896632967e-04       8.994529898544e+02 
       3.575218038111e-04       1.120280429384e+03 
       4.500932840882e-04       1.394198853467e+03 
       5.666338730166e-04       1.733033613328e+03 
       7.133497819239e-04       2.150571098286e+03 
       8.980541679618e-04       2.662494569396e+03 
       1.130583213215e-03       3.286037782857e+03 
       1.423319937264e-03       4.039028876738e+03 
       1.791853638135e-03       4.937950337885e+03 
       2.255810079264e-03       5.994919534072e+03 
       2.839896632967e-03       7.213306649290e+03 
       3.575218038111e-03       8.581878066221e+03 
       4.500932840882e-03       1.005691880387e+04 
       5.666338730166e-03       1.158791946587e+04 
       7.133497819239e-03       1.305963701610e+04 
       8.980541679618e-03       1.431090467230e+04 
       1.130583213215e-02       1.512280113247e+04 
       1.423319937261e-02       1.523254192957e+04 
       1.791853620418e-02       1.439713325646e+04 
       2.255797316277e-02       1.254687823068e+04 
       2.838207647798e-02       1.001315899132e+04 
       3.521246713374e-02       7.696499397137e+03 
       4.090837271792e-02       6.500443606159e+03 
       4.505089499931e-02       5.968630432982e+03 
       4.847704985553e-02       5.669887842166e+03 
       5.154087272295e-02       5.463398037222e+03 
       5.440098470075e-02       5.290171405266e+03 
       5.714167121506e-02       5.119952318321e+03 
       5.981361211382e-02       4.936081550785e+03 
       6.245016734587e-02       4.730161171771e+03 
       6.507488712452e-02       4.499779697298e+03 
       6.770536590520e-02       4.247228443711e+03 
       7.035538807734e-02       3.978456558419e+03 
       7.303620131556e-02       3.701986149904e+03 
       7.575731190242e-02       3.427730431166e+03 
       7.852700262950e-02       3.165773893795e+03 
       8.135268183351e-02       2.925234498339e+03 
       8.424112540396e-02       2.713329115367e+03 
       8.719864854698e-02       2.534722467626e+03 
