# Matter power spectrum P(k) at redshift z=0
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.048430244982e+00 
       2.641402005889e-07       1.305898853621e+00 
       3.325328107978e-07       1.626595401459e+00 
       4.186340057686e-07       2.026047110138e+00 
       5.270289881033e-07       2.523594303237e+00 
       6.634901858755e-07       3.143326809055e+00 
       8.352846554746e-07       3.915250320739e+00 
       1.051561078859e-06       4.876739183587e+00 
       1.323836964229e-06       6.074345948462e+00 
       1.666611995340e-06       7.566055301481e+00 
       2.098140192535e-06       9.424091491678e+00 
       2.641402005889e-06       1.173841517187e+01 
       3.325328107978e-06       1.462107893308e+01 
       4.186340057686e-06       1.821165236803e+01 
       5.270289881033e-06       2.268397922157e+01 
       6.634901858755e-06       2.825459360073e+01 
       8.352846554746e-06       3.519320233819e+01 
       1.051561078859e-05       4.383574025662e+01 
       1.323836964229e-05       5.460062891835e+01 
       1.666611995340e-05       6.800902304113e+01 
       2.098140192535e-05       8.471001891845e+01 
       2.641402005889e-05       1.055120336337e+02 
       3.325328107978e-05       1.314218512601e+02 
       4.186340057686e-05       1.636931810086e+02 
       5.270289881033e-05       2.038869887708e+02 
       6.634901858755e-05       2.539463471249e+02 
       8.352846554746e-05       3.162890831260e+02 
       1.051561078859e-04       3.939220376766e+02 
       1.323836964229e-04       4.905811682900e+02 
       1.666611995340e-04       6.109017917403e+02 
       2.098140192535e-04       7.606225399220e+02 
       2.641402005889e-04       9.468243888992e+02 
       3.325328107978e-04       1.178201500717e+03 
       4.186340057686e-04       1.465352903731e+03 
       5.270289881033e-04       1.821073773670e+03 
       6.634901858755e-04       2.260613885264e+03 
       8.352846554746e-04       2.801852643791e+03 
       1.051561078859e-03       3.465279858508e+03 
       1.323836964229e-03       4.273538454745e+03 
       1.666611995340e-03       5.250226592688e+03 
       2.098140192535e-03       6.417704626321e+03 
       2.641402005889e-03       7.793415628400e+03 
