# Matter power spectrum P(k) at redshift z=0.5
# for k=2.04189e-07 to 10.2443 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.041890180820e-07       8.440949581277e-01 
       2.570587436727e-07       1.050948188351e+00 
       3.236177847335e-07       1.308492703936e+00 
       4.074106529095e-07       1.629150869938e+00 
       5.128996239834e-07       2.028389265350e+00 
       6.457023703324e-07       2.525464695548e+00 
       8.128911224672e-07       3.144353020485e+00 
       1.023369291096e-06       3.914905600195e+00 
       1.288345606210e-06       4.874289135366e+00 
       1.621931022832e-06       6.068778350188e+00 
       2.041890180820e-06       7.555987977729e+00 
       2.570587436727e-06       9.407651697795e+00 
       3.236177847335e-06       1.171308204341e+01 
       4.074106529095e-06       1.458347811974e+01 
       5.128996239834e-06       1.815728883074e+01 
       6.457023703324e-06       2.260689014601e+01 
       8.128911224672e-06       2.814689815587e+01 
       1.023369291096e-05       3.504451826748e+01 
       1.288345606210e-05       4.363242848398e+01 
       1.621931022832e-05       5.432481575272e+01 
       2.041890180820e-05       6.763733407884e+01 
       2.570587436727e-05       8.421193760103e+01 
       3.236177847335e-05       1.048477677939e+02 
       4.074106529095e-05       1.305395478672e+02 
       5.128996239834e-05       1.625252640224e+02 
       6.457023703324e-05       2.023452913156e+02 
       8.128911224672e-05       2.519155376578e+02 
       1.023369291096e-04       3.136175900286e+02 
       1.288345606210e-04       3.904091555453e+02 
       1.621931022832e-04       4.859580950295e+02 
       2.041890180820e-04       6.048026720915e+02 
       2.570587436727e-04       7.525386485647e+02 
       3.236177847335e-04       9.360296330139e+02 
       4.074106529095e-04       1.163629735098e+03 
       5.128996239834e-04       1.445397206104e+03 
       6.457023703324e-04       1.793266807430e+03 
       8.128911224672e-04       2.221138730024e+03 
       1.023369291096e-03       2.744813649107e+03 
       1.288345606210e-03       3.381598775540e+03 
       1.621931022832e-03       4.149268703907e+03 
       2.041890180820e-03       5.064169750078e+03 
       2.570587436727e-03       6.138272828990e+03 
       3.236177847335e-03       7.374853143080e+03 
