# Matter power spectrum P(k) at redshift z=1.5
# for k=1.65385e-07 to 10.4498 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.653851383234e-07       7.370194356819e-01 
       2.082075533684e-07       9.193458926123e-01 
       2.621177798629e-07       1.146776908458e+00 
       3.299867339525e-07       1.430470606423e+00 
       4.154286849278e-07       1.784345444864e+00 
       5.229937282438e-07       2.225763077489e+00 
       6.584100946951e-07       2.776380141485e+00 
       8.288891995935e-07       3.463210762469e+00 
       1.043509676930e-06       4.319951902161e+00 
       1.313700849740e-06       5.388636568998e+00 
       1.653851383234e-06       6.721695993175e+00 
       2.082075533684e-06       8.384531925264e+00 
       2.621177798629e-06       1.045872522899e+01 
       3.299867339525e-06       1.304603813168e+01 
       4.154286849278e-06       1.627340636900e+01 
       5.229937282438e-06       2.029916592886e+01 
       6.584100946951e-06       2.532081944314e+01 
       8.288891995935e-06       3.158472234858e+01 
       1.043509676930e-05       3.939816233437e+01 
       1.313700849740e-05       4.914442124060e+01 
       1.653851383234e-05       6.130155153809e+01 
       2.082075533684e-05       7.646577514960e+01 
       2.621177798629e-05       9.538062599219e+01 
       3.299867339525e-05       1.189732134720e+02 
       4.154286849278e-05       1.483992825273e+02 
       5.229937282438e-05       1.850990767451e+02 
       6.584100946951e-05       2.308663440450e+02 
       8.288891995935e-05       2.879330839101e+02 
       1.043509676930e-04       3.590726604491e+02 
       1.313700849740e-04       4.477233744037e+02 
       1.653851383234e-04       5.581328952311e+02 
       2.082075533684e-04       6.955200569909e+02 
       2.621177798629e-04       8.662428351650e+02 
       3.299867339525e-04       1.077948075763e+03 
       4.154286849278e-04       1.339659508907e+03 
       5.229937282438e-04       1.661741304879e+03 
       6.584100946951e-04       2.055670095096e+03 
       8.288891995935e-04       2.533565943116e+03 
       1.043509676930e-03       3.107393897245e+03 
       1.313700849740e-03       3.787480111179e+03 
       1.653851383234e-03       4.579815029217e+03 
       2.082075533684e-03       5.482408335577e+03 
       2.621177798629e-03       6.481157624058e+03 
       3.299867339525e-03       7.545421039756e+03 
       4.154286849278e-03       8.623130030460e+03 
       5.229937282438e-03       9.637615168048e+03 
       6.584100946951e-03       1.048608335762e+04 
       8.288891995935e-03       1.104072114504e+04 
       1.043509676930e-02       1.115442498044e+04 
       1.313700849740e-02       1.067868622486e+04 
       1.653851382698e-02       9.510932838101e+03 
