# Matter power spectrum P(k) at redshift z=0
# for k=2.05984e-07 to 10.3342 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.059838456150e-07       1.303376271747e+00 
       2.593182976638e-07       1.625810073103e+00 
       3.264623946721e-07       2.028008680241e+00 
       4.109918046479e-07       2.529704590147e+00 
       5.174080269104e-07       3.155511793240e+00 
       6.513781133438e-07       3.936133373174e+00 
       8.200364595750e-07       4.909867846602e+00 
       1.032364737557e-06       6.124488143798e+00 
       1.299670202350e-06       7.639585414548e+00 
       1.636187844691e-06       9.529492647107e+00 
       2.059838456150e-06       1.188693152350e+01 
       2.593182976638e-06       1.482756142187e+01 
       3.264623946721e-06       1.849565370568e+01 
       4.109918046479e-06       2.307116962703e+01 
       5.174080269104e-06       2.877858895543e+01 
       6.513781133438e-06       3.589792221979e+01 
       8.200364595750e-06       4.477844631157e+01 
       1.032364737557e-05       5.585583629322e+01 
       1.299670202350e-05       6.967353188058e+01 
       1.636187844691e-05       8.690938279349e+01 
       2.059838456150e-05       1.084088722086e+02 
       2.593182976638e-05       1.352265324400e+02 
       3.264623946721e-05       1.686775534186e+02 
       4.109918046479e-05       2.104020541449e+02 
       5.174080269104e-05       2.624450485066e+02 
       6.513781133438e-05       3.273557890444e+02 
       8.200364595750e-05       4.083108925391e+02 
       1.032364737557e-04       5.092663705298e+02 
       1.299670202350e-04       6.351442455491e+02 
       1.636187844691e-04       7.920595036320e+02 
       2.059838456150e-04       9.875921167247e+02 
       2.593182976638e-04       1.231105795817e+03 
       3.264623946721e-04       1.534108742752e+03 
       4.109918046479e-04       1.910641015241e+03 
       5.174080269104e-04       2.377658987891e+03 
       6.513781133438e-04       2.955372102489e+03 
       8.200364595750e-04       3.667462391943e+03 
       1.032364737557e-03       4.541034516074e+03 
       1.299670202350e-03       5.605961481595e+03 
       1.636187844691e-03       6.893218110955e+03 
       2.059838456150e-03       8.431884430275e+03 
       2.593182976638e-03       1.024419361843e+04 
       3.264623946721e-03       1.233828387648e+04 
       4.109918046479e-03       1.469857059910e+04 
       5.174080269104e-03       1.727336483117e+04 
       6.513781133438e-03       1.985696298926e+04 
       8.200364595750e-03       2.244811726502e+04 
       1.032364737557e-02       2.473254791968e+04 
       1.299670202350e-02       2.639204474119e+04 
       1.636187844684e-02       2.705737041480e+04 
       2.059838423132e-02       2.639060084375e+04 
       2.593161966651e-02       2.426510893942e+04 
       3.262110746653e-02       2.102983687260e+04 
       4.036704127309e-02       1.778991419230e+04 
       4.666327181594e-02       1.586987212896e+04 
       5.127719278931e-02       1.480430908318e+04 
       5.511971920165e-02       1.406086360912e+04 
       5.856850632319e-02       1.345525647387e+04 
       6.179489271158e-02       1.290988345697e+04 
       6.489080073895e-02       1.238672868380e+04 
       6.791188432927e-02       1.186674140059e+04 
       7.089496853975e-02       1.134190270930e+04 
       7.386615738475e-02       1.081146226739e+04 
       7.684502005080e-02       1.027968473299e+04 
       7.984693262737e-02       9.754147161356e+03 
       8.288447303205e-02       9.244233705009e+03 
       8.596829492412e-02       8.759731837212e+03 
       8.910769820697e-02       8.309545653632e+03 
       9.231101430972e-02       7.900589021772e+03 
       9.558587378205e-02       7.536921287112e+03 
       9.893939648329e-02       7.219175161512e+03 
       1.023783292954e-01       6.944308494836e+03 
       1.059091472984e-01       6.705715295932e+03 
       1.095381289000e-01       6.493743205091e+03 
       1.132714120233e-01       6.296677889743e+03 
       1.171150362864e-01       6.102219563150e+03 
       1.210749747101e-01       5.899370479094e+03 
       1.251571575585e-01       5.680462750470e+03 
       1.293674903029e-01       5.442851233576e+03 
       1.337118672929e-01       5.189699533139e+03 
       1.381961824421e-01       4.929421046086e+03 
       1.428263380594e-01       4.673724534412e+03 
       1.476082528417e-01       4.434705626860e+03 
       1.525478699665e-01       4.221778247984e+03 
       1.576511661821e-01       4.039277790042e+03 
       1.629241627594e-01       3.885339371111e+03 
       1.683729391542e-01       3.752357677553e+03 
       1.740036502144e-01       3.629079078892e+03 
       1.798225477618e-01       3.504038704693e+03 
       1.858360073693e-01       3.369460110488e+03 
       1.920505611631e-01       3.224092993782e+03 
       1.984729374914e-01       3.073454273452e+03 
       2.051101083338e-01       2.927044753249e+03 
       2.119693453871e-01       2.793803925524e+03 
       2.190582858598e-01       2.678065913365e+03 
       2.263850091562e-01       2.577917042697e+03 
