# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       3.074337978347e-01 
       2.641402005889e-07       3.860660478867e-01 
       3.325328107978e-07       4.848100447236e-01 
       4.186340057686e-07       6.088097636032e-01 
       5.270289881033e-07       7.645248526160e-01 
       6.634901858755e-07       9.600671414877e-01 
       8.352846554746e-07       1.205623219520e+00 
       1.051561078859e-06       1.513985095145e+00 
       1.323836964229e-06       1.901216581501e+00 
       1.666611995340e-06       2.387490121794e+00 
       2.098140192535e-06       2.998137645546e+00 
       2.641402005889e-06       3.764970195622e+00 
       3.325328107978e-06       4.727935061931e+00 
       4.186340057686e-06       5.937196736452e+00 
       5.270289881033e-06       7.455750056224e+00 
       6.634901858755e-06       9.362701609802e+00 
       8.352846554746e-06       1.175739022177e+01 
       1.051561078859e-05       1.476456091584e+01 
       1.323836964229e-05       1.854086141005e+01 
       1.666611995340e-05       2.328299858680e+01 
       2.098140192535e-05       2.923797790643e+01 
       2.641402005889e-05       3.671595530431e+01 
       3.325328107978e-05       4.610636340819e+01 
       4.186340057686e-05       5.789813687481e+01 
       5.270289881033e-05       7.270506014012e+01 
       6.634901858755e-05       9.129749787040e+01 
       8.352846554746e-05       1.146420419349e+02 
       1.051561078859e-04       1.439509050695e+02 
       1.323836964229e-04       1.807431721756e+02 
       1.666611995340e-04       2.269201989308e+02 
       2.098140192535e-04       2.848573492588e+02 
       2.641402005889e-04       3.575135687137e+02 
       3.325328107978e-04       4.485584845483e+02 
       4.186340057686e-04       5.625131429050e+02 
       5.270289881033e-04       7.048947141285e+02 
       6.634901858755e-04       8.823482654615e+02 
       8.352846554746e-04       1.102742329457e+03 
       1.051561078859e-03       1.375197194116e+03 
       1.323836964229e-03       1.709979241629e+03 
       1.666611995340e-03       2.118095960023e+03 
       2.098140192535e-03       2.610379287636e+03 
