# Matter power spectrum P(k) at redshift z=1.5
# for k=2.08866e-07 to 10.4811 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.088664732964e-07       3.000119622876e-01 
       2.629473109046e-07       3.742299756589e-01 
       3.310310516608e-07       4.668083018720e-01 
       4.167434030287e-07       5.822889795275e-01 
       5.246488602704e-07       7.263376725523e-01 
       6.604937824632e-07       9.060216365022e-01 
       8.315124070750e-07       1.130156448950e+00 
       1.046812099489e-06       1.409738515094e+00 
       1.317858353420e-06       1.758484567644e+00 
       1.659085370266e-06       2.193504629135e+00 
       2.088664732964e-06       2.736141452363e+00 
       2.629473109046e-06       3.413017620678e+00 
       3.310310516608e-06       4.257341677711e+00 
       4.167434030287e-06       5.310537356571e+00 
       5.246488602704e-06       6.624275827915e+00 
       6.604937824633e-06       8.263010637577e+00 
       8.315124070750e-06       1.030713964187e+01 
       1.046812099489e-05       1.285694894112e+01 
       1.317858353420e-05       1.603753206171e+01 
       1.659085370266e-05       2.000492524786e+01 
       2.088664732964e-05       2.495375889016e+01 
       2.629473109046e-05       3.112679859894e+01 
       3.310310516608e-05       3.882684023424e+01 
       4.167434030287e-05       4.843153506666e+01 
       5.246488602704e-05       6.041185772600e+01 
       6.604937824633e-05       7.535509406009e+01 
       8.315124070750e-05       9.399341979271e+01 
       1.046812099489e-04       1.172393600943e+02 
       1.317858353420e-04       1.462296508383e+02 
       1.659085370266e-04       1.823792274078e+02 
       2.088664732964e-04       2.274471689925e+02 
       2.629473109046e-04       2.836162759702e+02 
       3.310310516608e-04       3.535872978292e+02 
       4.167434030287e-04       4.406872851261e+02 
       5.246488602704e-04       5.489887282654e+02 
       6.604937824633e-04       6.834320645108e+02 
       8.315124070750e-04       8.499396522200e+02 
       1.046812099489e-03       1.055504745954e+03 
       1.317858353420e-03       1.308225527362e+03 
       1.659085370266e-03       1.617198750127e+03 
       2.088664732964e-03       1.992142651695e+03 
