# Matter power spectrum P(k) at redshift z=0
# for k=2.11135e-07 to 10.5927 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.111347093942e-07       1.151033771509e+00 
       2.658028509682e-07       1.435780549931e+00 
       3.346259636112e-07       1.790968986162e+00 
       4.212691290362e-07       2.234025184244e+00 
       5.303464117481e-07       2.786686178042e+00 
       6.676665748035e-07       3.476066383707e+00 
       8.405424176257e-07       4.335987873473e+00 
       1.058180209240e-06       5.408639736048e+00 
       1.332169955670e-06       6.746647931958e+00 
       1.677102610021e-06       8.415657190529e+00 
       2.111347093942e-06       1.049755161385e+01 
       2.658028509682e-06       1.309447197859e+01 
       3.346259636112e-06       1.633382680420e+01 
       4.212691290362e-06       2.037454297975e+01 
       5.303464117481e-06       2.541486249858e+01 
       6.676665748035e-06       3.170206759833e+01 
       8.405424176257e-06       3.954461098983e+01 
       1.058180209240e-05       4.932724541382e+01 
       1.332169955670e-05       6.152989307401e+01 
       1.677102610021e-05       7.675117724010e+01 
       2.111347093942e-05       9.573776373106e+01 
       2.658028509682e-05       1.194209383225e+02 
       3.346259636112e-05       1.489621880631e+02 
       4.212691290362e-05       1.858099703322e+02 
       5.303464117481e-05       2.317703514344e+02 
       6.676665748035e-05       2.890947770677e+02 
       8.405424176257e-05       3.605888819488e+02 
       1.058180209240e-04       4.497468983765e+02 
       1.332169955670e-04       5.609167490077e+02 
       1.677102610021e-04       6.995010328542e+02 
       2.111347093942e-04       8.721983286034e+02 
       2.658028509682e-04       1.087286721867e+03 
       3.346259636112e-04       1.354946128796e+03 
       4.212691290362e-04       1.687607006733e+03 
       5.303464117481e-04       2.100301002008e+03 
       6.676665748035e-04       2.610975853534e+03 
       8.405424176257e-04       3.240715469369e+03 
       1.058180209240e-03       4.013735601546e+03 
       1.332169955670e-03       4.956869493994e+03 
       1.677102610021e-03       6.098185802791e+03 
       2.111347093942e-03       7.464430578055e+03 
       2.658028509682e-03       9.076700091960e+03 
       3.346259636112e-03       1.094403189243e+04 
       4.212691290362e-03       1.305481200678e+04 
       5.303464117481e-03       1.531079338149e+04 
       6.676665748035e-03       1.770608775463e+04 
       8.405424176257e-03       2.005131948588e+04 
       1.058180209240e-02       2.211889125414e+04 
       1.332169955670e-02       2.359959700146e+04 
       1.677102610019e-02       2.412010191194e+04 
       2.111347078647e-02       2.332181309048e+04 
       2.658016579186e-02       2.105282257997e+04 
       3.344575225142e-02       1.766764693630e+04 
       4.155628155063e-02       1.431243691087e+04 
       4.843487982756e-02       1.239599312750e+04 
       5.341634266227e-02       1.146107952904e+04 
