# Matter power spectrum P(k) at redshift z=2
# for k=1.8359e-07 to 11.5964 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.835895412408e-07       3.476261699667e-01 
       2.311255388076e-07       4.336231532011e-01 
       2.909698141195e-07       5.408943719118e-01 
       3.663092930601e-07       6.747027211590e-01 
       4.611560776097e-07       8.416130489238e-01 
       5.805611049062e-07       1.049814237659e+00 
       7.308831280657e-07       1.309520963346e+00 
       9.201273429735e-07       1.633474842107e+00 
       1.158371694156e-06       2.037569550913e+00 
       1.458303562076e-06       2.541630592415e+00 
       1.835895412408e-06       3.170387953061e+00 
       2.311255388076e-06       3.954689375015e+00 
       2.909698141195e-06       4.933013754514e+00 
       3.663092930601e-06       6.153358895312e+00 
       4.611560776097e-06       7.675596193842e+00 
       5.805611049062e-06       9.574407707263e+00 
       7.308831280657e-06       1.194294954455e+01 
       9.201273429735e-06       1.489742099602e+01 
       1.158371694156e-05       1.858276300390e+01 
       1.458303562076e-05       2.317976430974e+01 
       1.835895412408e-05       2.891392161354e+01 
       2.311255388076e-05       3.606648376183e+01 
       2.909698141195e-05       4.498821264991e+01 
       3.663092930601e-05       5.611651783981e+01 
       4.611560776097e-05       6.999676975655e+01 
       5.805611049062e-05       8.730876669412e+01 
       7.308831280657e-05       1.088995151574e+02 
       9.201273429735e-05       1.358236594853e+02 
       1.158371694156e-04       1.693930111268e+02 
       1.458303562076e-04       2.112365722823e+02 
       1.835895412408e-04       2.633720072518e+02 
       2.311255388076e-04       3.282883007493e+02 
       2.909698141195e-04       4.090367178717e+02 
       3.663092930601e-04       5.093222783377e+02 
       4.611560776097e-04       6.335800949319e+02 
       5.805611049062e-04       7.870109606186e+02 
       7.308831280657e-04       9.755432088590e+02 
       9.201273429735e-04       1.205690112407e+03 
       1.158371694156e-03       1.484271325940e+03 
       1.458303562076e-03       1.817892378276e+03 
       1.835895412408e-03       2.211919877863e+03 
       2.311255388076e-03       2.668850926529e+03 
       2.909698141195e-03       3.186326418741e+03 
       3.663092930601e-03       3.754686031978e+03 
       4.611560776097e-03       4.354151857038e+03 
       5.805611049062e-03       4.952224852516e+03 
       7.308831280657e-03       5.501733841145e+03 
       9.201273429735e-03       5.940126727728e+03 
       1.158371694156e-02       6.191420521899e+03 
       1.458303562075e-02       6.174252561216e+03 
       1.835895405071e-02       5.823371050293e+03 
       2.311248730783e-02       5.133395454641e+03 
       2.908634961575e-02       4.218067763176e+03 
       3.622906516538e-02       3.351845257560e+03 
       4.248839888429e-02       2.853633691893e+03 
       4.699186872755e-02       2.610572136338e+03 
       5.066707741201e-02       2.455857547248e+03 
       5.393048389947e-02       2.335341088454e+03 
       5.696448684597e-02       2.228011592385e+03 
       5.986426990081e-02       2.124186619590e+03 
       6.268633145618e-02       2.019329256134e+03 
       6.546750271342e-02       1.911790631222e+03 
       6.823358569261e-02       1.801766587211e+03 
       7.100373561944e-02       1.690676135853e+03 
       7.379287937326e-02       1.580693904471e+03 
       7.661314070773e-02       1.474345389740e+03 
       7.947472541395e-02       1.374144913213e+03 
       8.238649505955e-02       1.282282899474e+03 
       8.535635217871e-02       1.200377557780e+03 
       8.839150650418e-02       1.129301492915e+03 
       9.149866343603e-02       1.069085606934e+03 
       9.468416007608e-02       1.018897214158e+03 
       9.795406492705e-02       9.770916402015e+02 
       1.013142517991e-01       9.413444114805e+02 
       1.047704550224e-01       9.088804491734e+02 
