# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09149e-07 to 10.4943 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091485238857e-07       1.298655188582e-01 
       2.633023915589e-07       1.619921071928e-01 
       3.314780717197e-07       2.020662837711e-01 
       4.173061679404e-07       2.520541508996e-01 
       5.253573393187e-07       3.144081920704e-01 
       6.613857047408e-07       3.921875946023e-01 
       8.326352706956e-07       4.892083381443e-01 
       1.048225701035e-06       6.102304123795e-01 
       1.319637972329e-06       7.611913490778e-01 
       1.661325777733e-06       9.494975256364e-01 
       2.091485238857e-06       1.184387532086e+00 
       2.633023915589e-06       1.477385426235e+00 
       3.314780717197e-06       1.842866114530e+00 
       4.173061679404e-06       2.298760592485e+00 
       5.253573393187e-06       2.867435635787e+00 
       6.613857047408e-06       3.576791090051e+00 
       8.326352706956e-06       4.461628558142e+00 
       1.048225701035e-05       5.565358586756e+00 
       1.319637972329e-05       6.942129981067e+00 
       1.661325777733e-05       8.659485502355e+00 
       2.091485238857e-05       1.080167377829e+01 
       2.633023915589e-05       1.347377903329e+01 
       3.314780717197e-05       1.680686948988e+01 
       4.173061679404e-05       2.096441356377e+01 
       5.253573393187e-05       2.615027178876e+01 
       6.613857047408e-05       3.261864304747e+01 
       8.326352706956e-05       4.068642648377e+01 
       1.048225701035e-04       5.074855316240e+01 
       1.319637972329e-04       6.329693700303e+01 
       1.661325777733e-04       7.894377422083e+01 
       2.091485238857e-04       9.844994604360e+01 
       2.633023915589e-04       1.227591748300e+02 
       3.314780717197e-04       1.530382135739e+02 
       4.173061679404e-04       1.907224987445e+02 
       5.253573393187e-04       2.375651000166e+02 
       6.613857047408e-04       2.956843129121e+02 
       8.326352706956e-04       3.676022723083e+02 
       1.048225701035e-03       4.562647548374e+02 
       1.319637972329e-03       5.650304754903e+02 
       1.661325777733e-03       6.976054579324e+02 
       2.091485238857e-03       8.578513682625e+02 
       2.633023915589e-03       1.049386599877e+03 
       3.314780717197e-03       1.274945536110e+03 
       4.173061679404e-03       1.535440975620e+03 
       5.253573393187e-03       1.827306306683e+03 
       6.613857047408e-03       2.144987778923e+03 
       8.326352706956e-03       2.472590872900e+03 
       1.048225701035e-02       2.784679114210e+03 
