# Matter power spectrum P(k) at redshift z=1.5
# for k=2.04038e-07 to 10.2367 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.040384687413e-07       2.998109450709e-01 
       2.568692132820e-07       3.739792300134e-01 
       3.233791801082e-07       4.664955256697e-01 
       4.071102674834e-07       5.818988273052e-01 
       5.125214611372e-07       7.258510025045e-01 
       6.452262915155e-07       9.054145709580e-01 
       8.122917747466e-07       1.129399202700e+00 
       1.022614757020e-06       1.408793933282e+00 
       1.287395704088e-06       1.757306301163e+00 
       1.620735166911e-06       2.192034857915e+00 
       2.040384687413e-06       2.734308042689e+00 
       2.568692132820e-06       3.410730574295e+00 
       3.233791801082e-06       4.254488692308e+00 
       4.071102674834e-06       5.306978270781e+00 
       5.125214611372e-06       6.619835652496e+00 
       6.452262915155e-06       8.257470789238e+00 
       8.122917747466e-06       1.030022686201e+01 
       1.022614757020e-05       1.284832118291e+01 
       1.287395704088e-05       1.602676030836e+01 
       1.620735166911e-05       1.999146970227e+01 
       2.040384687413e-05       2.493693702831e+01 
       2.568692132820e-05       3.110574088817e+01 
       3.233791801082e-05       3.880042613010e+01 
       4.071102674834e-05       4.839829586707e+01 
       5.125214611372e-05       6.036982123235e+01 
       6.452262915155e-05       7.530152333095e+01 
       8.122917747466e-05       9.392435437638e+01 
       1.022614757020e-04       1.171487822289e+02 
       1.287395704088e-04       1.461079322911e+02 
       1.620735166911e-04       1.822101898750e+02 
       2.040384687413e-04       2.272024735811e+02 
       2.568692132820e-04       2.832446968045e+02 
       3.233791801082e-04       3.529943174675e+02 
       4.071102674834e-04       4.396967686891e+02 
       5.125214611372e-04       5.472725308736e+02 
       6.452262915155e-04       6.803851795169e+02 
       8.122917747466e-04       8.444694712820e+02 
       1.022614757020e-03       1.045696357114e+03 
       1.287395704088e-03       1.290838248828e+03 
       1.620735166911e-03       1.586929032981e+03 
       2.040384687413e-03       1.940526290290e+03 
       2.568692132820e-03       2.356505736678e+03 
       3.233791801082e-03       2.836386369441e+03 
       4.071102674834e-03       3.376080602294e+03 
       5.125214611372e-03       3.962940546295e+03 
       6.452262915155e-03       4.568190849251e+03 
       8.122917747466e-03       5.158421288443e+03 
       1.022614757020e-02       5.671941067041e+03 
       1.287395704088e-02       6.030103123826e+03 
       1.620735166909e-02       6.139382926318e+03 
       2.040384672992e-02       5.911862434049e+03 
       2.568680813626e-02       5.313947694966e+03 
       3.232185469496e-02       4.441033502879e+03 
       4.016433395016e-02       3.585641756213e+03 
       4.682459172114e-02       3.099607383793e+03 
