# Matter power spectrum P(k) at redshift z=2
# for k=2.2332e-07 to 11.2041 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.233201972260e-07       1.667892425740e-01 
       2.811434712547e-07       2.078634045353e-01 
       3.539386603226e-07       2.590526479281e-01 
       4.455823736965e-07       3.228479516381e-01 
       5.609549732941e-07       4.023537325589e-01 
       7.062004707523e-07       5.014389129691e-01 
       8.890537184511e-07       6.249251906265e-01 
       1.119252318608e-06       7.788216724829e-01 
       1.409055186105e-06       9.706172897424e-01 
       1.773895380408e-06       1.209645224858e+00 
       2.233201972260e-06       1.507537079892e+00 
       2.811434712547e-06       1.878788890154e+00 
       3.539386603226e-06       2.341466520202e+00 
       4.455823736965e-06       2.918084764755e+00 
       5.609549732941e-06       3.636702919454e+00 
       7.062004707523e-06       4.532290115540e+00 
       8.890537184511e-06       5.648426811984e+00 
       1.119252318608e-05       7.039425150813e+00 
       1.409055186105e-05       8.772971200043e+00 
       1.773895380408e-05       1.093341729772e+01 
       2.233201972260e-05       1.362588404769e+01 
       2.811434712547e-05       1.698137025093e+01 
       3.539386603226e-05       2.116311679044e+01 
       4.455823736965e-05       2.637452896954e+01 
       5.609549732941e-05       3.286903257203e+01 
       7.062004707523e-05       4.096232312363e+01 
       8.890537184511e-05       5.104756467784e+01 
       1.119252318608e-04       6.361419982545e+01 
       1.409055186105e-04       7.927113366566e+01 
       1.773895380408e-04       9.877512297585e+01 
       2.233201972260e-04       1.230651789515e+02 
       2.811434712547e-04       1.533035667271e+02 
       3.539386603226e-04       1.909233653811e+02 
       4.455823736965e-04       2.376812503734e+02 
       5.609549732941e-04       2.957118627553e+02 
       7.062004707523e-04       3.675767966016e+02 
       8.890537184511e-04       4.562977145270e+02 
       1.119252318608e-03       5.653610716550e+02 
       1.409055186105e-03       6.986789880851e+02 
       1.773895380408e-03       8.604683459094e+02 
       2.233201972260e-03       1.054952920662e+03 
       2.811434712547e-03       1.285795590597e+03 
       3.539386603226e-03       1.555270263304e+03 
       4.455823736965e-03       1.863087553611e+03 
       5.609549732941e-03       2.202819774163e+03 
       7.062004707523e-03       2.566676858799e+03 
       8.890537184511e-03       2.933886138528e+03 
       1.119252318608e-02       3.273875225124e+03 
       1.409055186105e-02       3.543329509592e+03 
       1.773895380399e-02       3.687730436731e+03 
       2.233201929138e-02       3.651371482319e+03 
       2.811408558473e-02       3.403454280679e+03 
       3.536378012601e-02       2.981272756761e+03 
       4.371299447067e-02       2.541345052844e+03 
       5.043497540129e-02       2.280148068100e+03 
       5.537664608404e-02       2.136208520777e+03 
       5.950294667646e-02       2.037250945379e+03 
       6.321160283737e-02       1.957588111744e+03 
       6.668394418669e-02       1.886029387205e+03 
       7.001761382354e-02       1.816851727189e+03 
       7.327188647843e-02       1.747003138364e+03 
       7.648606191081e-02       1.675034080500e+03 
