# Matter power spectrum P(k) at redshift z=2.5
# for k=2.0545e-07 to 10.31 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.054496967376e-07       1.680929099948e-01 
       2.586458440684e-07       2.096763246273e-01 
       3.256158257527e-07       2.615467902999e-01 
       4.099260375224e-07       3.262491537595e-01 
       5.160663055930e-07       4.069578145915e-01 
       6.496889862817e-07       5.076324665615e-01 
       8.179099745929e-07       6.332123655916e-01 
       1.029687651575e-06       7.898586568395e-01 
       1.296299950778e-06       9.852566495121e-01 
       1.631944949342e-06       1.228992867124e+00 
       2.054496967376e-06       1.533025372938e+00 
       2.586458440684e-06       1.912270441493e+00 
       3.256158257527e-06       2.385334355291e+00 
       4.099260375224e-06       2.975426221359e+00 
       5.160663055930e-06       3.711496569384e+00 
       6.496889862817e-06       4.629657563327e+00 
       8.179099745929e-06       5.774954430166e+00 
       1.029687651575e-05       7.203574864446e+00 
       1.296299950778e-05       8.985604538865e+00 
       1.631944949342e-05       1.120846335846e+01 
       2.054496967376e-05       1.398118992466e+01 
       2.586458440684e-05       1.743978229006e+01 
       3.256158257527e-05       2.175385272589e+01 
       4.099260375224e-05       2.713491457136e+01 
       5.160663055930e-05       3.384669104200e+01 
       6.496889862817e-05       4.221791900265e+01 
       8.179099745929e-05       5.265821096103e+01 
       1.029687651575e-04       6.567762652385e+01 
       1.296299950778e-04       8.191066415744e+01 
       1.631944949342e-04       1.021453650845e+02 
       2.054496967376e-04       1.273580197751e+02 
       2.586458440684e-04       1.587533949483e+02 
       3.256158257527e-04       1.978091307062e+02 
       4.099260375224e-04       2.463205190825e+02 
       5.160663055930e-04       3.064377750233e+02 
       6.496889862817e-04       3.806822416878e+02 
       8.179099745929e-04       4.719227710201e+02 
       1.029687651575e-03       5.832936732886e+02 
       1.296299950778e-03       7.180420122259e+02 
       1.631944949342e-03       8.792766430915e+02 
       2.054496967376e-03       1.069506819606e+03 
       2.586458440684e-03       1.289842708783e+03 
       3.256158257527e-03       1.539006527248e+03 
       4.099260375224e-03       1.812215250029e+03 
       5.160663055930e-03       2.099925473472e+03 
       6.496889862817e-03       2.386774166583e+03 
       8.179099745929e-03       2.651002896163e+03 
       1.029687651575e-02       2.864603170511e+03 
       1.296299950778e-02       2.994710342528e+03 
       1.631944949342e-02       3.007261118145e+03 
       2.054496964802e-02       2.875158931058e+03 
       2.586455311965e-02       2.593795763388e+03 
       3.255524169933e-02       2.202048307109e+03 
       4.069794904646e-02       1.798877052028e+03 
       4.829829793681e-02       1.529963522578e+03 
       5.373602401439e-02       1.388222429761e+03 
       5.809514968519e-02       1.293728875573e+03 
       6.192950015684e-02       1.218578385039e+03 
       6.547518814017e-02       1.152429160722e+03 
       6.885259215965e-02       1.090726367392e+03 
       7.213199040946e-02       1.031391042669e+03 
       7.535863463306e-02       9.736200274701e+02 
       7.856391947155e-02       9.173406231725e+02 
       8.177096705030e-02       8.629048067451e+02 
       8.499767448349e-02       8.108835169876e+02 
       8.825849396502e-02       7.619111179973e+02 
       9.156553046066e-02       7.165618133766e+02 
       9.492924905255e-02       6.752540396420e+02 
       9.835894753927e-02       6.381822146659e+02 
       1.018630817813e-01       6.052770182470e+02 
