# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09431e-07 to 10.5075 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094311260887e-07       4.069212929326e-01 
       2.636581666537e-07       5.043365177332e-01 
       3.319259660274e-07       6.250725324224e-01 
       4.178700334662e-07       7.747122346120e-01 
       5.260672039579e-07       9.601750434914e-01 
       6.622793713741e-07       1.190036857558e+00 
       8.337603303300e-07       1.474926607949e+00 
       1.049642067198e-06       1.828017745101e+00 
       1.321421071684e-06       2.265637384201e+00 
       1.663570566823e-06       2.808021276249e+00 
       2.094311260887e-06       3.480249512601e+00 
       2.636581666537e-06       4.313406228601e+00 
       3.319259660274e-06       5.346016921458e+00 
       4.178700334662e-06       6.625829837983e+00 
       5.260672039579e-06       8.212023771159e+00 
       6.622793713741e-06       1.017794431249e+01 
       8.337603303300e-06       1.261449498033e+01 
       1.049642067198e-05       1.563433984596e+01 
       1.321421071684e-05       1.937711159862e+01 
       1.663570566823e-05       2.401586514023e+01 
       2.094311260887e-05       2.976507364066e+01 
       2.636581666537e-05       3.689053394047e+01 
       3.319259660274e-05       4.572163365413e+01 
       4.178700334662e-05       5.666653613025e+01 
       5.260672039579e-05       7.023096367949e+01 
       6.622793713741e-05       8.704140499228e+01 
       8.337603303300e-05       1.078737365492e+02 
       1.049642067198e-04       1.336884189145e+02 
       1.321421071684e-04       1.656735796268e+02 
       1.663570566823e-04       2.052973652997e+02 
       2.094311260887e-04       2.543708192426e+02 
       2.636581666537e-04       3.151220040645e+02 
       3.319259660274e-04       3.902807911813e+02 
       4.178700334662e-04       4.831712087164e+02 
       5.260672039579e-04       5.978040870872e+02 
       6.622793713741e-04       7.389573001812e+02 
       8.337603303300e-04       9.122259970235e+02 
       1.049642067198e-03       1.124022012376e+03 
       1.321421071684e-03       1.381488034835e+03 
       1.663570566823e-03       1.692232106506e+03 
       2.094311260887e-03       2.063708144832e+03 
       2.636581666537e-03       2.502143426084e+03 
       3.319259660274e-03       3.010998865481e+03 
       4.178700334662e-03       3.588725697016e+03 
       5.260672039579e-03       4.225678821828e+03 
       6.622793713741e-03       4.900220442764e+03 
       8.337603303300e-03       5.574205891311e+03 
       1.049642067198e-02       6.188180600386e+03 
       1.321421071684e-02       6.658147503493e+03 
       1.663570566811e-02       6.878777870045e+03 
       2.094311207751e-02       6.744029006851e+03 
       2.636551634964e-02       6.200550986268e+03 
       3.315998052284e-02       5.334930547342e+03 
       4.091870028659e-02       4.473121071180e+03 
       4.708055487490e-02       3.983849464739e+03 
       5.163280472348e-02       3.720838662922e+03 
       5.544844381032e-02       3.544607774738e+03 
       5.888484766832e-02       3.405779963997e+03 
       6.210613189630e-02       3.282527656396e+03 
       6.520115034708e-02       3.163447944199e+03 
       6.822405273723e-02       3.042265193495e+03 
       7.121084705107e-02       2.915825197284e+03 
       7.418715928393e-02       2.783183802462e+03 
       7.717226338124e-02       2.645082300200e+03 
       8.018134577352e-02       2.503544731191e+03 
       8.322685917875e-02       2.361491790205e+03 
       8.631937322950e-02       2.222339329642e+03 
       8.946813110541e-02       2.089587161054e+03 
       9.268142619302e-02       1.966422533940e+03 
       9.596686412044e-02       1.855368555318e+03 
       9.933154924294e-02       1.758003418266e+03 
