# Matter power spectrum P(k) at redshift z=0
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       8.322893807898e-01 
       2.641402005889e-07       1.044586366225e+00 
       3.325328107978e-07       1.311035201544e+00 
       4.186340057686e-07       1.645448719479e+00 
       5.270289881033e-07       2.065163073275e+00 
       6.634901858755e-07       2.591936450089e+00 
       8.352846554746e-07       3.253077024452e+00 
       1.051561078859e-06       4.082858623696e+00 
       1.323836964229e-06       5.124297493248e+00 
       1.666611995340e-06       6.431382267189e+00 
       2.098140192535e-06       8.071872740347e+00 
       2.641402005889e-06       1.013081252021e+01 
       3.325328107978e-06       1.271493763179e+01 
       4.186340057686e-06       1.595820957589e+01 
       5.270289881033e-06       2.002875957720e+01 
       6.634901858755e-06       2.513760383753e+01 
       8.352846554746e-06       3.154958122528e+01 
       1.051561078859e-05       3.959707967721e+01 
       1.323836964229e-05       4.969726144724e+01 
       1.666611995340e-05       6.237367725692e+01 
       2.098140192535e-05       7.828338407408e+01 
       2.641402005889e-05       9.825096084499e+01 
       3.325328107978e-05       1.233111628055e+02 
       4.186340057686e-05       1.547623803633e+02 
       5.270289881033e-05       1.942335842193e+02 
       6.634901858755e-05       2.437680496899e+02 
       8.352846554746e-05       3.059278501880e+02 
       1.051561078859e-04       3.839238484704e+02 
       1.323836964229e-04       4.817765814757e+02 
       1.666611995340e-04       6.045137888069e+02 
       2.098140192535e-04       7.584099174924e+02 
       2.641402005889e-04       9.512709814758e+02 
       3.325328107978e-04       1.192763619264e+03 
       4.186340057686e-04       1.494779185706e+03 
       5.270289881033e-04       1.871812539981e+03 
       6.634901858755e-04       2.341322309620e+03 
       8.352846554746e-04       2.924018415697e+03 
       1.051561078859e-03       3.643956021351e+03 
       1.323836964229e-03       4.528166931524e+03 
       1.666611995340e-03       5.605480678439e+03 
       2.098140192535e-03       6.904218663387e+03 
       2.641402005889e-03       8.448170120549e+03 
       3.325328107978e-03       1.025045782872e+04 
       4.186340057686e-03       1.230513406245e+04 
