# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.748858434722e-01 
       2.641402005889e-07       2.192828442397e-01 
       3.325328107978e-07       2.749505895172e-01 
       4.186340057686e-07       3.447503013951e-01 
       5.270289881033e-07       4.322695595880e-01 
       6.634901858755e-07       5.420066962525e-01 
       8.352846554746e-07       6.796020022128e-01 
       1.051561078859e-06       8.521276270614e-01 
       1.323836964229e-06       1.068451073854e+00 
       1.666611995340e-06       1.339690970887e+00 
       2.098140192535e-06       1.679788544840e+00 
       2.641402005889e-06       2.106224166365e+00 
       3.325328107978e-06       2.640915792246e+00 
       4.186340057686e-06       3.311345477368e+00 
       5.270289881033e-06       4.151971833998e+00 
       6.634901858755e-06       5.206001011254e+00 
       8.352846554746e-06       6.527607151978e+00 
       1.051561078859e-05       8.184716320286e+00 
       1.323836964229e-05       1.026249674248e+01 
       1.666611995340e-05       1.286773423491e+01 
       2.098140192535e-05       1.613431670215e+01 
       2.641402005889e-05       2.023010757984e+01 
       3.325328107978e-05       2.536555752233e+01 
       4.186340057686e-05       3.180448902535e+01 
       5.270289881033e-05       3.987759257449e+01 
       6.634901858755e-05       4.999929682874e+01 
       8.352846554746e-05       6.268881827891e+01 
       1.051561078859e-04       7.859635062348e+01 
       1.323836964229e-04       9.853550075027e+01 
       1.666611995340e-04       1.235231714038e+02 
       2.098140192535e-04       1.548280375575e+02 
       2.641402005889e-04       1.940283911017e+02 
       3.325328107978e-04       2.430791460551e+02 
       4.186340057686e-04       3.043857964755e+02 
       5.270289881033e-04       3.808797407329e+02 
       6.634901858755e-04       4.760848417705e+02 
       8.352846554746e-04       5.941609039293e+02 
       1.051561078859e-03       7.399071996737e+02 
       1.323836964229e-03       9.186990547326e+02 
       1.666611995340e-03       1.136283052644e+03 
       2.098140192535e-03       1.398291165699e+03 
       2.641402005889e-03       1.709403483465e+03 
       3.325328107978e-03       2.072133163215e+03 
       4.186340057686e-03       2.485127901362e+03 
       5.270289881033e-03       2.938548139749e+03 
       6.634901858755e-03       3.419470579798e+03 
       8.352846554746e-03       3.897729244298e+03 
       1.051561078859e-02       4.329628921661e+03 
       1.323836964229e-02       4.654648292945e+03 
       1.666611995337e-02       4.798287440891e+03 
       2.098140171937e-02       4.686904680078e+03 
       2.641387140479e-02       4.285067708223e+03 
       3.323357968019e-02       3.655392247632e+03 
       4.123299361229e-02       3.019446222438e+03 
       4.790632219269e-02       2.651973887983e+03 
       5.275920367973e-02       2.465418479129e+03 
