# Matter power spectrum P(k) at redshift z=0
# for k=2.08796e-07 to 10.4752 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.087958410098e-07       1.466557610633e+00 
       2.628583901241e-07       1.822422747771e+00 
       3.309191070306e-07       2.264639756569e+00 
       4.166024730890e-07       2.814162208136e+00 
       5.244714399881e-07       3.497028127002e+00 
       6.602704235613e-07       4.345593749755e+00 
       8.312312148774e-07       5.400066658555e+00 
       1.046458099486e-06       6.710410932443e+00 
       1.317412693820e-06       8.338714585952e+00 
       1.658524318071e-06       1.036213146757e+01 
       2.087958410098e-06       1.287653700353e+01 
       2.628583901241e-06       1.600107099100e+01 
       3.309191070306e-06       1.988378265546e+01 
       4.166024730890e-06       2.470864538534e+01 
       5.244714399881e-06       3.070427338308e+01 
       6.602704235613e-06       3.815475299295e+01 
       8.312312148774e-06       4.741310139526e+01 
       1.046458099486e-05       5.891798934753e+01 
       1.317412693820e-05       7.321451830112e+01 
       1.658524318071e-05       9.098003237599e+01 
       2.087958410098e-05       1.130561803073e+02 
       2.628583901241e-05       1.404887310384e+02 
       3.309191070306e-05       1.745769989053e+02 
       4.166024730890e-05       2.169351602099e+02 
       5.244714399881e-05       2.695682484818e+02 
       6.602704235613e-05       3.349661978978e+02 
       8.312312148774e-05       4.162199390303e+02 
       1.046458099486e-04       5.171641688205e+02 
       1.317412693820e-04       6.425518633377e+02 
       1.658524318071e-04       7.982655664139e+02 
       2.087958410098e-04       9.915694079981e+02 
       2.628583901241e-04       1.231402783346e+03 
       3.309191070306e-04       1.528710503347e+03 
       4.166024730890e-04       1.896794193664e+03 
       5.244714399881e-04       2.351656603965e+03 
       6.602704235613e-04       2.912296515921e+03 
       8.312312148774e-04       3.600889284746e+03 
       1.046458099486e-03       4.442711272441e+03 
       1.317412693820e-03       5.465497426816e+03 
       1.658524318071e-03       6.697854099870e+03 
       2.087958410098e-03       8.166425194012e+03 
       2.628583901241e-03       9.891217278211e+03 
       3.309191070306e-03       1.187877409966e+04 
       4.166024730890e-03       1.411316624255e+04 
       5.244714399881e-03       1.648253463169e+04 
       6.602704235613e-03       1.898433062621e+04 
       8.312312148774e-03       2.141453323369e+04 
       1.046458099486e-02       2.353672370051e+04 
       1.317412693820e-02       2.503677359837e+04 
       1.658524318066e-02       2.554458721238e+04 
       2.087958386497e-02       2.471632826074e+04 
       2.628567472964e-02       2.242323373494e+04 
