# Matter power spectrum P(k) at redshift z=0
# for k=2.02386e-07 to 10.1539 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.023860830513e-07       1.790410634858e+00 
       2.547889829467e-07       2.220560696141e+00 
       3.207603252768e-07       2.754055246978e+00 
       4.038133245863e-07       3.415723025108e+00 
       5.083708559428e-07       4.236357925404e+00 
       6.400009891620e-07       5.254152140231e+00 
       8.057135088294e-07       6.516473614192e+00 
       1.014333210891e-06       8.082070533349e+00 
       1.276969855218e-06       1.002380544274e+01 
       1.607609800829e-06       1.243204623156e+01 
       2.023860830513e-06       1.541887179115e+01 
       2.547889829467e-06       1.912328805154e+01 
       3.207603252768e-06       2.371769710878e+01 
       4.038133245863e-06       2.941592042435e+01 
       5.083708559428e-06       3.648314932481e+01 
       6.400009891620e-06       4.524828555737e+01 
       8.057135088294e-06       5.611924556647e+01 
       1.014333210891e-05       6.960193944148e+01 
       1.276969855218e-05       8.632380524669e+01 
       1.607609800829e-05       1.070629889848e+02 
       2.023860830513e-05       1.327845183036e+02 
       2.547889829467e-05       1.646851340365e+02 
       3.207603252768e-05       2.042488278207e+02 
       4.038133245863e-05       2.533155956199e+02 
       5.083708559428e-05       3.141664601879e+02 
       6.400009891620e-05       3.896284323534e+02 
       8.057135088294e-05       4.832037366427e+02 
       1.014333210891e-04       5.992282296466e+02 
       1.276969855218e-04       7.430642935508e+02 
       1.607609800829e-04       9.213332050310e+02 
       2.023860830513e-04       1.142190370729e+03 
       2.547889829467e-04       1.415642796784e+03 
       3.207603252768e-04       1.753900359582e+03 
       4.038133245863e-04       2.171740015170e+03 
       5.083708559428e-04       2.686846349655e+03 
       6.400009891620e-04       3.320076101064e+03 
       8.057135088294e-04       4.095569564000e+03 
       1.014333210891e-03       5.040543008870e+03 
       1.276969855218e-03       6.184397535936e+03 
       1.607609800829e-03       7.556711486668e+03 
       2.023860830513e-03       9.183800332309e+03 
       2.547889829467e-03       1.108321012433e+04 
       3.207603252768e-03       1.325592815604e+04 
       4.038133245863e-03       1.567646677743e+04 
       5.083708559428e-03       1.827999823246e+04 
       6.400009891620e-03       2.094813385329e+04 
       8.057135088294e-03       2.349486178810e+04 
       1.014333210891e-02       2.565444000572e+04 
       1.276969855218e-02       2.707880032239e+04 
       1.607609800827e-02       2.736270224670e+04 
       2.023860817556e-02       2.613698053376e+04 
       2.547879399573e-02       2.328361079676e+04 
       3.206092412619e-02       1.925769637193e+04 
       3.985759849457e-02       1.536928361445e+04 
       4.651493423047e-02       1.317158590281e+04 
       5.132875256030e-02       1.211026931985e+04 
       5.528490803252e-02       1.145347846809e+04 
       5.881082234262e-02       1.095820259986e+04 
       6.209589291175e-02       1.052528970606e+04 
       6.523989039932e-02       1.010598501737e+04 
       6.830243519909e-02       9.675022066148e+03 
       7.132258994747e-02       9.220880342928e+03 
       7.432782899924e-02       8.741429845275e+03 
       7.733861608053e-02       8.241412556647e+03 
       8.037094209594e-02       7.730502574878e+03 
       8.343782612254e-02       7.221492479172e+03 
       8.655025036936e-02       6.728494324121e+03 
       8.971776765068e-02       6.265211436542e+03 
