# Matter power spectrum P(k) at redshift z=1.5
# for k=2.38599e-07 to 11.9715 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.385988813311e-07       1.445797563796e-01 
       3.003781949334e-07       1.809578753081e-01 
       3.781537427505e-07       2.264891949233e-01 
       4.760673563137e-07       2.834767777809e-01 
       5.993332925889e-07       3.548031663284e-01 
       7.545159121745e-07       4.440761874852e-01 
       9.498792554395e-07       5.558114433848e-01 
       1.195827132809e-06       6.956607190182e-01 
       1.505457165606e-06       8.706978597299e-01 
       1.895258282149e-06       1.089776578913e+00 
       2.385988813311e-06       1.363978293727e+00 
       3.003781949334e-06       1.707172639235e+00 
       3.781537427505e-06       2.136719011773e+00 
       4.760673563137e-06       2.674344622108e+00 
       5.993332925889e-06       3.347243460294e+00 
       7.545159121745e-06       4.189451744038e+00 
       9.498792554395e-06       5.243569384918e+00 
       1.195827132809e-05       6.562914472038e+00 
       1.505457165606e-05       8.214219604372e+00 
       1.895258282149e-05       1.028100616792e+01 
       2.385988813311e-05       1.286780665045e+01 
       3.003781949334e-05       1.610544742284e+01 
       3.781537427505e-05       2.015765691601e+01 
       4.760673563137e-05       2.522932893940e+01 
       5.993332925890e-05       3.157685015985e+01 
       7.545159121745e-05       3.952099646349e+01 
       9.498792554395e-05       4.946301549256e+01 
       1.195827132809e-04       6.190464001005e+01 
       1.505457165606e-04       7.747290895779e+01 
       1.895258282149e-04       9.695078743434e+01 
       2.385988813311e-04       1.213146230117e+02 
       3.003781949334e-04       1.517793580900e+02 
       3.781537427505e-04       1.898519696139e+02 
       4.760673563137e-04       2.373925813172e+02 
       5.993332925890e-04       2.966808290410e+02 
       7.545159121745e-04       3.704823361475e+02 
       9.498792554395e-04       4.621071906798e+02 
       1.195827132809e-03       5.754497222894e+02 
       1.505457165606e-03       7.149920498404e+02 
       1.895258282149e-03       8.857259869821e+02 
       2.385988813311e-03       1.092902090386e+03 
       3.003781949334e-03       1.341532811103e+03 
       3.781537427505e-03       1.635602840330e+03 
       4.760673563137e-03       1.976859359294e+03 
       5.993332925890e-03       2.363043362263e+03 
       7.545159121745e-03       2.785507244144e+03 
       9.498792554395e-03       3.226281732209e+03 
       1.195827132809e-02       3.654702704410e+03 
       1.505457165606e-02       4.024547902479e+03 
       1.895258282126e-02       4.274213879444e+03 
       2.385988726167e-02       4.335877753292e+03 
