# Matter power spectrum P(k) at redshift z=2.5
# for k=2.1132e-07 to 10.6054 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.113198789486e-07       1.504392134452e-01 
       2.660359656257e-07       1.876553946026e-01 
       3.349194375773e-07       2.340782452739e-01 
       4.216385908699e-07       2.919853436364e-01 
       5.308115366392e-07       3.642177030593e-01 
       6.682521323486e-07       4.543191563711e-01 
       8.412795908993e-07       5.667102219618e-01 
       1.059108255407e-06       7.069049805339e-01 
       1.333338296573e-06       8.817816035134e-01 
       1.678573464074e-06       1.099919805305e+00 
       2.113198789486e-06       1.372021772736e+00 
       2.660359656257e-06       1.711437223112e+00 
       3.349194375773e-06       2.134818345634e+00 
       4.216385908699e-06       2.662936751823e+00 
       5.308115366392e-06       3.321702497227e+00 
       6.682521323486e-06       4.143435141777e+00 
       8.412795908993e-06       5.168449146702e+00 
       1.059108255407e-05       6.447031255944e+00 
       1.333338296573e-05       8.041906659849e+00 
       1.678573464074e-05       1.003131441946e+01 
       2.113198789486e-05       1.251284212554e+01 
       2.660359656257e-05       1.560820602090e+01 
       3.349194375773e-05       1.946920743401e+01 
       4.216385908699e-05       2.428515043269e+01 
       5.308115366392e-05       3.029207019830e+01 
       6.682521323486e-05       3.778419642257e+01 
       8.412795908993e-05       4.712815808744e+01 
       1.059108255407e-04       5.878051637584e+01 
       1.333338296573e-04       7.330927008407e+01 
       1.678573464074e-04       9.141996812087e+01 
       2.113198789486e-04       1.139868978928e+02 
       2.660359656257e-04       1.420893321831e+02 
       3.349194375773e-04       1.770517283956e+02 
       4.216385908699e-04       2.204846673725e+02 
       5.308115366392e-04       2.743197557701e+02 
       6.682521323486e-04       3.408267467835e+02 
       8.412795908993e-04       4.225964739831e+02 
       1.059108255407e-03       5.224730528943e+02 
       1.333338296573e-03       6.434240947424e+02 
       1.678573464074e-03       7.883242344436e+02 
       2.113198789486e-03       9.595515393736e+02 
       2.660359656257e-03       1.158274206563e+03 
       3.349194375773e-03       1.383550921135e+03 
       4.216385908699e-03       1.631306541822e+03 
       5.308115366392e-03       1.893103471984e+03 
       6.682521323486e-03       2.154983387248e+03 
       8.412795908993e-03       2.396656484540e+03 
       1.059108255407e-02       2.591102137647e+03 
       1.333338296573e-02       2.705275099281e+03 
       1.678573464074e-02       2.703138783240e+03 
       2.113198787954e-02       2.554103199254e+03 
       2.660357521026e-02       2.251172628244e+03 
       3.348710593918e-02       1.837678390529e+03 
       4.191670572928e-02       1.426944607665e+03 
       5.001165350507e-02       1.172683262414e+03 
       5.580946269958e-02       1.057960317158e+03 
       6.041707673575e-02       9.917035146876e+02 
       6.445132687763e-02       9.431945263216e+02 
       6.817216667212e-02       9.012229839139e+02 
       7.171067315640e-02       8.607503688812e+02 
       7.514277105662e-02       8.193906226909e+02 
       7.851706408562e-02       7.762055345215e+02 
       8.186711925238e-02       7.311795977884e+02 
       8.521756681055e-02       6.849211390500e+02 
       8.858741147610e-02       6.384411296129e+02 
       9.199195853583e-02       5.929601637546e+02 
       9.544399761506e-02       5.497319956942e+02 
       9.895456340526e-02       5.098884419196e+02 
       1.025334427850e-01       4.743143885325e+02 
       1.061895232792e-01       4.435595892547e+02 
       1.099310385558e-01       4.177882622446e+02 
       1.137657449391e-01       3.967631061145e+02 
       1.177010503906e-01       3.798596767968e+02 
       1.217441099156e-01       3.661111852182e+02 
       1.259018967387e-01       3.542913528921e+02 
       1.301812556730e-01       3.430464825458e+02 
       1.345889432262e-01       3.310806403954e+02 
       1.391316577520e-01       3.173770787537e+02 
       1.438160621388e-01       3.014095069842e+02 
       1.486488009812e-01       2.832761878809e+02 
       1.536365138207e-01       2.636939872559e+02 
       1.587858457995e-01       2.438296110337e+02 
       1.641034569167e-01       2.250049200358e+02 
       1.695960309772e-01       2.083630692684e+02 
       1.752702852584e-01       1.945916462176e+02 
       1.811329818831e-01       1.837686236731e+02 
       1.871909418595e-01       1.753550928633e+02 
       1.934510627374e-01       1.683369356950e+02 
       1.999203408124e-01       1.615083286809e+02 
       2.066058988107e-01       1.538539974257e+02 
       2.135150199812e-01       1.449104101122e+02 
       2.206551895369e-01       1.349312268531e+02 
