# Matter power spectrum P(k) at redshift z=2.5
# for k=2.05822e-07 to 10.3261 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.058215666775e-07       1.673698274487e-01 
       2.591140005856e-07       2.086734363762e-01 
       3.262051998888e-07       2.601699702873e-01 
       4.106680155994e-07       3.243748443121e-01 
       5.170004006492e-07       4.044242285868e-01 
       6.508649422850e-07       5.042282388523e-01 
       8.193904154886e-07       6.286619307120e-01 
       1.031551416239e-06       7.838034275304e-01 
       1.298646291476e-06       9.772308133441e-01 
       1.634898817271e-06       1.218392292882e+00 
       2.058215666775e-06       1.519067697131e+00 
       2.591140005856e-06       1.893943877168e+00 
       3.262051998888e-06       2.361332088561e+00 
       4.106680155994e-06       2.944062401336e+00 
       5.170004006492e-06       3.670598806786e+00 
       6.508649422850e-06       4.576429469171e+00 
       8.193904154886e-06       5.705799976441e+00 
       1.031551416239e-05       7.113874139921e+00 
       1.298646291476e-05       8.869427700821e+00 
       1.634898817271e-05       1.105820609406e+01 
       2.058215666775e-05       1.378710949121e+01 
       2.591140005856e-05       1.718940794146e+01 
       3.262051998888e-05       2.143123821957e+01 
       4.106680155994e-05       2.671969350413e+01 
       5.170004006492e-05       3.331288878890e+01 
       6.508649422850e-05       4.153246950861e+01 
       8.193904154886e-05       5.177912679381e+01 
       1.031551416239e-04       6.455178372964e+01 
       1.298646291476e-04       8.047120654505e+01 
       1.634898817271e-04       1.003088371111e+02 
       2.058215666775e-04       1.250215649606e+02 
       2.591140005856e-04       1.557928206483e+02 
       3.262051998888e-04       1.940795373180e+02 
       4.106680155994e-04       2.416628291980e+02 
       5.170004006492e-04       3.006972608591e+02 
       6.508649422850e-04       3.737492421013e+02 
       8.193904154886e-04       4.638105156071e+02 
       1.031551416239e-03       5.742708317655e+02 
       1.298646291476e-03       7.088347588073e+02 
       1.634898817271e-03       8.713511986969e+02 
       2.058215666775e-03       1.065456803642e+03 
       2.591140005856e-03       1.293910289146e+03 
