# Matter power spectrum P(k) at redshift z=2.5
# for k=2.08425e-07 to 10.4576 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.084248121272e-07       1.565255263278e-01 
       2.623912924353e-07       1.952473609606e-01 
       3.303310658803e-07       2.435483389348e-01 
       4.158621731418e-07       3.037981824316e-01 
       5.235394575722e-07       3.789528435176e-01 
       6.590971272145e-07       4.726995279274e-01 
       8.297541222909e-07       5.896375948483e-01 
       1.044598550093e-06       7.355042083475e-01 
       1.315071659835e-06       9.174558104915e-01 
       1.655577130897e-06       1.144419226158e+00 
       2.084248121272e-06       1.427529623126e+00 
       2.623912924353e-06       1.780676813148e+00 
       3.303310658803e-06       2.221186693766e+00 
       4.158621731418e-06       2.770671254823e+00 
       5.235394575722e-06       3.456088837856e+00 
       6.590971272145e-06       4.311066641459e+00 
       8.297541222909e-06       5.377550297109e+00 
       1.044598550093e-05       6.707861339162e+00 
       1.315071659835e-05       8.367263299948e+00 
       1.655577130897e-05       1.043716188221e+01 
       2.084248121272e-05       1.301909539721e+01 
       2.623912924353e-05       1.623970954635e+01 
       3.303310658803e-05       2.025695733408e+01 
       4.158621731418e-05       2.526782176734e+01 
       5.235394575722e-05       3.151792733517e+01 
       6.590971272145e-05       3.931348651031e+01 
       8.297541222909e-05       4.903611723631e+01 
       1.044598550093e-04       6.116116017126e+01 
       1.315071659835e-04       7.628020163097e+01 
       1.655577130897e-04       9.512853165808e+01 
       2.084248121272e-04       1.186181584263e+02 
       2.623912924353e-04       1.478766136566e+02 
       3.303310658803e-04       1.842908672822e+02 
       4.158621731418e-04       2.295538411926e+02 
       5.235394575722e-04       2.857078535350e+02 
       6.590971272145e-04       3.551747954314e+02 
       8.297541222909e-04       4.407582657143e+02 
       1.044598550093e-03       5.456016178108e+02 
       1.315071659835e-03       6.730882239630e+02 
       1.655577130897e-03       8.266548485358e+02 
       2.084248121272e-03       1.009418488769e+03 
       2.623912924353e-03       1.223492790392e+03 
       3.303310658803e-03       1.469073316739e+03 
       4.158621731418e-03       1.743305098184e+03 
       5.235394575722e-03       2.038821805783e+03 
       6.590971272145e-03       2.341284883908e+03 
       8.297541222909e-03       2.631104547291e+03 
       1.044598550093e-02       2.877891267450e+03 
       1.315071659835e-02       3.043056230445e+03 
       1.655577130896e-02       3.082042935024e+03 
       2.084248113996e-02       2.954245926536e+03 
       2.623906091827e-02       2.645680288721e+03 
       3.302188633955e-02       2.203255452394e+03 
       4.115158876042e-02       1.764687734359e+03 
