# Matter power spectrum P(k) at redshift z=0
# for k=2.09748e-07 to 10.523 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.097481087672e-07       8.203678789285e-01 
       2.640572242028e-07       1.029908511142e+00 
       3.324283497167e-07       1.292970590627e+00 
       4.185024970592e-07       1.623224712841e+00 
       5.268634284471e-07       2.037833253923e+00 
       6.632817586171e-07       2.558342250283e+00 
       8.350222611026e-07       3.211801084049e+00 
       1.051230743916e-06       4.032168160315e+00 
       1.323421097175e-06       5.062075623788e+00 
       1.666088449738e-06       6.355044819759e+00 
       2.097481087672e-06       7.978267623623e+00 
       2.640572242028e-06       1.001609816610e+01 
       3.324283497167e-06       1.257443638644e+01 
       4.185024970592e-06       1.578623116569e+01 
       5.268634284471e-06       1.981838893232e+01 
       6.632817586171e-06       2.488044657640e+01 
       8.350222611026e-06       3.123545901251e+01 
       1.051230743916e-05       3.921366645859e+01 
       1.323421097175e-05       4.922965023614e+01 
       1.666088449738e-05       6.180386573878e+01 
       2.097481087672e-05       7.758966586049e+01 
       2.640572242028e-05       9.740720780256e+01 
       3.324283497167e-05       1.222859826704e+02 
       4.185024970592e-05       1.535181330244e+02 
       5.268634284471e-05       1.927252399604e+02 
       6.632817586171e-05       2.419418737955e+02 
       8.350222611026e-05       3.037199016237e+02 
       1.051230743916e-04       3.812582868322e+02 
       1.323421097175e-04       4.785637885356e+02 
       1.666088449738e-04       6.006483315000e+02 
       2.097481087672e-04       7.537684131299e+02 
       2.640572242028e-04       9.457099796809e+02 
       3.324283497167e-04       1.186117696007e+03 
       4.185024970592e-04       1.486859558099e+03 
       5.268634284471e-04       1.862406650930e+03 
       6.632817586171e-04       2.330194983110e+03 
       8.350222611026e-04       2.910915347314e+03 
       1.051230743916e-03       3.628610652276e+03 
       1.323421097175e-03       4.510312262593e+03 
       1.666088449738e-03       5.584867875949e+03 
       2.097481087672e-03       6.880644141334e+03 
       2.640572242028e-03       8.421513133287e+03 
       3.324283497167e-03       1.022072763751e+04 
       4.185024970592e-03       1.227252563287e+04 
       5.268634284471e-03       1.448514421522e+04 
       6.632817586171e-03       1.686287835457e+04 
       8.350222611026e-03       1.922575243671e+04 
       1.051230743916e-02       2.135607840361e+04 
       1.323421097175e-02       2.295322806321e+04 
       1.666088449734e-02       2.364884891294e+04 
       2.097481066889e-02       2.308163329153e+04 
       2.640557278405e-02       2.108241057696e+04 
       3.322304171785e-02       1.796746758043e+04 
       4.121801369902e-02       1.483404615102e+04 
       4.788430527219e-02       1.303081828224e+04 
       5.273272046302e-02       1.211928888495e+04 
       5.674282175692e-02       1.153466606536e+04 
       6.032889455948e-02       1.108390472890e+04 
       6.367656437332e-02       1.068580693636e+04 
       6.688446996141e-02       1.029958947407e+04 
       7.001192346935e-02       9.903730076292e+03 
       7.309796793942e-02       9.488179996440e+03 
       7.617016602424e-02       9.050859502143e+03 
       7.924911019734e-02       8.595626615622e+03 
       8.235093385342e-02       8.130697050045e+03 
       8.548880153411e-02       7.667135355863e+03 
       8.867383972093e-02       7.217320880265e+03 
       9.191574295900e-02       6.793433790596e+03 
       9.522318235395e-02       6.406068451983e+03 
       9.860408880944e-02       6.063084016386e+03 
       1.020658540549e-01       5.768767190550e+03 
       1.056154760459e-01       5.523333442963e+03 
       1.092596656971e-01       5.322762940996e+03 
       1.130049260926e-01       5.158982506206e+03 
       1.168576117019e-01       5.020454803214e+03 
       1.208239728282e-01       4.893291742045e+03 
       1.249101890180e-01       4.762994443255e+03 
       1.291223941818e-01       4.616773743004e+03 
       1.334666955171e-01       4.446112183996e+03 
       1.379491878933e-01       4.248897391627e+03 
       1.425759650670e-01       4.030302314898e+03 
       1.473531289077e-01       3.801819906244e+03 
       1.522867976876e-01       3.578485718121e+03 
       1.573831144139e-01       3.375049337044e+03 
       1.626482561305e-01       3.202249325506e+03 
       1.680884450869e-01       3.064192286632e+03 
       1.737099626516e-01       2.957359447173e+03 
       1.795191668335e-01       2.871405906438e+03 
       1.855225142702e-01       2.791828375465e+03 
       1.917265875309e-01       2.704351697459e+03 
       1.981381285931e-01       2.600025485164e+03 
       2.047640793584e-01       2.478855715236e+03 
       2.116116301122e-01       2.349673310726e+03 
       2.186882768865e-01       2.225788999769e+03 
       2.260018887859e-01       2.118636529093e+03 
       2.335607864870e-01       2.032713476623e+03 
       2.413738333371e-01       1.964034900913e+03 
       2.494505407896e-01       1.902568813326e+03 
       2.578011903335e-01       1.837737143723e+03 
       2.664369746419e-01       1.764432809791e+03 
       2.753701614270e-01       1.685679595094e+03 
       2.846142844856e-01       1.609665328847e+03 
       2.941843677524e-01       1.543360035190e+03 
       3.040971899319e-01       1.487701708836e+03 
       3.143715996209e-01       1.437699027021e+03 
