# Matter power spectrum P(k) at redshift z=1
# for k=2.03366e-07 to 10.203 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.033659761062e-07       5.688255547260e-01 
       2.560225952144e-07       7.095436189891e-01 
       3.223133511089e-07       8.850730120052e-01 
       4.057684682715e-07       1.104025482329e+00 
       5.108322360118e-07       1.377143182273e+00 
       6.430996830788e-07       1.717825695552e+00 
       8.096145333447e-07       2.142787439615e+00 
       1.019244309786e-06       2.672877700288e+00 
       1.283152562416e-06       3.334103526379e+00 
       1.615393368034e-06       4.158905670333e+00 
       2.033659761062e-06       5.187750166782e+00 
       2.560225952144e-06       6.471113630883e+00 
       3.223133511089e-06       8.071959665059e+00 
       4.057684682715e-06       1.006882783916e+01 
       5.108322360118e-06       1.255968674054e+01 
       6.430996830789e-06       1.566674002885e+01 
       8.096145333447e-06       1.954242106448e+01 
       1.019244309786e-05       2.437686980917e+01 
       1.283152562416e-05       3.040725797181e+01 
       1.615393368034e-05       3.792941829120e+01 
       2.033659761062e-05       4.731234522472e+01 
       2.560225952144e-05       5.901627205199e+01 
       3.223133511089e-05       7.361519858963e+01 
       4.057684682715e-05       9.182494967268e+01 
       5.108322360118e-05       1.145380915675e+02 
       6.430996830789e-05       1.428673218522e+02 
       8.096145333447e-05       1.781992699957e+02 
       1.019244309786e-04       2.222609724416e+02 
       1.283152562416e-04       2.772015509958e+02 
       1.615393368034e-04       3.456916839851e+02 
       2.033659761062e-04       4.310430415879e+02 
       2.560225952144e-04       5.373484722093e+02 
       3.223133511089e-04       6.696406182186e+02 
       4.057684682715e-04       8.340608977294e+02 
       5.108322360118e-04       1.038022005116e+03 
       6.430996830789e-04       1.290336823395e+03 
       8.096145333447e-04       1.601278812066e+03 
       1.019244309786e-03       1.982529579762e+03 
       1.283152562416e-03       2.446917406021e+03 
       1.615393368034e-03       3.007710031724e+03 
       2.033659761062e-03       3.677193515180e+03 
       2.560225952144e-03       4.464493392507e+03 
       3.223133511089e-03       5.372419851675e+03 
       4.057684682715e-03       6.393305227742e+03 
       5.108322360118e-03       7.503843968761e+03 
       6.430996830789e-03       8.659501873236e+03 
       8.096145333447e-03       9.789339131331e+03 
       1.019244309786e-02       1.079240223865e+04 
       1.283152562416e-02       1.153843792823e+04 
       1.615393368025e-02       1.187869483962e+04 
       2.033659720980e-02       1.167823955363e+04 
       2.560201770347e-02       1.088328114811e+04 
       3.220363749455e-02       9.617255808559e+03 
       3.980181575076e-02       8.295652085215e+03 
       4.591277334060e-02       7.460764651750e+03 
       5.040686602332e-02       6.957270298698e+03 
       5.416051721591e-02       6.583927514002e+03 
       5.753475775436e-02       6.269580714436e+03 
       6.069427643468e-02       5.984373792535e+03 
       6.372779161723e-02       5.714004095498e+03 
       6.668917596348e-02       5.451542265993e+03 
       6.961415550800e-02       5.194178089763e+03 
       7.252810024599e-02       4.941632054652e+03 
       7.545005712081e-02       4.695207469800e+03 
       7.839501063347e-02       4.457112548014e+03 
       8.137523162347e-02       4.229910576711e+03 
       8.440112338073e-02       4.016051733497e+03 
       8.748177459306e-02       3.817478638295e+03 
       9.062533310457e-02       3.635315096815e+03 
       9.383926569776e-02       3.469653920590e+03 
       9.713054284034e-02       3.319460409836e+03 
       1.005057725215e-01       3.182608091181e+03 
