# Matter power spectrum P(k) at redshift z=0
# for k=2.1552e-07 to 10.8126 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.155199410108e-07       1.082423465161e+00 
       2.713235304869e-07       1.350197185052e+00 
       3.415760873476e-07       1.684213707987e+00 
       4.300188164232e-07       2.100860410582e+00 
       5.413616155448e-07       2.620578635669e+00 
       6.815338947793e-07       3.268866575527e+00 
       8.580003391367e-07       4.077530252073e+00 
       1.080158430267e-06       5.086243966836e+00 
       1.359838896627e-06       6.344496777787e+00 
       1.711935742910e-06       7.914020497517e+00 
       2.155199410108e-06       9.871818326054e+00 
       2.713235304869e-06       1.231394269603e+01 
       3.415760873476e-06       1.536020765242e+01 
       4.300188164232e-06       1.916006691129e+01 
       5.413616155448e-06       2.389994588401e+01 
       6.815338947793e-06       2.981238719251e+01 
       8.580003391367e-06       3.718745797727e+01 
       1.080158430267e-05       4.638697787624e+01 
       1.359838896627e-05       5.786226421748e+01 
       1.711935742910e-05       7.217626197648e+01 
       2.155199410108e-05       9.003113830080e+01 
       2.713235304869e-05       1.123026836064e+02 
       3.415760873476e-05       1.400831837692e+02 
       4.300188164232e-05       1.747348208381e+02 
       5.413616155448e-05       2.179561316986e+02 
       6.815338947793e-05       2.718646071353e+02 
       8.580003391367e-05       3.390991344981e+02 
       1.080158430267e-04       4.229466278910e+02 
       1.359838896627e-04       5.274977364562e+02 
       1.711935742910e-04       6.578367363781e+02 
       2.155199410108e-04       8.202701548768e+02 
       2.713235304869e-04       1.022596622547e+03 
       3.415760873476e-04       1.274415942442e+03 
       4.300188164232e-04       1.587467627751e+03 
       5.413616155448e-04       1.975978590160e+03 
       6.815338947793e-04       2.456987638003e+03 
       8.580003391367e-04       3.050594472125e+03 
       1.080158430267e-03       3.780016832460e+03 
       1.359838896627e-03       4.671199308585e+03 
       1.711935742910e-03       5.751648060063e+03 
       2.155199410108e-03       7.048196904951e+03 
       2.713235304869e-03       8.583140474470e+03 
       3.415760873476e-03       1.036836936324e+04 
       4.300188164232e-03       1.239732452527e+04 
       5.413616155448e-03       1.457414226880e+04 
       6.815338947793e-03       1.691199556870e+04 
       8.580003391367e-03       1.923162752242e+04 
       1.080158430267e-02       2.132167939672e+04 
       1.359838896627e-02       2.289059334799e+04 
       1.711935742905e-02       2.358132825644e+04 
       2.155199383694e-02       2.304339804966e+04 
       2.713217295892e-02       2.111064647826e+04 
       3.413482143330e-02       1.808426998484e+04 
       4.230285459719e-02       1.503389209309e+04 
       4.903642492205e-02       1.327273099159e+04 
       5.394945655878e-02       1.236389928558e+04 
