# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0978e-07 to 10.5248 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.097801442784e-07       6.862217771344e-01 
       2.640975545219e-07       8.559817314053e-01 
       3.324791225803e-07       1.067737499298e+00 
       4.185664163074e-07       1.331878152337e+00 
       5.269438980130e-07       1.661362846627e+00 
       6.633830637984e-07       2.072356619071e+00 
       8.351497967697e-07       2.585023468426e+00 
       1.051391301808e-06       3.224515631116e+00 
       1.323623227586e-06       4.022207585588e+00 
       1.666342916848e-06       5.017235326330e+00 
       2.097801442784e-06       6.258416421863e+00 
       2.640975545219e-06       7.806645052271e+00 
       3.324791225803e-06       9.737879514435e+00 
       4.185664163074e-06       1.214686873833e+01 
       5.269438980130e-06       1.515180058810e+01 
       6.633830637984e-06       1.890009988806e+01 
       8.351497967697e-06       2.357566041114e+01 
       1.051391301808e-05       2.940786521171e+01 
       1.323623227586e-05       3.668283698434e+01 
       1.666342916848e-05       4.575746870974e+01 
       2.097801442784e-05       5.707691957636e+01 
       2.640975545219e-05       7.119642790450e+01 
       3.324791225803e-05       8.880849808843e+01 
       4.185664163074e-05       1.107767694333e+02 
       5.269438980130e-05       1.381781773607e+02 
       6.633830637984e-05       1.723553746095e+02 
       8.351497967697e-05       2.149817863083e+02 
       1.051391301808e-04       2.681421027489e+02 
       1.323623227586e-04       3.344314043220e+02 
       1.666342916848e-04       4.170763262018e+02 
       2.097801442784e-04       5.200814404538e+02 
       2.640975545219e-04       6.484028971783e+02 
       3.324791225803e-04       8.081486357390e+02 
       4.185664163074e-04       1.006799407019e+03 
       5.269438980130e-04       1.253437281468e+03 
       6.633830637984e-04       1.558959591357e+03 
       8.351497967697e-04       1.936247089841e+03 
       1.051391301808e-03       2.400231751424e+03 
       1.323623227586e-03       2.967729552530e+03 
       1.666342916848e-03       3.656784933584e+03 
       2.097801442784e-03       4.485304258025e+03 
       2.640975545219e-03       5.468715675312e+03 
       3.324791225803e-03       6.616346087417e+03 
       4.185664163074e-03       7.926280383498e+03 
       5.269438980130e-03       9.352526858165e+03 
       6.633830637984e-03       1.088658252442e+04 
       8.351497967697e-03       1.242424245067e+04 
       1.051391301808e-02       1.382930679314e+04 
       1.323623227586e-02       1.490896637474e+04 
       1.666342916840e-02       1.542130081053e+04 
       2.097801402314e-02       1.512275006721e+04 
       2.640950993975e-02       1.389084916655e+04 
       3.321966457319e-02       1.192347180041e+04 
       4.106289660330e-02       9.955463241121e+03 
       4.737781074672e-02       8.838199652440e+03 
       5.202014958596e-02       8.251501124370e+03 
       5.589645669714e-02       7.865329416830e+03 
       5.938039811005e-02       7.564260328407e+03 
       6.264233005342e-02       7.298002757525e+03 
       6.577398492176e-02       7.040571384621e+03 
       6.883104857770e-02       6.777820979087e+03 
       7.185044095008e-02       6.502767749785e+03 
       7.485837501539e-02       6.213470275226e+03 
       7.787452759090e-02       5.911810048204e+03 
       8.091437669525e-02       5.602552833640e+03 
       8.399059588855e-02       5.292449106186e+03 
       8.711392884541e-02       4.989304114699e+03 
       9.029376083847e-02       4.701033297723e+03 
       9.353850499033e-02       4.434764354515e+03 
       9.685587071888e-02       4.196055885000e+03 
       1.002530546332e-01       3.988290081522e+03 
       1.037368788175e-01       3.812272102106e+03 
