# Matter power spectrum P(k) at redshift z=0
# for k=1.67555e-07 to 10.5868 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.675553827694e-07       2.081015838601e+00 
       2.109397292512e-07       2.595824846957e+00 
       2.655573855114e-07       3.237989114003e+00 
       3.343169409099e-07       4.039014228633e+00 
       4.208800925048e-07       5.038199739968e+00 
       5.298566437725e-07       6.284567252477e+00 
       6.670499934532e-07       7.839265496669e+00 
       8.397661876954e-07       9.778570369944e+00 
       1.057202993655e-06       1.219762712743e+01 
       1.330939714137e-06       1.521511831015e+01 
       1.675553827694e-06       1.897908639993e+01 
       2.109397292512e-06       2.367419682648e+01 
       2.655573855114e-06       2.953079756705e+01 
       3.343169409099e-06       3.683621963591e+01 
       4.208800925048e-06       4.594887251742e+01 
       5.298566437725e-06       5.731582538524e+01 
       6.670499934532e-06       7.149473524438e+01 
       8.397661876954e-06       8.918119506355e+01 
       1.057202993655e-05       1.112428381068e+02 
       1.330939714137e-05       1.387618608148e+02 
       1.675553827694e-05       1.730880289751e+02 
       2.109397292512e-05       2.159047252719e+02 
       2.655573855114e-05       2.693111947811e+02 
       3.343169409099e-05       3.359248581245e+02 
       4.208800925048e-05       4.190083860920e+02 
       5.298566437725e-05       5.226271296350e+02 
       6.670499934532e-05       6.518433735391e+02 
       8.397661876954e-05       8.129544963799e+02 
       1.057202993655e-04       1.013781987446e+03 
       1.330939714137e-04       1.264016462971e+03 
       1.675553827694e-04       1.575618709015e+03 
       2.109397292512e-04       1.963265850260e+03 
       2.655573855114e-04       2.444812065805e+03 
       3.343169409099e-04       3.041703745981e+03 
       4.208800925048e-04       3.779255344334e+03 
       5.298566437725e-04       4.686668195030e+03 
       6.670499934532e-04       5.796648980044e+03 
       8.397661876954e-04       7.144332300468e+03 
       1.057202993655e-03       8.764811193107e+03 
       1.330939714137e-03       1.068851255575e+04 
       1.675553827694e-03       1.293417714533e+04 
       2.109397292512e-03       1.549886831367e+04 
       2.655573855114e-03       1.834596726213e+04 
       3.343169409099e-03       2.139251537438e+04 
       4.208800925048e-03       2.449477479989e+04 
       5.298566437725e-03       2.743820238045e+04 
       6.670499934532e-03       2.993186877490e+04 
       8.397661876954e-03       3.161013980199e+04 
       1.057202993655e-02       3.204780865605e+04 
       1.330939714137e-02       3.081037332435e+04 
       1.675553827011e-02       2.758918923881e+04 
       2.109396195124e-02       2.248411557695e+04 
       2.655294330435e-02       1.637700608346e+04 
       3.327410649145e-02       1.102567960985e+04 
       3.991533487694e-02       8.205369186272e+03 
       4.469055588493e-02       7.246342274681e+03 
       4.845031488054e-02       6.858614981414e+03 
       5.172578797899e-02       6.651498793317e+03 
       5.473835409118e-02       6.488849971137e+03 
       5.759833942704e-02       6.308594733425e+03 
       6.036911821008e-02       6.080097203361e+03 
       6.309101103136e-02       5.790998879650e+03 
       6.579173119464e-02       5.441898749624e+03 
       6.849153440844e-02       5.043168898560e+03 
       7.120599865747e-02       4.612116070215e+03 
       7.394763416840e-02       4.169999356942e+03 
       7.672686940407e-02       3.738974374150e+03 
       7.955268287657e-02       3.339287737968e+03 
       8.243302333291e-02       2.987098541611e+03 
