# Matter power spectrum P(k) at redshift z=0.5
# for k=1.94723e-07 to 12.299 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.947228908595e-07       8.982432608163e-01 
       2.451415955611e-07       1.120453834492e+00 
       3.086149841396e-07       1.397635639913e+00 
       3.885232459938e-07       1.743387652905e+00 
       4.891217874544e-07       2.174673010840e+00 
       6.157678476885e-07       2.712651250044e+00 
       7.752057912208e-07       3.383716424397e+00 
       9.759262699379e-07       4.220792035633e+00 
       1.228618381262e-06       5.264946305160e+00 
       1.546738901569e-06       6.567407032823e+00 
       1.947228908595e-06       8.192074885428e+00 
       2.451415955611e-06       1.021865841095e+01 
       3.086149841396e-06       1.274658455963e+01 
       3.885232459938e-06       1.589987651709e+01 
       4.891217874544e-06       1.983323806244e+01 
       6.157678476885e-06       2.473964275990e+01 
       7.752057912208e-06       3.085979992484e+01 
       9.759262699379e-06       3.849396099387e+01 
       1.228618381262e-05       4.801664400596e+01 
       1.546738901569e-05       5.989499551199e+01 
       1.947228908595e-05       7.471168477159e+01 
       2.451415955611e-05       9.319344149858e+01 
       3.086149841396e-05       1.162466136940e+02 
       3.885232459938e-05       1.450014435630e+02 
       4.891217874544e-05       1.808671419970e+02 
       6.157678476885e-05       2.256002831008e+02 
       7.752057912208e-05       2.813895195451e+02 
       9.759262699379e-05       3.509600812819e+02 
       1.228618381262e-04       4.377018358157e+02 
       1.546738901569e-04       5.458245968909e+02 
       1.947228908595e-04       6.805433827056e+02 
       2.451415955611e-04       8.482936236130e+02 
       3.086149841396e-04       1.056970740398e+03 
       3.885232459938e-04       1.316178959798e+03 
       4.891217874544e-04       1.637461028001e+03 
       6.157678476885e-04       2.034467182400e+03 
       7.752057912208e-04       2.523010949495e+03 
       9.759262699379e-04       3.120926283936e+03 
       1.228618381262e-03       3.847510123458e+03 
       1.546738901569e-03       4.722161111225e+03 
       1.947228908595e-03       5.761969304683e+03 
       2.451415955611e-03       6.978042745366e+03 
       3.086149841396e-03       8.370288204359e+03 
       3.885232459938e-03       9.920851225504e+03 
       4.891217874544e-03       1.158591743302e+04 
       6.157678476885e-03       1.325686164602e+04 
       7.752057912208e-03       1.486074641618e+04 
       9.759262699379e-03       1.620654873516e+04 
       1.228618381262e-02       1.707693682899e+04 
       1.546738901567e-02       1.722602479256e+04 
       1.947228896317e-02       1.643930701594e+04 
       2.451406033193e-02       1.466413356954e+04 
       3.084707990960e-02       1.219566425267e+04 
       3.835110137905e-02       9.826754674112e+03 
       4.476387445924e-02       8.477775675948e+03 
       4.940000918007e-02       7.810823580905e+03 
       5.320928753391e-02       7.384717137469e+03 
       5.660389754769e-02       7.054069119397e+03 
       5.976641695775e-02       6.760568837603e+03 
       6.279299491196e-02       6.476410048885e+03 
       6.574107528551e-02       6.187923130360e+03 
       6.864828858788e-02       5.889553970426e+03 
       7.154109850799e-02       5.581093330494e+03 
