# Matter power spectrum P(k) at redshift z=1
# for k=2.09936e-07 to 10.5326 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.099355356483e-07       4.589961390861e-01 
       2.642931806663e-07       5.725442166053e-01 
       3.327254013047e-07       7.141822162389e-01 
       4.188764628519e-07       8.908591213560e-01 
       5.273342234867e-07       1.111242978793e+00 
       6.638744544562e-07       1.386146166749e+00 
       8.357684209558e-07       1.729055866260e+00 
       1.052170103516e-06       2.156795762081e+00 
       1.324603680847e-06       2.690351436221e+00 
       1.667577234374e-06       3.355899948021e+00 
       2.099355356483e-06       4.186094110792e+00 
       2.642931806663e-06       5.221664466685e+00 
       3.327254013047e-06       6.513417547536e+00 
       4.188764628519e-06       8.124728434925e+00 
       5.273342234867e-06       1.013464986553e+01 
       6.638744544562e-06       1.264179033664e+01 
       8.357684209558e-06       1.576915131284e+01 
       1.052170103516e-05       1.967016051304e+01 
       1.324603680847e-05       2.453619664456e+01 
       1.667577234374e-05       3.060597345744e+01 
       2.099355356483e-05       3.817724095357e+01 
       2.642931806663e-05       4.762137281848e+01 
       3.327254013047e-05       5.940154575999e+01 
       4.188764628519e-05       7.409538302305e+01 
       5.273342234867e-05       9.242313418945e+01 
       6.638744544562e-05       1.152826973800e+02 
       8.357684209558e-05       1.437930517417e+02 
       1.052170103516e-04       1.793479363950e+02 
       1.324603680847e-04       2.236818344532e+02 
       1.667577234374e-04       2.789503865735e+02 
       2.099355356483e-04       3.478270519058e+02 
       2.642931806663e-04       4.336167720368e+02 
       3.327254013047e-04       5.403849760920e+02 
       4.188764628519e-04       6.730957647045e+02 
       5.273342234867e-04       8.377461746291e+02 
       6.638744544562e-04       1.041475242480e+03 
       8.357684209558e-04       1.292620262119e+03 
       1.052170103516e-03       1.600685430574e+03 
       1.324603680847e-03       1.976148007844e+03 
       1.667577234374e-03       2.429914010020e+03 
       2.099355356483e-03       2.972194693145e+03 
       2.642931806663e-03       3.610742633086e+03 
       3.327254013047e-03       4.348273704454e+03 
       4.188764628519e-03       5.179046698382e+03 
       5.273342234867e-03       6.084363054311e+03 
       6.638744544562e-03       7.014971706241e+03 
       8.357684209558e-03       7.930164081834e+03 
       1.052170103516e-02       8.732371574176e+03 
       1.324603680847e-02       9.302436937818e+03 
       1.667577234372e-02       9.498479045163e+03 
       2.099355341644e-02       9.186344866153e+03 
       2.642920159330e-02       8.311885929538e+03 
       3.325601153864e-02       7.012066335650e+03 
       4.132513047801e-02       5.719749573935e+03 
       4.817781994508e-02       4.971284831142e+03 
       5.313896633208e-02       4.597534550910e+03 
