# Matter power spectrum P(k) at redshift z=1.5
# for k=1.95597e-07 to 12.3545 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.955965884240e-07       3.783906133622e-01 
       2.462415156273e-07       4.719982126968e-01 
       3.099997014619e-07       5.887627885904e-01 
       3.902665018190e-07       7.344129950631e-01 
       4.913164165119e-07       9.160946603120e-01 
       6.185307219785e-07       1.142721372022e+00 
       7.786840438741e-07       1.425411791469e+00 
       9.803051305917e-07       1.778035151185e+00 
       1.234131040214e-06       2.217891698558e+00 
       1.553678928010e-06       2.766561468797e+00 
       1.955965884240e-06       3.450963024731e+00 
       2.462415156273e-06       4.304674102930e+00 
       3.099997014619e-06       5.369578952042e+00 
       3.902665018190e-06       6.697923160461e+00 
       4.913164165119e-06       8.354876750123e+00 
       6.185307219785e-06       1.042173121143e+01 
       7.786840438741e-06       1.299988718185e+01 
       9.803051305917e-06       1.621582811286e+01 
       1.234131040214e-05       2.022732335754e+01 
       1.553678928010e-05       2.523116385979e+01 
       1.955965884240e-05       3.147280770162e+01 
       2.462415156273e-05       3.925840420495e+01 
       3.099997014619e-05       4.896977764990e+01 
       3.902665018190e-05       6.108308814403e+01 
       4.913164165119e-05       7.619205049565e+01 
       6.185307219785e-05       9.503678203902e+01 
       7.786840438741e-05       1.185395601112e+02 
       9.803051305917e-05       1.478489799250e+02 
       1.234131040214e-04       1.843941638464e+02 
       1.553678928010e-04       2.299506820165e+02 
       1.955965884240e-04       2.867195003259e+02 
       2.462415156273e-04       3.574192140333e+02 
       3.099997014619e-04       4.453894696761e+02 
       3.902665018190e-04       5.546990650870e+02 
       4.913164165119e-04       6.902452319987e+02 
       6.185307219785e-04       8.578220009573e+02 
       7.786840438741e-04       1.064129201045e+03 
       9.803051305918e-04       1.316692296366e+03 
       1.234131040214e-03       1.623645623232e+03 
       1.553678928010e-03       1.993236843538e+03 
       1.955965884240e-03       2.432802016831e+03 
       2.462415156273e-03       2.947155491216e+03 
       3.099997014619e-03       3.536430917482e+03 
       3.902665018190e-03       4.193273334628e+03 
       4.913164165119e-03       4.899299194608e+03 
       6.185307219785e-03       5.616763194117e+03 
       7.786840438741e-03       6.301144667685e+03 
       9.803051305918e-03       6.876034395538e+03 
       1.234131040214e-02       7.246537247824e+03 
       1.553678928008e-02       7.303551391639e+03 
       1.955965874702e-02       6.949673845239e+03 
       2.462406927126e-02       6.157856494817e+03 
       3.098735819647e-02       5.057620733806e+03 
       3.856696239352e-02       4.003867587894e+03 
       4.513657596126e-02       3.412131541654e+03 
       4.987245806906e-02       3.134460467575e+03 
       5.374888349648e-02       2.966264565203e+03 
       5.719638409398e-02       2.840521300338e+03 
