# Matter power spectrum P(k) at redshift z=1
# for k=2.04435e-07 to 10.2566 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.044350429292e-07       3.404642834818e-01 
       2.573684706048e-07       4.246895341072e-01 
       3.240077078390e-07       5.297507229215e-01 
       4.079015370157e-07       6.608023173655e-01 
       5.135176104590e-07       8.242739147998e-01 
       6.464803692106e-07       1.028185688512e+00 
       8.138705650253e-07       1.282541869533e+00 
       1.024602336222e-06       1.599821568736e+00 
       1.289897918053e-06       1.995591019706e+00 
       1.623885267657e-06       2.489267278075e+00 
       2.044350429292e-06       3.105070844828e+00 
       2.573684706048e-06       3.873213944352e+00 
       3.240077078390e-06       4.831382750464e+00 
       4.079015370157e-06       6.026586263580e+00 
       5.135176104590e-06       7.517462513358e+00 
       6.464803692106e-06       9.377155171734e+00 
       8.138705650253e-06       1.169690158396e+01 
       1.024602336222e-05       1.459050799373e+01 
       1.289897918053e-05       1.819993104457e+01 
       1.623885267657e-05       2.270223841146e+01 
       2.044350429292e-05       2.831828814749e+01 
       2.573684706048e-05       3.532354876703e+01 
       3.240077078390e-05       4.406158341460e+01 
       4.079015370157e-05       5.496084486432e+01 
       5.135176104590e-05       6.855557610689e+01 
       6.464803692106e-05       8.551178443013e+01 
       8.138705650253e-05       1.066594500077e+02 
       1.024602336222e-04       1.330323274237e+02 
       1.289897918053e-04       1.659168599197e+02 
       1.623885267657e-04       2.069117686130e+02 
       2.044350429292e-04       2.579996395248e+02 
       2.573684706048e-04       3.216310223122e+02 
       3.240077078390e-04       4.008197276748e+02 
       4.079015370157e-04       4.992446243850e+02 
       5.135176104590e-04       6.213480428010e+02 
       6.464803692106e-04       7.724147981235e+02 
       8.138705650253e-04       9.586111484547e+02 
       1.024602336222e-03       1.186957390135e+03 
       1.289897918053e-03       1.465177031507e+03 
       1.623885267657e-03       1.801281876529e+03 
       2.044350429292e-03       2.202730983279e+03 
       2.573684706048e-03       2.675131811289e+03 
       3.240077078390e-03       3.220351419287e+03 
       4.079015370157e-03       3.834011020927e+03 
       5.135176104590e-03       4.502331916834e+03 
       6.464803692106e-03       5.190855915966e+03 
       8.138705650253e-03       5.869103607850e+03 
       1.024602336222e-02       6.469939242387e+03 
       1.289897918053e-02       6.913005022263e+03 
       1.623885267649e-02       7.105715482455e+03 
       2.044350391412e-02       6.963625857223e+03 
       2.573661485633e-02       6.454000452255e+03 
       3.237382693859e-02       5.658749473143e+03 
       4.002705395857e-02       4.844850377645e+03 
       4.620166902127e-02       4.344848564271e+03 
       5.073767696609e-02       4.052487117628e+03 
       5.452305285112e-02       3.840096641303e+03 
       5.792424173713e-02       3.663009306416e+03 
       6.110813035338e-02       3.502494568531e+03 
       6.416451090987e-02       3.349538893210e+03 
       6.714786013920e-02       3.199753855586e+03 
       7.009428058807e-02       3.051371366058e+03 
       7.302939600177e-02       2.904271871193e+03 
       7.597243535865e-02       2.759402555189e+03 
       7.893852070131e-02       2.618353926501e+03 
       8.194003149971e-02       2.483007129295e+03 
       8.498746020277e-02       2.355224650412e+03 
       8.808997117508e-02       2.236581706157e+03 
       9.125577840306e-02       2.128146353332e+03 
       9.449240796337e-02       2.030319441656e+03 
       9.780688464676e-02       1.942745420908e+03 
       1.012058671347e-01       1.864304019828e+03 
       1.046957473364e-01       1.793192775691e+03 
       1.082827241673e-01       1.727107915958e+03 
       1.119728587306e-01       1.663523308287e+03 
       1.157721157457e-01       1.600048915146e+03 
       1.196863946896e-01       1.534822770658e+03 
