# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       3.184724082953e-01 
       2.641402005889e-07       3.992655245833e-01 
       3.325328107978e-07       5.005550085713e-01 
       4.186340057686e-07       6.275405740174e-01 
       5.270289881033e-07       7.867410474541e-01 
       6.634901858755e-07       9.863290128372e-01 
       8.352846554746e-07       1.236550352437e+00 
       1.051561078859e-06       1.550250219817e+00 
       1.323836964229e-06       1.943532446034e+00 
       1.666611995340e-06       2.436586228827e+00 
       2.098140192535e-06       3.054722540456e+00 
       2.641402005889e-06       3.829673454916e+00 
       3.325328107978e-06       4.801221086826e+00 
       4.186340057686e-06       6.019239751684e+00 
       5.270289881033e-06       7.546256143281e+00 
       6.634901858755e-06       9.460658901832e+00 
       8.352846554746e-06       1.186072220958e+01 
       1.051561078859e-05       1.486964971449e+01 
       1.323836964229e-05       1.864189723609e+01 
       1.666611995340e-05       2.337109785142e+01 
       2.098140192535e-05       2.929999427804e+01 
       2.641402005889e-05       3.673288460146e+01 
       3.325328107978e-05       4.605121266984e+01 
       4.186340057686e-05       5.773308841539e+01 
       5.270289881033e-05       7.237771031177e+01 
       6.634901858755e-05       9.073588452295e+01 
       8.352846554746e-05       1.137480904872e+02 
       1.051561078859e-04       1.425918165447e+02 
       1.323836964229e-04       1.787401434506e+02 
       1.666611995340e-04       2.240337031443e+02 
       2.098140192535e-04       2.807680143539e+02 
       2.641402005889e-04       3.517974856624e+02 
       3.325328107978e-04       4.406555838950e+02 
       4.186340057686e-04       5.516871596146e+02 
       5.270289881033e-04       6.901833145393e+02 
       6.634901858755e-04       8.625022530701e+02 
       8.352846554746e-04       1.076153561997e+03 
       1.051561078859e-03       1.339816060814e+03 
       1.323836964229e-03       1.663225137740e+03 
       1.666611995340e-03       2.056770496046e+03 
       2.098140192535e-03       2.530601824282e+03 
       2.641402005889e-03       3.093160180745e+03 
       3.325328107978e-03       3.748951840938e+03 
       4.186340057686e-03       4.495493155171e+03 
       5.270289881033e-03       5.311268388772e+03 
       6.634901858755e-03       6.178537435516e+03 
       8.352846554746e-03       7.040123263811e+03 
       1.051561078859e-02       7.816916780198e+03 
       1.323836964229e-02       8.399522097209e+03 
       1.666611995337e-02       8.653550954048e+03 
       2.098140171937e-02       8.446655899559e+03 
       2.641387140479e-02       7.716180603075e+03 
       3.323357968019e-02       6.576838250557e+03 
       4.123299361229e-02       5.428965927022e+03 
       4.790632219269e-02       4.766247416812e+03 
       5.275920367973e-02       4.429591316702e+03 
       5.677246018531e-02       4.212273896202e+03 
       6.036109956609e-02       4.043661556410e+03 
       6.371102674430e-02       3.894131773973e+03 
       6.692101071878e-02       3.748894269793e+03 
       7.005043409568e-02       3.600223316168e+03 
       7.313838240686e-02       3.444581167965e+03 
       7.621244612034e-02       3.281309226649e+03 
       7.929323714499e-02       3.111864310752e+03 
       8.239690320693e-02       2.939230860067e+03 
       8.553661991220e-02       2.767372731013e+03 
       8.872352263282e-02       2.600687650807e+03 
       9.196731331326e-02       2.443476305480e+03 
       9.527666941147e-02       2.299458306567e+03 
       9.865952743487e-02       2.171370019270e+03 
       1.021232841748e-01       2.060669751246e+03 
       1.056749422534e-01       1.967362027443e+03 
       1.093212169616e-01       1.889945195827e+03 
