# Matter power spectrum P(k) at redshift z=1
# for k=2.03201e-07 to 10.1947 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.032008169994e-07       4.988229708779e-01 
       2.558146722178e-07       6.222235499974e-01 
       3.220515915648e-07       7.761513975835e-01 
       4.054389325297e-07       9.681584563812e-01 
       5.104173750924e-07       1.207664894415e+00 
       6.425774041251e-07       1.506421274050e+00 
       8.089570230978e-07       1.879085050997e+00 
       1.018416553427e-06       2.343939691289e+00 
       1.282110478901e-06       2.923791683242e+00 
       1.614081462616e-06       3.647089454009e+00 
       2.032008169994e-06       4.549319080714e+00 
       2.558146722178e-06       5.674745268344e+00 
       3.220515915648e-06       7.078582994835e+00 
       4.054389325297e-06       8.829706347955e+00 
       5.104173750924e-06       1.101402739827e+01 
       6.425774041251e-06       1.373871079252e+01 
       8.089570230978e-06       1.713743065777e+01 
       1.018416553427e-05       2.137692733893e+01 
       1.282110478901e-05       2.666518495656e+01 
       1.614081462616e-05       3.326162950501e+01 
       2.032008169994e-05       4.148984498183e+01 
       2.558146722178e-05       5.175342579043e+01 
       3.220515915648e-05       6.455573196141e+01 
       4.054389325297e-05       8.052449442516e+01 
       5.104173750924e-05       1.004424339836e+02 
       6.425774041251e-05       1.252853106754e+02 
       8.089570230978e-05       1.562691017315e+02 
       1.018416553427e-04       1.949082928219e+02 
       1.282110478901e-04       2.430874985462e+02 
       1.614081462616e-04       3.031486802854e+02 
       2.032008169994e-04       3.779958601892e+02 
       2.558146722178e-04       4.712180113835e+02 
       3.220515915648e-04       5.872280711146e+02 
       4.054389325297e-04       7.314109763194e+02 
       5.104173750924e-04       9.102659040641e+02 
       6.425774041251e-04       1.131518891033e+03 
       8.089570230978e-04       1.404175143174e+03 
       1.018416553427e-03       1.738472146916e+03 
       1.282110478901e-03       2.145649063151e+03 
       1.614081462616e-03       2.637324627711e+03 
       2.032008169994e-03       3.224248715392e+03 
       2.558146722178e-03       3.914390465004e+03 
       3.220515915648e-03       4.710171898888e+03 
       4.054389325297e-03       5.604821099633e+03 
       5.104173750924e-03       6.577862681543e+03 
       6.425774041251e-03       7.573131502839e+03 
       8.089570230978e-03       8.555710507139e+03 
       1.018416553427e-02       9.425306521191e+03 
       1.282110478901e-02       1.006840765619e+04 
       1.614081462608e-02       1.035624787370e+04 
       2.032008129727e-02       1.017330210239e+04 
       2.558122462494e-02       9.475659381504e+03 
       3.217740403448e-02       8.372923853860e+03 
       3.976807896481e-02       7.224963942948e+03 
       4.587132058470e-02       6.499256531870e+03 
       5.036016814043e-02       6.060677338680e+03 
       5.410972392834e-02       5.735214033505e+03 
