# Matter power spectrum P(k) at redshift z=1.5
# for k=1.69172e-07 to 10.6863 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.691716172310e-07       6.602311204580e-01 
       2.129744478864e-07       8.235614144853e-01 
       2.681189445070e-07       1.027296929996e+00 
       3.375417526233e-07       1.281433252241e+00 
       4.249398899190e-07       1.598438708526e+00 
       5.349676259040e-07       1.993866083812e+00 
       6.734843387378e-07       2.487115663405e+00 
       8.478665484824e-07       3.102387038645e+00 
       1.067400743695e-06       3.869866372112e+00 
       1.343777920805e-06       4.827207366705e+00 
       1.691716172310e-06       6.021378596727e+00 
       2.129744478864e-06       7.510967816749e+00 
       2.681189445070e-06       9.369056287856e+00 
       3.375417526233e-06       1.168680409931e+01 
       4.249398899190e-06       1.457792230263e+01 
       5.349676259040e-06       1.818425112652e+01 
       6.734843387378e-06       2.268271762341e+01 
       8.478665484824e-06       2.829401352781e+01 
       1.067400743695e-05       3.529341783358e+01 
       1.343777920805e-05       4.402429275506e+01 
       1.691716172310e-05       5.491491050523e+01 
       2.129744478864e-05       6.849942722381e+01 
       2.681189445070e-05       8.544401486890e+01 
       3.375417526233e-05       1.065793971718e+02 
       4.249398899190e-05       1.329413150204e+02 
       5.349676259040e-05       1.658207666164e+02 
       6.734843387378e-05       2.068262125681e+02 
       8.478665484824e-05       2.579602582765e+02 
       1.067400743695e-04       3.217135236878e+02 
       1.343777920805e-04       4.011782674039e+02 
       1.691716172310e-04       5.001834395953e+02 
       2.129744478864e-04       6.234504699169e+02 
       2.681189445070e-04       7.767641183487e+02 
       3.375417526233e-04       9.671437486674e+02 
       4.249398899190e-04       1.202986808400e+03 
       5.349676259040e-04       1.494140887867e+03 
       6.734843387378e-04       1.851852130160e+03 
       8.478665484824e-04       2.288539534510e+03 
       1.067400743695e-03       2.817305712372e+03 
       1.343777920805e-03       3.450897689050e+03 
       1.691716172310e-03       4.199669093996e+03 
       2.129744478864e-03       5.068549829451e+03 
       2.681189445070e-03       6.053191949224e+03 
       3.375417526233e-03       7.135160466553e+03 
       4.249398899190e-03       8.275828443396e+03 
       5.349676259040e-03       9.410372576139e+03 
       6.734843387378e-03       1.044192016718e+04 
       8.478665484824e-03       1.123717578212e+04 
       1.067400743695e-02       1.162689207965e+04 
       1.343777920805e-02       1.142149346058e+04 
       1.691716167776e-02       1.046435108640e+04 
       2.129739927577e-02       8.750755733527e+03 
       2.680400190297e-02       6.591713249326e+03 
       3.343354351732e-02       4.687706361546e+03 
       3.937239559513e-02       3.726279209729e+03 
       4.363219021775e-02       3.360645631922e+03 
       4.708753683022e-02       3.187705243784e+03 
       5.014592126488e-02       3.083875823470e+03 
