# Matter power spectrum P(k) at redshift z=1.5
# for k=2.2275e-07 to 11.1767 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.227500613993e-07       2.273359045140e-01 
       2.804257127743e-07       2.835750593446e-01 
       3.530350559321e-07       3.537268537026e-01 
       4.444448031671e-07       4.412330452843e-01 
       5.595228568469e-07       5.503868255365e-01 
       7.043975429642e-07       6.865434505474e-01 
       8.867839668430e-07       8.563829779666e-01 
       1.116394870630e-06       1.068238000578e+00 
       1.405457872233e-06       1.332502455180e+00 
       1.769366630561e-06       1.662141563938e+00 
       2.227500613993e-06       2.073327923336e+00 
       2.804257127743e-06       2.586234948731e+00 
       3.530350559321e-06       3.226026597183e+00 
       4.444448031671e-06       4.024091916019e+00 
       5.595228568469e-06       5.019584971067e+00 
       7.043975429642e-06       6.261345673349e+00 
       8.867839668430e-06       7.810295677968e+00 
       1.116394870630e-05       9.742426771476e+00 
       1.405457872233e-05       1.215252811373e+01 
       1.769366630561e-05       1.515883470119e+01 
       2.227500613993e-05       1.890882411073e+01 
       2.804257127743e-05       2.358644399550e+01 
       3.530350559321e-05       2.942112104192e+01 
       4.444448031671e-05       3.669898578965e+01 
       5.595228568469e-05       4.577684900004e+01 
       7.043975429642e-05       5.709958559499e+01 
       8.867839668430e-05       7.122172083537e+01 
       1.116394870630e-04       8.883416313539e+01 
       1.405457872233e-04       1.107971711183e+02 
       1.769366630561e-04       1.381807367491e+02 
       2.227500613993e-04       1.723135275339e+02 
       2.804257127743e-04       2.148412006122e+02 
       3.530350559321e-04       2.677940149734e+02 
       4.444448031671e-04       3.336618500194e+02 
       5.595228568469e-04       4.154716421769e+02 
       7.043975429642e-04       5.168580106289e+02 
       8.867839668430e-04       6.421137187285e+02 
       1.116394870630e-03       7.962037055835e+02 
       1.405457872233e-03       9.847167465461e+02 
       1.769366630561e-03       1.213685863477e+03 
       2.227500613993e-03       1.489147013985e+03 
       2.804257127743e-03       1.816362467137e+03 
       3.530350559321e-03       2.198672164273e+03 
       4.444448031671e-03       2.635834483698e+03 
       5.595228568469e-03       3.116722815804e+03 
       7.043975429642e-03       3.634640573380e+03 
       8.867839668430e-03       4.160020428582e+03 
       1.116394870630e-02       4.652568963850e+03 
       1.405457872233e-02       5.056558681855e+03 
       1.769366630532e-02       5.303738346845e+03 
       2.227500512751e-02       5.326029945347e+03 
       2.804207949378e-02       5.085131005574e+03 
       3.525630143119e-02       4.618753079140e+03 
       4.332742029030e-02       4.105522287654e+03 
       4.956469525942e-02       3.775108139018e+03 
       5.422505154260e-02       3.563947443260e+03 
       5.816253934108e-02       3.401709945608e+03 
       6.172382885729e-02       3.262285721965e+03 
       6.507062416684e-02       3.134150519160e+03 
       6.829149028647e-02       3.011562660885e+03 
       7.144085197861e-02       2.891638850781e+03 
       7.455512991151e-02       2.773156673399e+03 
       7.766037534075e-02       2.655959190981e+03 
       8.077626467655e-02       2.540592145800e+03 
       8.391835714327e-02       2.428036681339e+03 
       8.709945069266e-02       2.319484165547e+03 
       9.033043714323e-02       2.216133973190e+03 
       9.362086348491e-02       2.119013370280e+03 
       9.697931266528e-02       2.028825362795e+03 
       1.004136690498e-01       1.945833566630e+03 
       1.039313076678e-01       1.869794943398e+03 
       1.075392315737e-01       1.799950282526e+03 
       1.112441729481e-01       1.735081422100e+03 
       1.150526682690e-01       1.673639931726e+03 
       1.189711145724e-01       1.613944069024e+03 
       1.230058117013e-01       1.554427681484e+03 
       1.271629940673e-01       1.493905204151e+03 
       1.314488545331e-01       1.431800261278e+03 
       1.358695624240e-01       1.368276147989e+03 
       1.404312772698e-01       1.304216412783e+03 
